,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,387,2,2,2018-07-03 02:03:20,2018-07-03,Market Cap (intraday) 5,34.36B
1,387,2,2,2018-07-03 02:03:20,2018-07-03,Enterprise Value 3,-15.36B
2,387,2,2,2018-07-03 02:03:20,2018-07-03,Trailing P/E,17.94
3,387,2,2,2018-07-03 02:03:20,2018-07-03,Forward P/E 1,11.06
4,387,2,2,2018-07-03 02:03:20,2018-07-03,PEG Ratio (5 yr expected) 1,0.65
5,387,2,2,2018-07-03 02:03:20,2018-07-03,Price/Sales (ttm),3.08
6,387,2,2,2018-07-03 02:03:20,2018-07-03,Price/Book (mrq),1.81
7,387,2,2,2018-07-03 02:03:20,2018-07-03,Enterprise Value/Revenue 3,-1.38
8,387,2,2,2018-07-03 02:03:20,2018-07-03,Enterprise Value/EBITDA 6,
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Most Recent Quarter (mrq),"Dec 31, 2017"
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Profit Margin,19.49%
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Operating Margin (ttm),30.12%
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Return on Assets (ttm),0.90%
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Return on Equity (ttm),10.00%
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Revenue (ttm),11.17B
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Revenue Per Share (ttm),29.80
2,387,3,2,2018-07-03 02:03:20,2018-07-03,Quarterly Revenue Growth (yoy),12.70%
3,387,3,2,2018-07-03 02:03:20,2018-07-03,Gross Profit (ttm),
4,387,3,2,2018-07-03 02:03:20,2018-07-03,EBITDA,
5,387,3,2,2018-07-03 02:03:20,2018-07-03,Net Income Avi to Common (ttm),1.99B
6,387,3,2,2018-07-03 02:03:20,2018-07-03,Diluted EPS (ttm),5.24
7,387,3,2,2018-07-03 02:03:20,2018-07-03,Quarterly Earnings Growth (yoy),-37.60%
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Total Cash (mrq),77.68B
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Total Cash Per Share (mrq),211.29
2,387,3,2,2018-07-03 02:03:20,2018-07-03,Total Debt (mrq),25.34B
3,387,3,2,2018-07-03 02:03:20,2018-07-03,Total Debt/Equity (mrq),
4,387,3,2,2018-07-03 02:03:20,2018-07-03,Current Ratio (mrq),
5,387,3,2,2018-07-03 02:03:20,2018-07-03,Book Value Per Share (mrq),52.01
0,387,3,2,2018-07-03 02:03:20,2018-07-03,Operating Cash Flow (ttm),6.93B
1,387,3,2,2018-07-03 02:03:20,2018-07-03,Levered Free Cash Flow (ttm),
0,387,4,2,2018-07-03 02:03:20,2018-07-03,Beta,1.48
1,387,4,2,2018-07-03 02:03:20,2018-07-03,52-Week Change 3,2.21%
2,387,4,2,2018-07-03 02:03:20,2018-07-03,S&P500 52-Week Change 3,11.91%
3,387,4,2,2018-07-03 02:03:20,2018-07-03,52 Week High 3,114.27
4,387,4,2,2018-07-03 02:03:20,2018-07-03,52 Week Low 3,89.25
5,387,4,2,2018-07-03 02:03:20,2018-07-03,50-Day Moving Average 3,98.50
6,387,4,2,2018-07-03 02:03:20,2018-07-03,200-Day Moving Average 3,101.58
0,387,4,2,2018-07-03 02:03:20,2018-07-03,Avg Vol (3 month) 3,1.6M
1,387,4,2,2018-07-03 02:03:20,2018-07-03,Avg Vol (10 day) 3,2.27M
2,387,4,2,2018-07-03 02:03:20,2018-07-03,Shares Outstanding 5,365.41M
3,387,4,2,2018-07-03 02:03:20,2018-07-03,Float,345.57M
4,387,4,2,2018-07-03 02:03:20,2018-07-03,% Held by Insiders 1,0.79%
5,387,4,2,2018-07-03 02:03:20,2018-07-03,% Held by Institutions 1,93.13%
6,387,4,2,2018-07-03 02:03:20,2018-07-03,Shares Short 3,4.24M
7,387,4,2,2018-07-03 02:03:20,2018-07-03,Short Ratio 3,2.39
8,387,4,2,2018-07-03 02:03:20,2018-07-03,Short % of Float 3,1.12%
9,387,4,2,2018-07-03 02:03:20,2018-07-03,Shares Short (prior month) 3,3.84M
0,387,4,2,2018-07-03 02:03:20,2018-07-03,Forward Annual Dividend Rate 4,1.68
1,387,4,2,2018-07-03 02:03:20,2018-07-03,Forward Annual Dividend Yield 4,1.67%
2,387,4,2,2018-07-03 02:03:20,2018-07-03,Trailing Annual Dividend Rate 3,1.60
3,387,4,2,2018-07-03 02:03:20,2018-07-03,Trailing Annual Dividend Yield 3,1.72%
4,387,4,2,2018-07-03 02:03:20,2018-07-03,5 Year Average Dividend Yield 4,1.72
5,387,4,2,2018-07-03 02:03:20,2018-07-03,Payout Ratio 4,30.53%
6,387,4,2,2018-07-03 02:03:20,2018-07-03,Dividend Date 3,"Jul 17, 2018"
7,387,4,2,2018-07-03 02:03:20,2018-07-03,Ex-Dividend Date 4,"Mar 29, 2018"
8,387,4,2,2018-07-03 02:03:20,2018-07-03,Last Split Factor (new per old) 2,2/1
9,387,4,2,2018-07-03 02:03:20,2018-07-03,Last Split Date 3,"May 31, 2001"
