,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,539,8,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),No. of Analysts,24.0
1,539,8,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),Avg. Estimate,1.89
2,539,8,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),Low Estimate,1.84
3,539,8,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),High Estimate,2.08
4,539,8,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),Year Ago EPS,2.08
5,539,8,2,2018-07-03 03:00:24,Next Qtr. (Sep 2018),No. of Analysts,24.0
6,539,8,2,2018-07-03 03:00:24,Next Qtr. (Sep 2018),Avg. Estimate,1.73
7,539,8,2,2018-07-03 03:00:24,Next Qtr. (Sep 2018),Low Estimate,1.69
8,539,8,2,2018-07-03 03:00:24,Next Qtr. (Sep 2018),High Estimate,1.78
9,539,8,2,2018-07-03 03:00:24,Next Qtr. (Sep 2018),Year Ago EPS,1.72
10,539,8,2,2018-07-03 03:00:24,Current Year (2018),No. of Analysts,26.0
11,539,8,2,2018-07-03 03:00:24,Current Year (2018),Avg. Estimate,7.67
12,539,8,2,2018-07-03 03:00:24,Current Year (2018),Low Estimate,7.6
13,539,8,2,2018-07-03 03:00:24,Current Year (2018),High Estimate,7.73
14,539,8,2,2018-07-03 03:00:24,Current Year (2018),Year Ago EPS,8.03
15,539,8,2,2018-07-03 03:00:24,Next Year (2019),No. of Analysts,26.0
16,539,8,2,2018-07-03 03:00:24,Next Year (2019),Avg. Estimate,8.04
17,539,8,2,2018-07-03 03:00:24,Next Year (2019),Low Estimate,7.88
18,539,8,2,2018-07-03 03:00:24,Next Year (2019),High Estimate,8.28
19,539,8,2,2018-07-03 03:00:24,Next Year (2019),Year Ago EPS,7.67
0,539,9,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),No. of Analysts,21
1,539,9,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),Avg. Estimate,2B
2,539,9,2,2018-07-03 03:00:24,Current Qtr. (Jun 2018),Low Estimate,1.97B
