,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,152,2,2,2018-07-03 00:35:13,2018-07-03,Market Cap (intraday) 5,201.33B
1,152,2,2,2018-07-03 00:35:13,2018-07-03,Enterprise Value 3,176.87B
2,152,2,2,2018-07-03 00:35:13,2018-07-03,Trailing P/E,
3,152,2,2,2018-07-03 00:35:13,2018-07-03,Forward P/E 1,14.76
4,152,2,2,2018-07-03 00:35:13,2018-07-03,PEG Ratio (5 yr expected) 1,1.75
5,152,2,2,2018-07-03 00:35:13,2018-07-03,Price/Sales (ttm),4.14
6,152,2,2,2018-07-03 00:35:13,2018-07-03,Price/Book (mrq),4.34
7,152,2,2,2018-07-03 00:35:13,2018-07-03,Enterprise Value/Revenue 3,3.64
8,152,2,2,2018-07-03 00:35:13,2018-07-03,Enterprise Value/EBITDA 6,12.20
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Fiscal Year Ends,"Jul 29, 2017"
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Most Recent Quarter (mrq),"Apr 28, 2018"
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Profit Margin,-2.61%
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Operating Margin (ttm),25.78%
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Return on Assets (ttm),6.53%
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Return on Equity (ttm),-2.27%
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Revenue (ttm),48.62B
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Revenue Per Share (ttm),9.89
2,152,3,2,2018-07-03 00:35:13,2018-07-03,Quarterly Revenue Growth (yoy),4.40%
3,152,3,2,2018-07-03 00:35:13,2018-07-03,Gross Profit (ttm),30.22B
4,152,3,2,2018-07-03 00:35:13,2018-07-03,EBITDA,14.49B
5,152,3,2,2018-07-03 00:35:13,2018-07-03,Net Income Avi to Common (ttm),-1.27B
6,152,3,2,2018-07-03 00:35:13,2018-07-03,Diluted EPS (ttm),-0.26
7,152,3,2,2018-07-03 00:35:13,2018-07-03,Quarterly Earnings Growth (yoy),7.00%
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Total Cash (mrq),54.43B
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Total Cash Per Share (mrq),11.57
2,152,3,2,2018-07-03 00:35:13,2018-07-03,Total Debt (mrq),28.14B
3,152,3,2,2018-07-03 00:35:13,2018-07-03,Total Debt/Equity (mrq),60.30
4,152,3,2,2018-07-03 00:35:13,2018-07-03,Current Ratio (mrq),2.34
5,152,3,2,2018-07-03 00:35:13,2018-07-03,Book Value Per Share (mrq),9.86
0,152,3,2,2018-07-03 00:35:13,2018-07-03,Operating Cash Flow (ttm),13.57B
1,152,3,2,2018-07-03 00:35:13,2018-07-03,Levered Free Cash Flow (ttm),11.69B
0,152,4,2,2018-07-03 00:35:13,2018-07-03,Beta,1.22
1,152,4,2,2018-07-03 00:35:13,2018-07-03,52-Week Change 3,37.34%
2,152,4,2,2018-07-03 00:35:13,2018-07-03,S&P500 52-Week Change 3,11.91%
3,152,4,2,2018-07-03 00:35:13,2018-07-03,52 Week High 3,46.37
4,152,4,2,2018-07-03 00:35:13,2018-07-03,52 Week Low 3,30.36
5,152,4,2,2018-07-03 00:35:13,2018-07-03,50-Day Moving Average 3,43.64
6,152,4,2,2018-07-03 00:35:13,2018-07-03,200-Day Moving Average 3,42.69
0,152,4,2,2018-07-03 00:35:13,2018-07-03,Avg Vol (3 month) 3,22.74M
1,152,4,2,2018-07-03 00:35:13,2018-07-03,Avg Vol (10 day) 3,23.63M
2,152,4,2,2018-07-03 00:35:13,2018-07-03,Shares Outstanding 5,4.7B
3,152,4,2,2018-07-03 00:35:13,2018-07-03,Float,4.7B
4,152,4,2,2018-07-03 00:35:13,2018-07-03,% Held by Insiders 1,0.09%
5,152,4,2,2018-07-03 00:35:13,2018-07-03,% Held by Institutions 1,77.97%
6,152,4,2,2018-07-03 00:35:13,2018-07-03,Shares Short 3,47.43M
7,152,4,2,2018-07-03 00:35:13,2018-07-03,Short Ratio 3,2.1
8,152,4,2,2018-07-03 00:35:13,2018-07-03,Short % of Float 3,0.95%
9,152,4,2,2018-07-03 00:35:13,2018-07-03,Shares Short (prior month) 3,49.75M
0,152,4,2,2018-07-03 00:35:13,2018-07-03,Forward Annual Dividend Rate 4,1.32
1,152,4,2,2018-07-03 00:35:13,2018-07-03,Forward Annual Dividend Yield 4,3.06%
2,152,4,2,2018-07-03 00:35:13,2018-07-03,Trailing Annual Dividend Rate 3,1.20
3,152,4,2,2018-07-03 00:35:13,2018-07-03,Trailing Annual Dividend Yield 3,2.79%
4,152,4,2,2018-07-03 00:35:13,2018-07-03,5 Year Average Dividend Yield 4,2.98
5,152,4,2,2018-07-03 00:35:13,2018-07-03,Payout Ratio 4,
6,152,4,2,2018-07-03 00:35:13,2018-07-03,Dividend Date 3,"Jul 25, 2018"
7,152,4,2,2018-07-03 00:35:13,2018-07-03,Ex-Dividend Date 4,"Jul 5, 2018"
8,152,4,2,2018-07-03 00:35:13,2018-07-03,Last Split Factor (new per old) 2,2/1
9,152,4,2,2018-07-03 00:35:13,2018-07-03,Last Split Date 3,"Mar 23, 2000"
