,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,101,8,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),No. of Analysts,21.0
1,101,8,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Avg. Estimate,17.8
2,101,8,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Low Estimate,16.75
3,101,8,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),High Estimate,18.56
4,101,8,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Year Ago EPS,15.27
5,101,8,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),No. of Analysts,16.0
6,101,8,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Avg. Estimate,11.9
7,101,8,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Low Estimate,10.53
8,101,8,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),High Estimate,12.64
9,101,8,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Year Ago EPS,10.0
10,101,8,2,2018-07-03 00:16:19,Current Year (2018),No. of Analysts,14.0
11,101,8,2,2018-07-03 00:16:19,Current Year (2018),Avg. Estimate,49.88
12,101,8,2,2018-07-03 00:16:19,Current Year (2018),Low Estimate,48.97
13,101,8,2,2018-07-03 00:16:19,Current Year (2018),High Estimate,51.05
14,101,8,2,2018-07-03 00:16:19,Current Year (2018),Year Ago EPS,44.07
15,101,8,2,2018-07-03 00:16:19,Next Year (2019),No. of Analysts,25.0
16,101,8,2,2018-07-03 00:16:19,Next Year (2019),Avg. Estimate,56.58
17,101,8,2,2018-07-03 00:16:19,Next Year (2019),Low Estimate,49.48
18,101,8,2,2018-07-03 00:16:19,Next Year (2019),High Estimate,59.33
19,101,8,2,2018-07-03 00:16:19,Next Year (2019),Year Ago EPS,49.88
0,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),No. of Analysts,16
1,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Avg. Estimate,3.59B
2,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Low Estimate,3.51B
3,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),High Estimate,3.66B
4,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Year Ago Sales,3.51B
5,101,9,2,2018-07-03 00:16:19,Current Qtr. (Aug 2018),Sales Growth (year/est),2.20%
6,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),No. of Analysts,13
7,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Avg. Estimate,2.63B
8,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Low Estimate,2.58B
9,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),High Estimate,2.69B
10,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Year Ago Sales,2.59B
11,101,9,2,2018-07-03 00:16:19,Next Qtr. (Nov 2018),Sales Growth (year/est),1.70%
12,101,9,2,2018-07-03 00:16:19,Current Year (2018),No. of Analysts,21
13,101,9,2,2018-07-03 00:16:19,Current Year (2018),Avg. Estimate,11.24B
14,101,9,2,2018-07-03 00:16:19,Current Year (2018),Low Estimate,11.11B
15,101,9,2,2018-07-03 00:16:19,Current Year (2018),High Estimate,11.32B
16,101,9,2,2018-07-03 00:16:19,Current Year (2018),Year Ago Sales,10.89B
17,101,9,2,2018-07-03 00:16:19,Current Year (2018),Sales Growth (year/est),3.30%
18,101,9,2,2018-07-03 00:16:19,Next Year (2019),No. of Analysts,23
19,101,9,2,2018-07-03 00:16:19,Next Year (2019),Avg. Estimate,11.69B
20,101,9,2,2018-07-03 00:16:19,Next Year (2019),Low Estimate,11.29B
21,101,9,2,2018-07-03 00:16:19,Next Year (2019),High Estimate,11.99B
22,101,9,2,2018-07-03 00:16:19,Next Year (2019),Year Ago Sales,11.24B
23,101,9,2,2018-07-03 00:16:19,Next Year (2019),Sales Growth (year/est),3.90%
0,101,10,2,2018-07-03 00:16:19,8/30/2017,EPS Est.,15.11
1,101,10,2,2018-07-03 00:16:19,8/30/2017,EPS Actual,15.27
2,101,10,2,2018-07-03 00:16:19,8/30/2017,Difference,0.16
3,101,10,2,2018-07-03 00:16:19,8/30/2017,Surprise %,1.10%
4,101,10,2,2018-07-03 00:16:19,11/29/2017,EPS Est.,9.81
5,101,10,2,2018-07-03 00:16:19,11/29/2017,EPS Actual,10
