,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,321,2,2,2018-07-03 01:38:49,2018-07-03,Market Cap (intraday) 5,20.03B
1,321,2,2,2018-07-03 01:38:49,2018-07-03,Enterprise Value 3,21.04B
2,321,2,2,2018-07-03 01:38:49,2018-07-03,Trailing P/E,426.70
3,321,2,2,2018-07-03 01:38:49,2018-07-03,Forward P/E 1,22.35
4,321,2,2,2018-07-03 01:38:49,2018-07-03,PEG Ratio (5 yr expected) 1,2.70
5,321,2,2,2018-07-03 01:38:49,2018-07-03,Price/Sales (ttm),2.68
6,321,2,2,2018-07-03 01:38:49,2018-07-03,Price/Book (mrq),1.89
7,321,2,2,2018-07-03 01:38:49,2018-07-03,Enterprise Value/Revenue 3,2.82
8,321,2,2,2018-07-03 01:38:49,2018-07-03,Enterprise Value/EBITDA 6,7.12
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Profit Margin,0.63%
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Operating Margin (ttm),22.66%
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Return on Assets (ttm),5.11%
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Return on Equity (ttm),0.33%
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Revenue (ttm),7.47B
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Revenue Per Share (ttm),14.01
2,321,3,2,2018-07-03 01:38:49,2018-07-03,Quarterly Revenue Growth (yoy),7.50%
3,321,3,2,2018-07-03 01:38:49,2018-07-03,Gross Profit (ttm),3.33B
4,321,3,2,2018-07-03 01:38:49,2018-07-03,EBITDA,2.96B
5,321,3,2,2018-07-03 01:38:49,2018-07-03,Net Income Avi to Common (ttm),40M
6,321,3,2,2018-07-03 01:38:49,2018-07-03,Diluted EPS (ttm),0.09
7,321,3,2,2018-07-03 01:38:49,2018-07-03,Quarterly Earnings Growth (yoy),308.50%
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Total Cash (mrq),3.17B
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Total Cash Per Share (mrq),5.94
2,321,3,2,2018-07-03 01:38:49,2018-07-03,Total Debt (mrq),4.1B
3,321,3,2,2018-07-03 01:38:49,2018-07-03,Total Debt/Equity (mrq),35.44
4,321,3,2,2018-07-03 01:38:49,2018-07-03,Current Ratio (mrq),4.18
5,321,3,2,2018-07-03 01:38:49,2018-07-03,Book Value Per Share (mrq),19.84
0,321,3,2,2018-07-03 01:38:49,2018-07-03,Operating Cash Flow (ttm),2.23B
1,321,3,2,2018-07-03 01:38:49,2018-07-03,Levered Free Cash Flow (ttm),1.61B
0,321,4,2,2018-07-03 01:38:49,2018-07-03,Beta,0.58
1,321,4,2,2018-07-03 01:38:49,2018-07-03,52-Week Change 3,18.25%
2,321,4,2,2018-07-03 01:38:49,2018-07-03,S&P500 52-Week Change 3,11.91%
3,321,4,2,2018-07-03 01:38:49,2018-07-03,52 Week High 3,42.04
4,321,4,2,2018-07-03 01:38:49,2018-07-03,52 Week Low 3,31.42
5,321,4,2,2018-07-03 01:38:49,2018-07-03,50-Day Moving Average 3,38.59
6,321,4,2,2018-07-03 01:38:49,2018-07-03,200-Day Moving Average 3,38.81
0,321,4,2,2018-07-03 01:38:49,2018-07-03,Avg Vol (3 month) 3,4.36M
1,321,4,2,2018-07-03 01:38:49,2018-07-03,Avg Vol (10 day) 3,4.21M
2,321,4,2,2018-07-03 01:38:49,2018-07-03,Shares Outstanding 5,533.49M
3,321,4,2,2018-07-03 01:38:49,2018-07-03,Float,531.42M
4,321,4,2,2018-07-03 01:38:49,2018-07-03,% Held by Insiders 1,0.26%
5,321,4,2,2018-07-03 01:38:49,2018-07-03,% Held by Institutions 1,85.77%
6,321,4,2,2018-07-03 01:38:49,2018-07-03,Shares Short 3,7.95M
7,321,4,2,2018-07-03 01:38:49,2018-07-03,Short Ratio 3,1.88
8,321,4,2,2018-07-03 01:38:49,2018-07-03,Short % of Float 3,1.99%
9,321,4,2,2018-07-03 01:38:49,2018-07-03,Shares Short (prior month) 3,7.41M
0,321,4,2,2018-07-03 01:38:49,2018-07-03,Forward Annual Dividend Rate 4,0.56
1,321,4,2,2018-07-03 01:38:49,2018-07-03,Forward Annual Dividend Yield 4,1.49%
2,321,4,2,2018-07-03 01:38:49,2018-07-03,Trailing Annual Dividend Rate 3,0.34
3,321,4,2,2018-07-03 01:38:49,2018-07-03,Trailing Annual Dividend Yield 3,0.90%
4,321,4,2,2018-07-03 01:38:49,2018-07-03,5 Year Average Dividend Yield 4,1.49
5,321,4,2,2018-07-03 01:38:49,2018-07-03,Payout Ratio 4,425.00%
6,321,4,2,2018-07-03 01:38:49,2018-07-03,Dividend Date 3,"Jun 21, 2018"
7,321,4,2,2018-07-03 01:38:49,2018-07-03,Ex-Dividend Date 4,"Jun 6, 2018"
8,321,4,2,2018-07-03 01:38:49,2018-07-03,Last Split Factor (new per old) 2,5/4
9,321,4,2,2018-07-03 01:38:49,2018-07-03,Last Split Date 3,"Apr 22, 1994"
