,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,90,2,2,2018-07-03 00:12:08,2018-07-03,Market Cap (intraday) 5,16.65B
1,90,2,2,2018-07-03 00:12:08,2018-07-03,Enterprise Value 3,18.55B
2,90,2,2,2018-07-03 00:12:08,2018-07-03,Trailing P/E,23.06
3,90,2,2,2018-07-03 00:12:08,2018-07-03,Forward P/E 1,20.90
4,90,2,2,2018-07-03 00:12:08,2018-07-03,PEG Ratio (5 yr expected) 1,1.92
5,90,2,2,2018-07-03 00:12:08,2018-07-03,Price/Sales (ttm),3.73
6,90,2,2,2018-07-03 00:12:08,2018-07-03,Price/Book (mrq),3.96
7,90,2,2,2018-07-03 00:12:08,2018-07-03,Enterprise Value/Revenue 3,4.16
8,90,2,2,2018-07-03 00:12:08,2018-07-03,Enterprise Value/EBITDA 6,15.97
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Profit Margin,16.21%
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Operating Margin (ttm),21.78%
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Return on Assets (ttm),7.92%
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Return on Equity (ttm),19.03%
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Revenue (ttm),4.47B
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Revenue Per Share (ttm),19.36
2,90,3,2,2018-07-03 00:12:08,2018-07-03,Quarterly Revenue Growth (yoy),16.40%
3,90,3,2,2018-07-03 00:12:08,2018-07-03,Gross Profit (ttm),1.45B
4,90,3,2,2018-07-03 00:12:08,2018-07-03,EBITDA,1.16B
5,90,3,2,2018-07-03 00:12:08,2018-07-03,Net Income Avi to Common (ttm),723.88M
6,90,3,2,2018-07-03 00:12:08,2018-07-03,Diluted EPS (ttm),3.12
7,90,3,2,2018-07-03 00:12:08,2018-07-03,Quarterly Earnings Growth (yoy),30.50%
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Total Cash (mrq),556.78M
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Total Cash Per Share (mrq),2.4
2,90,3,2,2018-07-03 00:12:08,2018-07-03,Total Debt (mrq),2.21B
3,90,3,2,2018-07-03 00:12:08,2018-07-03,Total Debt/Equity (mrq),52.46
4,90,3,2,2018-07-03 00:12:08,2018-07-03,Current Ratio (mrq),1.69
5,90,3,2,2018-07-03 00:12:08,2018-07-03,Book Value Per Share (mrq),18.16
0,90,3,2,2018-07-03 00:12:08,2018-07-03,Operating Cash Flow (ttm),868.22M
1,90,3,2,2018-07-03 00:12:08,2018-07-03,Levered Free Cash Flow (ttm),676.07M
0,90,4,2,2018-07-03 00:12:08,2018-07-03,Beta,0.94
1,90,4,2,2018-07-03 00:12:08,2018-07-03,52-Week Change 3,17.89%
2,90,4,2,2018-07-03 00:12:08,2018-07-03,S&P500 52-Week Change 3,11.91%
3,90,4,2,2018-07-03 00:12:08,2018-07-03,52 Week High 3,79.32
4,90,4,2,2018-07-03 00:12:08,2018-07-03,52 Week Low 3,60.50
5,90,4,2,2018-07-03 00:12:08,2018-07-03,50-Day Moving Average 3,74.40
6,90,4,2,2018-07-03 00:12:08,2018-07-03,200-Day Moving Average 3,74.76
0,90,4,2,2018-07-03 00:12:08,2018-07-03,Avg Vol (3 month) 3,1.36M
1,90,4,2,2018-07-03 00:12:08,2018-07-03,Avg Vol (10 day) 3,1.24M
2,90,4,2,2018-07-03 00:12:08,2018-07-03,Shares Outstanding 5,231.58M
3,90,4,2,2018-07-03 00:12:08,2018-07-03,Float,228.11M
4,90,4,2,2018-07-03 00:12:08,2018-07-03,% Held by Insiders 1,1.65%
5,90,4,2,2018-07-03 00:12:08,2018-07-03,% Held by Institutions 1,86.49%
6,90,4,2,2018-07-03 00:12:08,2018-07-03,Shares Short 3,2.29M
7,90,4,2,2018-07-03 00:12:08,2018-07-03,Short Ratio 3,1.29
8,90,4,2,2018-07-03 00:12:08,2018-07-03,Short % of Float 3,1.10%
9,90,4,2,2018-07-03 00:12:08,2018-07-03,Shares Short (prior month) 3,2.13M
0,90,4,2,2018-07-03 00:12:08,2018-07-03,Forward Annual Dividend Rate 4,0.56
1,90,4,2,2018-07-03 00:12:08,2018-07-03,Forward Annual Dividend Yield 4,0.77%
2,90,4,2,2018-07-03 00:12:08,2018-07-03,Trailing Annual Dividend Rate 3,0.41
3,90,4,2,2018-07-03 00:12:08,2018-07-03,Trailing Annual Dividend Yield 3,0.57%
4,90,4,2,2018-07-03 00:12:08,2018-07-03,5 Year Average Dividend Yield 4,0.61
5,90,4,2,2018-07-03 00:12:08,2018-07-03,Payout Ratio 4,13.14%
6,90,4,2,2018-07-03 00:12:08,2018-07-03,Dividend Date 3,"Jun 29, 2018"
7,90,4,2,2018-07-03 00:12:08,2018-07-03,Ex-Dividend Date 4,"Jun 14, 2018"
8,90,4,2,2018-07-03 00:12:08,2018-07-03,Last Split Factor (new per old) 2,3/2
9,90,4,2,2018-07-03 00:12:08,2018-07-03,Last Split Date 3,"Jul 2, 2012"
