,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,188,8,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),No. of Analysts,8.0
1,188,8,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Avg. Estimate,1.41
2,188,8,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Low Estimate,1.06
3,188,8,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),High Estimate,2.03
4,188,8,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Year Ago EPS,3.11
5,188,8,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),No. of Analysts,7.0
6,188,8,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Avg. Estimate,2.73
7,188,8,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Low Estimate,2.21
8,188,8,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),High Estimate,3.39
9,188,8,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Year Ago EPS,2.35
10,188,8,2,2018-07-03 00:48:45,Current Year (2018),No. of Analysts,13.0
11,188,8,2,2018-07-03 00:48:45,Current Year (2018),Avg. Estimate,6.23
12,188,8,2,2018-07-03 00:48:45,Current Year (2018),Low Estimate,5.29
13,188,8,2,2018-07-03 00:48:45,Current Year (2018),High Estimate,6.6
14,188,8,2,2018-07-03 00:48:45,Current Year (2018),Year Ago EPS,7.2
15,188,8,2,2018-07-03 00:48:45,Next Year (2019),No. of Analysts,14.0
16,188,8,2,2018-07-03 00:48:45,Next Year (2019),Avg. Estimate,6.01
17,188,8,2,2018-07-03 00:48:45,Next Year (2019),Low Estimate,5.71
18,188,8,2,2018-07-03 00:48:45,Next Year (2019),High Estimate,6.7
19,188,8,2,2018-07-03 00:48:45,Next Year (2019),Year Ago EPS,6.23
0,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),No. of Analysts,4
1,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Avg. Estimate,2.83B
2,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Low Estimate,2.64B
3,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),High Estimate,2.99B
4,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Year Ago Sales,2.62B
5,188,9,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Sales Growth (year/est),8.00%
6,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),No. of Analysts,4
7,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Avg. Estimate,3.41B
8,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Low Estimate,3.24B
9,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),High Estimate,3.55B
10,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Year Ago Sales,3.24B
11,188,9,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Sales Growth (year/est),5.00%
12,188,9,2,2018-07-03 00:48:45,Current Year (2018),No. of Analysts,10
13,188,9,2,2018-07-03 00:48:45,Current Year (2018),Avg. Estimate,11.53B
14,188,9,2,2018-07-03 00:48:45,Current Year (2018),Low Estimate,10.69B
15,188,9,2,2018-07-03 00:48:45,Current Year (2018),High Estimate,12.34B
16,188,9,2,2018-07-03 00:48:45,Current Year (2018),Year Ago Sales,11.07B
17,188,9,2,2018-07-03 00:48:45,Current Year (2018),Sales Growth (year/est),4.10%
18,188,9,2,2018-07-03 00:48:45,Next Year (2019),No. of Analysts,11
19,188,9,2,2018-07-03 00:48:45,Next Year (2019),Avg. Estimate,12.02B
20,188,9,2,2018-07-03 00:48:45,Next Year (2019),Low Estimate,10.98B
21,188,9,2,2018-07-03 00:48:45,Next Year (2019),High Estimate,13.75B
22,188,9,2,2018-07-03 00:48:45,Next Year (2019),Year Ago Sales,11.53B
23,188,9,2,2018-07-03 00:48:45,Next Year (2019),Sales Growth (year/est),4.20%
0,188,10,2,2018-07-03 00:48:45,6/29/2017,EPS Est.,1.19
1,188,10,2,2018-07-03 00:48:45,6/29/2017,EPS Actual,3.11
2,188,10,2,2018-07-03 00:48:45,6/29/2017,Difference,1.92
3,188,10,2,2018-07-03 00:48:45,6/29/2017,Surprise %,161.30%
4,188,10,2,2018-07-03 00:48:45,9/29/2017,EPS Est.,2.19
5,188,10,2,2018-07-03 00:48:45,9/29/2017,EPS Actual,2.35
6,188,10,2,2018-07-03 00:48:45,9/29/2017,Difference,0.16
7,188,10,2,2018-07-03 00:48:45,9/29/2017,Surprise %,7.30%
8,188,10,2,2018-07-03 00:48:45,12/30/2017,EPS Est.,0.46
9,188,10,2,2018-07-03 00:48:45,12/30/2017,EPS Actual,0.76
10,188,10,2,2018-07-03 00:48:45,12/30/2017,Difference,0.3
11,188,10,2,2018-07-03 00:48:45,12/30/2017,Surprise %,65.20%
12,188,10,2,2018-07-03 00:48:45,3/30/2018,EPS Est.,1.28
13,188,10,2,2018-07-03 00:48:45,3/30/2018,EPS Actual,1.16
14,188,10,2,2018-07-03 00:48:45,3/30/2018,Difference,-0.12
15,188,10,2,2018-07-03 00:48:45,3/30/2018,Surprise %,-9.40%
0,188,11,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Current Estimate,1.41
1,188,11,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),7 Days Ago,1.41
2,188,11,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),30 Days Ago,1.42
3,188,11,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),60 Days Ago,1.42
4,188,11,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),90 Days Ago,1.46
5,188,11,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),Current Estimate,2.73
6,188,11,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),7 Days Ago,2.71
7,188,11,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),30 Days Ago,2.66
8,188,11,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),60 Days Ago,2.66
9,188,11,2,2018-07-03 00:48:45,Next Qtr. (Sep 2018),90 Days Ago,2.57
10,188,11,2,2018-07-03 00:48:45,Current Year (2018),Current Estimate,6.23
11,188,11,2,2018-07-03 00:48:45,Current Year (2018),7 Days Ago,6.22
12,188,11,2,2018-07-03 00:48:45,Current Year (2018),30 Days Ago,6.22
13,188,11,2,2018-07-03 00:48:45,Current Year (2018),60 Days Ago,6.26
14,188,11,2,2018-07-03 00:48:45,Current Year (2018),90 Days Ago,5.69
15,188,11,2,2018-07-03 00:48:45,Next Year (2019),Current Estimate,6.01
16,188,11,2,2018-07-03 00:48:45,Next Year (2019),7 Days Ago,5.96
17,188,11,2,2018-07-03 00:48:45,Next Year (2019),30 Days Ago,5.96
18,188,11,2,2018-07-03 00:48:45,Next Year (2019),60 Days Ago,5.92
19,188,11,2,2018-07-03 00:48:45,Next Year (2019),90 Days Ago,5.67
0,188,12,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,188,12,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,188,12,2,2018-07-03 00:48:45,Current Qtr. (Jun 2018),Down Last 7 Days,
