,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,550,2,2,2018-07-03 03:04:21,2018-07-03,Market Cap (intraday) 5,11.72B
1,550,2,2,2018-07-03 03:04:21,2018-07-03,Enterprise Value 3,15.89B
2,550,2,2,2018-07-03 03:04:21,2018-07-03,Trailing P/E,34.19
3,550,2,2,2018-07-03 03:04:21,2018-07-03,Forward P/E 1,44.58
4,550,2,2,2018-07-03 03:04:21,2018-07-03,PEG Ratio (5 yr expected) 1,8.50
5,550,2,2,2018-07-03 03:04:21,2018-07-03,Price/Sales (ttm),7.63
6,550,2,2,2018-07-03 03:04:21,2018-07-03,Price/Book (mrq),1.80
7,550,2,2,2018-07-03 03:04:21,2018-07-03,Enterprise Value/Revenue 3,10.35
8,550,2,2,2018-07-03 03:04:21,2018-07-03,Enterprise Value/EBITDA 6,18.17
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Profit Margin,21.84%
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Operating Margin (ttm),25.31%
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Return on Assets (ttm),2.12%
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Return on Equity (ttm),5.31%
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Revenue (ttm),1.54B
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Revenue Per Share (ttm),13.54
2,550,3,2,2018-07-03 03:04:21,2018-07-03,Quarterly Revenue Growth (yoy),1.90%
3,550,3,2,2018-07-03 03:04:21,2018-07-03,Gross Profit (ttm),908.67M
4,550,3,2,2018-07-03 03:04:21,2018-07-03,EBITDA,874.63M
5,550,3,2,2018-07-03 03:04:21,2018-07-03,Net Income Avi to Common (ttm),331.26M
6,550,3,2,2018-07-03 03:04:21,2018-07-03,Diluted EPS (ttm),2.91
7,550,3,2,2018-07-03 03:04:21,2018-07-03,Quarterly Earnings Growth (yoy),17.00%
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Total Cash (mrq),64.81M
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Total Cash Per Share (mrq),0.57
2,550,3,2,2018-07-03 03:04:21,2018-07-03,Total Debt (mrq),4.5B
3,550,3,2,2018-07-03 03:04:21,2018-07-03,Total Debt/Equity (mrq),69.02
4,550,3,2,2018-07-03 03:04:21,2018-07-03,Current Ratio (mrq),0.15
5,550,3,2,2018-07-03 03:04:21,2018-07-03,Book Value Per Share (mrq),55.31
0,550,3,2,2018-07-03 03:04:21,2018-07-03,Operating Cash Flow (ttm),678.44M
1,550,3,2,2018-07-03 03:04:21,2018-07-03,Levered Free Cash Flow (ttm),588.06M
0,550,4,2,2018-07-03 03:04:21,2018-07-03,Beta,0.52
1,550,4,2,2018-07-03 03:04:21,2018-07-03,52-Week Change 3,-4.94%
2,550,4,2,2018-07-03 03:04:21,2018-07-03,S&P500 52-Week Change 3,11.91%
3,550,4,2,2018-07-03 03:04:21,2018-07-03,52 Week High 3,110.24
4,550,4,2,2018-07-03 03:04:21,2018-07-03,52 Week Low 3,85.16
5,550,4,2,2018-07-03 03:04:21,2018-07-03,50-Day Moving Average 3,94.79
6,550,4,2,2018-07-03 03:04:21,2018-07-03,200-Day Moving Average 3,92.61
0,550,4,2,2018-07-03 03:04:21,2018-07-03,Avg Vol (3 month) 3,681.43k
1,550,4,2,2018-07-03 03:04:21,2018-07-03,Avg Vol (10 day) 3,1.01M
2,550,4,2,2018-07-03 03:04:21,2018-07-03,Shares Outstanding 5,113.79M
3,550,4,2,2018-07-03 03:04:21,2018-07-03,Float,113.1M
4,550,4,2,2018-07-03 03:04:21,2018-07-03,% Held by Insiders 1,0.90%
5,550,4,2,2018-07-03 03:04:21,2018-07-03,% Held by Institutions 1,93.95%
6,550,4,2,2018-07-03 03:04:21,2018-07-03,Shares Short 3,2.02M
7,550,4,2,2018-07-03 03:04:21,2018-07-03,Short Ratio 3,3.16
8,550,4,2,2018-07-03 03:04:21,2018-07-03,Short % of Float 3,2.18%
9,550,4,2,2018-07-03 03:04:21,2018-07-03,Shares Short (prior month) 3,1.68M
0,550,4,2,2018-07-03 03:04:21,2018-07-03,Forward Annual Dividend Rate 4,3.69
1,550,4,2,2018-07-03 03:04:21,2018-07-03,Forward Annual Dividend Yield 4,3.67%
2,550,4,2,2018-07-03 03:04:21,2018-07-03,Trailing Annual Dividend Rate 3,3.53
3,550,4,2,2018-07-03 03:04:21,2018-07-03,Trailing Annual Dividend Yield 3,3.51%
4,550,4,2,2018-07-03 03:04:21,2018-07-03,5 Year Average Dividend Yield 4,3.73
5,550,4,2,2018-07-03 03:04:21,2018-07-03,Payout Ratio 4,120.98%
6,550,4,2,2018-07-03 03:04:21,2018-07-03,Dividend Date 3,"Jul 31, 2018"
7,550,4,2,2018-07-03 03:04:21,2018-07-03,Ex-Dividend Date 4,"Jul 12, 2018"
8,550,4,2,2018-07-03 03:04:21,2018-07-03,Last Split Factor (new per old) 2,
9,550,4,2,2018-07-03 03:04:21,2018-07-03,Last Split Date 3,
