,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,462,8,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),No. of Analysts,10.0
1,462,8,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Avg. Estimate,0.82
2,462,8,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Low Estimate,0.78
3,462,8,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),High Estimate,0.93
4,462,8,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Year Ago EPS,0.73
5,462,8,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),No. of Analysts,10.0
6,462,8,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Avg. Estimate,1.16
7,462,8,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Low Estimate,1.09
8,462,8,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),High Estimate,1.21
9,462,8,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Year Ago EPS,1.08
10,462,8,2,2018-07-03 02:31:43,Current Year (2018),No. of Analysts,13.0
11,462,8,2,2018-07-03 02:31:43,Current Year (2018),Avg. Estimate,3.28
12,462,8,2,2018-07-03 02:31:43,Current Year (2018),Low Estimate,3.25
13,462,8,2,2018-07-03 02:31:43,Current Year (2018),High Estimate,3.33
14,462,8,2,2018-07-03 02:31:43,Current Year (2018),Year Ago EPS,3.05
15,462,8,2,2018-07-03 02:31:43,Next Year (2019),No. of Analysts,12.0
16,462,8,2,2018-07-03 02:31:43,Next Year (2019),Avg. Estimate,3.57
17,462,8,2,2018-07-03 02:31:43,Next Year (2019),Low Estimate,3.44
18,462,8,2,2018-07-03 02:31:43,Next Year (2019),High Estimate,3.7
19,462,8,2,2018-07-03 02:31:43,Next Year (2019),Year Ago EPS,3.28
0,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),No. of Analysts,7
1,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Avg. Estimate,866.73M
2,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Low Estimate,831.88M
3,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),High Estimate,916.1M
4,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Year Ago Sales,844M
5,462,9,2,2018-07-03 02:31:43,Current Qtr. (Jun 2018),Sales Growth (year/est),2.70%
6,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),No. of Analysts,7
7,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Avg. Estimate,989.14M
8,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Low Estimate,898.04M
9,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),High Estimate,1.15B
10,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Year Ago Sales,936M
11,462,9,2,2018-07-03 02:31:43,Next Qtr. (Sep 2018),Sales Growth (year/est),5.70%
12,462,9,2,2018-07-03 02:31:43,Current Year (2018),No. of Analysts,12
13,462,9,2,2018-07-03 02:31:43,Current Year (2018),Avg. Estimate,3.48B
14,462,9,2,2018-07-03 02:31:43,Current Year (2018),Low Estimate,3.31B
15,462,9,2,2018-07-03 02:31:43,Current Year (2018),High Estimate,3.65B
16,462,9,2,2018-07-03 02:31:43,Current Year (2018),Year Ago Sales,3.36B
17,462,9,2,2018-07-03 02:31:43,Current Year (2018),Sales Growth (year/est),3.60%
