,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,262,2,2,2018-07-03 01:16:44,2018-07-03,Market Cap (intraday) 5,22.69B
1,262,2,2,2018-07-03 01:16:44,2018-07-03,Enterprise Value 3,36.28B
2,262,2,2,2018-07-03 01:16:44,2018-07-03,Trailing P/E,6.94
3,262,2,2,2018-07-03 01:16:44,2018-07-03,Forward P/E 1,12.49
4,262,2,2,2018-07-03 01:16:44,2018-07-03,PEG Ratio (5 yr expected) 1,2.06
5,262,2,2,2018-07-03 01:16:44,2018-07-03,Price/Sales (ttm),0.18
6,262,2,2,2018-07-03 01:16:44,2018-07-03,Price/Book (mrq),3.22
7,262,2,2,2018-07-03 01:16:44,2018-07-03,Enterprise Value/Revenue 3,0.29
8,262,2,2,2018-07-03 01:16:44,2018-07-03,Enterprise Value/EBITDA 6,6.78
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Fiscal Year Ends,"Feb 3, 2018"
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Most Recent Quarter (mrq),"May 26, 2018"
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Profit Margin,2.93%
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Operating Margin (ttm),2.30%
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Return on Assets (ttm),4.92%
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Return on Equity (ttm),55.22%
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Revenue (ttm),123.91B
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Revenue Per Share (ttm),141.41
2,262,3,2,2018-07-03 01:16:44,2018-07-03,Quarterly Revenue Growth (yoy),3.40%
3,262,3,2,2018-07-03 01:16:44,2018-07-03,Gross Profit (ttm),27B
4,262,3,2,2018-07-03 01:16:44,2018-07-03,EBITDA,5.35B
5,262,3,2,2018-07-03 01:16:44,2018-07-03,Net Income Avi to Common (ttm),3.59B
6,262,3,2,2018-07-03 01:16:44,2018-07-03,Diluted EPS (ttm),4.07
7,262,3,2,2018-07-03 01:16:44,2018-07-03,Quarterly Earnings Growth (yoy),568.60%
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Total Cash (mrq),691M
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Total Cash Per Share (mrq),0.87
2,262,3,2,2018-07-03 01:16:44,2018-07-03,Total Debt (mrq),14.3B
3,262,3,2,2018-07-03 01:16:44,2018-07-03,Total Debt/Equity (mrq),206.04
4,262,3,2,2018-07-03 01:16:44,2018-07-03,Current Ratio (mrq),0.76
5,262,3,2,2018-07-03 01:16:44,2018-07-03,Book Value Per Share (mrq),8.76
0,262,3,2,2018-07-03 01:16:44,2018-07-03,Operating Cash Flow (ttm),3.47B
1,262,3,2,2018-07-03 01:16:44,2018-07-03,Levered Free Cash Flow (ttm),1.45B
0,262,4,2,2018-07-03 01:16:44,2018-07-03,Beta,0.94
1,262,4,2,2018-07-03 01:16:44,2018-07-03,52-Week Change 3,20.81%
2,262,4,2,2018-07-03 01:16:44,2018-07-03,S&P500 52-Week Change 3,11.91%
3,262,4,2,2018-07-03 01:16:44,2018-07-03,52 Week High 3,31.45
4,262,4,2,2018-07-03 01:16:44,2018-07-03,52 Week Low 3,19.69
5,262,4,2,2018-07-03 01:16:44,2018-07-03,50-Day Moving Average 3,25.91
6,262,4,2,2018-07-03 01:16:44,2018-07-03,200-Day Moving Average 3,26.22
0,262,4,2,2018-07-03 01:16:44,2018-07-03,Avg Vol (3 month) 3,11.48M
1,262,4,2,2018-07-03 01:16:44,2018-07-03,Avg Vol (10 day) 3,16.01M
2,262,4,2,2018-07-03 01:16:44,2018-07-03,Shares Outstanding 5,803.99M
3,262,4,2,2018-07-03 01:16:44,2018-07-03,Float,790.71M
4,262,4,2,2018-07-03 01:16:44,2018-07-03,% Held by Insiders 1,0.72%
5,262,4,2,2018-07-03 01:16:44,2018-07-03,% Held by Institutions 1,85.08%
6,262,4,2,2018-07-03 01:16:44,2018-07-03,Shares Short 3,49.26M
7,262,4,2,2018-07-03 01:16:44,2018-07-03,Short Ratio 3,3.74
8,262,4,2,2018-07-03 01:16:44,2018-07-03,Short % of Float 3,5.80%
9,262,4,2,2018-07-03 01:16:44,2018-07-03,Shares Short (prior month) 3,56.47M
0,262,4,2,2018-07-03 01:16:44,2018-07-03,Forward Annual Dividend Rate 4,0.56
1,262,4,2,2018-07-03 01:16:44,2018-07-03,Forward Annual Dividend Yield 4,1.97%
2,262,4,2,2018-07-03 01:16:44,2018-07-03,Trailing Annual Dividend Rate 3,0.50
3,262,4,2,2018-07-03 01:16:44,2018-07-03,Trailing Annual Dividend Yield 3,1.76%
4,262,4,2,2018-07-03 01:16:44,2018-07-03,5 Year Average Dividend Yield 4,1.42
5,262,4,2,2018-07-03 01:16:44,2018-07-03,Payout Ratio 4,23.44%
6,262,4,2,2018-07-03 01:16:44,2018-07-03,Dividend Date 3,"Sep 1, 2018"
7,262,4,2,2018-07-03 01:16:44,2018-07-03,Ex-Dividend Date 4,"Aug 14, 2018"
8,262,4,2,2018-07-03 01:16:44,2018-07-03,Last Split Factor (new per old) 2,2/1
9,262,4,2,2018-07-03 01:16:44,2018-07-03,Last Split Date 3,"Jul 14, 2015"
