,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,210,2,2,2018-07-03 00:56:56,2018-07-03,Market Cap (intraday) 5,19.64B
1,210,2,2,2018-07-03 00:56:56,2018-07-03,Enterprise Value 3,32.71B
2,210,2,2,2018-07-03 00:56:56,2018-07-03,Trailing P/E,32.42
3,210,2,2,2018-07-03 00:56:56,2018-07-03,Forward P/E 1,35.16
4,210,2,2,2018-07-03 00:56:56,2018-07-03,PEG Ratio (5 yr expected) 1,6.76
5,210,2,2,2018-07-03 00:56:56,2018-07-03,Price/Sales (ttm),7.77
6,210,2,2,2018-07-03 00:56:56,2018-07-03,Price/Book (mrq),2.32
7,210,2,2,2018-07-03 00:56:56,2018-07-03,Enterprise Value/Revenue 3,12.94
8,210,2,2,2018-07-03 00:56:56,2018-07-03,Enterprise Value/EBITDA 6,18.73
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Profit Margin,24.31%
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Operating Margin (ttm),40.34%
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Return on Assets (ttm),2.79%
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Return on Equity (ttm),6.99%
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Revenue (ttm),2.53B
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Revenue Per Share (ttm),2.76
2,210,3,2,2018-07-03 00:56:56,2018-07-03,Quarterly Revenue Growth (yoy),0.40%
3,210,3,2,2018-07-03 00:56:56,2018-07-03,Gross Profit (ttm),1.61B
4,210,3,2,2018-07-03 00:56:56,2018-07-03,EBITDA,1.75B
5,210,3,2,2018-07-03 00:56:56,2018-07-03,Net Income Avi to Common (ttm),598.27M
6,210,3,2,2018-07-03 00:56:56,2018-07-03,Diluted EPS (ttm),0.63
7,210,3,2,2018-07-03 00:56:56,2018-07-03,Quarterly Earnings Growth (yoy),-40.20%
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Total Cash (mrq),178.21M
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Total Cash Per Share (mrq),0.19
2,210,3,2,2018-07-03 00:56:56,2018-07-03,Total Debt (mrq),13.14B
3,210,3,2,2018-07-03 00:56:56,2018-07-03,Total Debt/Equity (mrq),146.31
4,210,3,2,2018-07-03 00:56:56,2018-07-03,Current Ratio (mrq),0.95
5,210,3,2,2018-07-03 00:56:56,2018-07-03,Book Value Per Share (mrq),8.80
0,210,3,2,2018-07-03 00:56:56,2018-07-03,Operating Cash Flow (ttm),1.33B
1,210,3,2,2018-07-03 00:56:56,2018-07-03,Levered Free Cash Flow (ttm),1.61B
0,210,4,2,2018-07-03 00:56:56,2018-07-03,Beta,1.05
1,210,4,2,2018-07-03 00:56:56,2018-07-03,52-Week Change 3,-15.12%
2,210,4,2,2018-07-03 00:56:56,2018-07-03,S&P500 52-Week Change 3,11.91%
3,210,4,2,2018-07-03 00:56:56,2018-07-03,52 Week High 3,24.23
4,210,4,2,2018-07-03 00:56:56,2018-07-03,52 Week Low 3,18.83
5,210,4,2,2018-07-03 00:56:56,2018-07-03,50-Day Moving Average 3,20.54
6,210,4,2,2018-07-03 00:56:56,2018-07-03,200-Day Moving Average 3,21.36
0,210,4,2,2018-07-03 00:56:56,2018-07-03,Avg Vol (3 month) 3,6.86M
1,210,4,2,2018-07-03 00:56:56,2018-07-03,Avg Vol (10 day) 3,8.67M
2,210,4,2,2018-07-03 00:56:56,2018-07-03,Shares Outstanding 5,958.39M
3,210,4,2,2018-07-03 00:56:56,2018-07-03,Float,628.24M
4,210,4,2,2018-07-03 00:56:56,2018-07-03,% Held by Insiders 1,0.15%
5,210,4,2,2018-07-03 00:56:56,2018-07-03,% Held by Institutions 1,99.58%
6,210,4,2,2018-07-03 00:56:56,2018-07-03,Shares Short 3,11.39M
7,210,4,2,2018-07-03 00:56:56,2018-07-03,Short Ratio 3,1.69
8,210,4,2,2018-07-03 00:56:56,2018-07-03,Short % of Float 3,1.81%
9,210,4,2,2018-07-03 00:56:56,2018-07-03,Shares Short (prior month) 3,9.04M
0,210,4,2,2018-07-03 00:56:56,2018-07-03,Forward Annual Dividend Rate 4,0.88
1,210,4,2,2018-07-03 00:56:56,2018-07-03,Forward Annual Dividend Yield 4,4.26%
2,210,4,2,2018-07-03 00:56:56,2018-07-03,Trailing Annual Dividend Rate 3,0.88
3,210,4,2,2018-07-03 00:56:56,2018-07-03,Trailing Annual Dividend Yield 3,4.31%
4,210,4,2,2018-07-03 00:56:56,2018-07-03,5 Year Average Dividend Yield 4,2.86
5,210,4,2,2018-07-03 00:56:56,2018-07-03,Payout Ratio 4,139.68%
6,210,4,2,2018-07-03 00:56:56,2018-07-03,Dividend Date 3,"Jul 31, 2018"
7,210,4,2,2018-07-03 00:56:56,2018-07-03,Ex-Dividend Date 4,"Jul 12, 2018"
8,210,4,2,2018-07-03 00:56:56,2018-07-03,Last Split Factor (new per old) 2,1029/1000
9,210,4,2,2018-07-03 00:56:56,2018-07-03,Last Split Date 3,"Jan 13, 2012"
