,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,373,8,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),No. of Analysts,30.0
1,373,8,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Avg. Estimate,0.82
2,373,8,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Low Estimate,0.8
3,373,8,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),High Estimate,0.91
4,373,8,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Year Ago EPS,0.77
5,373,8,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),No. of Analysts,29.0
6,373,8,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Avg. Estimate,0.91
7,373,8,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Low Estimate,0.85
8,373,8,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),High Estimate,0.97
9,373,8,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Year Ago EPS,0.73
10,373,8,2,2018-07-03 01:58:15,Current Year (2019),No. of Analysts,28.0
11,373,8,2,2018-07-03 01:58:15,Current Year (2019),Avg. Estimate,3.46
12,373,8,2,2018-07-03 01:58:15,Current Year (2019),Low Estimate,3.43
13,373,8,2,2018-07-03 01:58:15,Current Year (2019),High Estimate,3.53
14,373,8,2,2018-07-03 01:58:15,Current Year (2019),Year Ago EPS,2.98
15,373,8,2,2018-07-03 01:58:15,Next Year (2020),No. of Analysts,28.0
16,373,8,2,2018-07-03 01:58:15,Next Year (2020),Avg. Estimate,3.98
17,373,8,2,2018-07-03 01:58:15,Next Year (2020),Low Estimate,3.75
18,373,8,2,2018-07-03 01:58:15,Next Year (2020),High Estimate,4.32
19,373,8,2,2018-07-03 01:58:15,Next Year (2020),Year Ago EPS,3.46
0,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),No. of Analysts,25
1,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Avg. Estimate,829.6M
2,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Low Estimate,824.91M
3,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),High Estimate,867.4M
4,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Year Ago Sales,723.36M
5,373,9,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Sales Growth (year/est),14.70%
6,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),No. of Analysts,26
7,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Avg. Estimate,862.61M
8,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Low Estimate,843.9M
9,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),High Estimate,896.3M
10,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Year Ago Sales,747.98M
11,373,9,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Sales Growth (year/est),15.30%
12,373,9,2,2018-07-03 01:58:15,Current Year (2019),No. of Analysts,27
13,373,9,2,2018-07-03 01:58:15,Current Year (2019),Avg. Estimate,3.4B
14,373,9,2,2018-07-03 01:58:15,Current Year (2019),Low Estimate,3.38B
15,373,9,2,2018-07-03 01:58:15,Current Year (2019),High Estimate,3.52B
16,373,9,2,2018-07-03 01:58:15,Current Year (2019),Year Ago Sales,2.92B
17,373,9,2,2018-07-03 01:58:15,Current Year (2019),Sales Growth (year/est),16.40%
18,373,9,2,2018-07-03 01:58:15,Next Year (2020),No. of Analysts,26
19,373,9,2,2018-07-03 01:58:15,Next Year (2020),Avg. Estimate,3.93B
20,373,9,2,2018-07-03 01:58:15,Next Year (2020),Low Estimate,3.79B
21,373,9,2,2018-07-03 01:58:15,Next Year (2020),High Estimate,4.31B
22,373,9,2,2018-07-03 01:58:15,Next Year (2020),Year Ago Sales,3.4B
23,373,9,2,2018-07-03 01:58:15,Next Year (2020),Sales Growth (year/est),15.50%
0,373,10,2,2018-07-03 01:58:15,8/30/2017,EPS Est.,0.67
1,373,10,2,2018-07-03 01:58:15,8/30/2017,EPS Actual,0.77
2,373,10,2,2018-07-03 01:58:15,8/30/2017,Difference,0.1
3,373,10,2,2018-07-03 01:58:15,8/30/2017,Surprise %,14.90%
4,373,10,2,2018-07-03 01:58:15,11/29/2017,EPS Est.,0.7
5,373,10,2,2018-07-03 01:58:15,11/29/2017,EPS Actual,0.73
6,373,10,2,2018-07-03 01:58:15,11/29/2017,Difference,0.03
7,373,10,2,2018-07-03 01:58:15,11/29/2017,Surprise %,4.30%
8,373,10,2,2018-07-03 01:58:15,2/27/2018,EPS Est.,0.81
9,373,10,2,2018-07-03 01:58:15,2/27/2018,EPS Actual,0.91
10,373,10,2,2018-07-03 01:58:15,2/27/2018,Difference,0.1
11,373,10,2,2018-07-03 01:58:15,2/27/2018,Surprise %,12.30%
12,373,10,2,2018-07-03 01:58:15,5/30/2018,EPS Est.,0.69
13,373,10,2,2018-07-03 01:58:15,5/30/2018,EPS Actual,0.72
14,373,10,2,2018-07-03 01:58:15,5/30/2018,Difference,0.03
15,373,10,2,2018-07-03 01:58:15,5/30/2018,Surprise %,4.30%
0,373,11,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),Current Estimate,0.82
1,373,11,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),7 Days Ago,0.82
2,373,11,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),30 Days Ago,0.89
3,373,11,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),60 Days Ago,0.89
4,373,11,2,2018-07-03 01:58:15,Current Qtr. (Aug 2018),90 Days Ago,0.89
5,373,11,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),Current Estimate,0.91
6,373,11,2,2018-07-03 01:58:15,Next Qtr. (Nov 2018),7 Days Ago,0.91
