,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,447,8,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),No. of Analysts,9.0
1,447,8,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Avg. Estimate,0.92
2,447,8,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Low Estimate,0.74
3,447,8,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),High Estimate,1.04
4,447,8,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Year Ago EPS,0.96
5,447,8,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),No. of Analysts,9.0
6,447,8,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Avg. Estimate,0.67
7,447,8,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Low Estimate,0.35
8,447,8,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),High Estimate,0.91
9,447,8,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Year Ago EPS,-4.0
10,447,8,2,2018-07-03 02:26:06,Current Year (2018),No. of Analysts,9.0
11,447,8,2,2018-07-03 02:26:06,Current Year (2018),Avg. Estimate,3.46
12,447,8,2,2018-07-03 02:26:06,Current Year (2018),Low Estimate,2.95
13,447,8,2,2018-07-03 02:26:06,Current Year (2018),High Estimate,3.75
14,447,8,2,2018-07-03 02:26:06,Current Year (2018),Year Ago EPS,-2.01
15,447,8,2,2018-07-03 02:26:06,Next Year (2019),No. of Analysts,12.0
16,447,8,2,2018-07-03 02:26:06,Next Year (2019),Avg. Estimate,3.87
17,447,8,2,2018-07-03 02:26:06,Next Year (2019),Low Estimate,3.05
18,447,8,2,2018-07-03 02:26:06,Next Year (2019),High Estimate,4.5
19,447,8,2,2018-07-03 02:26:06,Next Year (2019),Year Ago EPS,3.46
0,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),No. of Analysts,3
1,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Avg. Estimate,3.76B
2,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Low Estimate,3.63B
3,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),High Estimate,3.87B
4,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Year Ago Sales,3.61B
5,447,9,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Sales Growth (year/est),4.00%
6,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),No. of Analysts,3
7,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Avg. Estimate,3.14B
8,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Low Estimate,3.05B
9,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),High Estimate,3.28B
10,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Year Ago Sales,3.08B
11,447,9,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Sales Growth (year/est),2.10%
12,447,9,2,2018-07-03 02:26:06,Current Year (2018),No. of Analysts,3
13,447,9,2,2018-07-03 02:26:06,Current Year (2018),Avg. Estimate,15.43B
14,447,9,2,2018-07-03 02:26:06,Current Year (2018),Low Estimate,15.34B
15,447,9,2,2018-07-03 02:26:06,Current Year (2018),High Estimate,15.53B
16,447,9,2,2018-07-03 02:26:06,Current Year (2018),Year Ago Sales,14.75B
17,447,9,2,2018-07-03 02:26:06,Current Year (2018),Sales Growth (year/est),4.60%
18,447,9,2,2018-07-03 02:26:06,Next Year (2019),No. of Analysts,6
19,447,9,2,2018-07-03 02:26:06,Next Year (2019),Avg. Estimate,16.4B
20,447,9,2,2018-07-03 02:26:06,Next Year (2019),Low Estimate,15.37B
21,447,9,2,2018-07-03 02:26:06,Next Year (2019),High Estimate,18.06B
22,447,9,2,2018-07-03 02:26:06,Next Year (2019),Year Ago Sales,15.43B
23,447,9,2,2018-07-03 02:26:06,Next Year (2019),Sales Growth (year/est),6.30%
0,447,10,2,2018-07-03 02:26:06,6/29/2017,EPS Est.,0.88
1,447,10,2,2018-07-03 02:26:06,6/29/2017,EPS Actual,0.96
2,447,10,2,2018-07-03 02:26:06,6/29/2017,Difference,0.08
3,447,10,2,2018-07-03 02:26:06,6/29/2017,Surprise %,9.10%
4,447,10,2,2018-07-03 02:26:06,9/29/2017,EPS Est.,-3.91
5,447,10,2,2018-07-03 02:26:06,9/29/2017,EPS Actual,-4
6,447,10,2,2018-07-03 02:26:06,9/29/2017,Difference,-0.09
7,447,10,2,2018-07-03 02:26:06,9/29/2017,Surprise %,-2.30%
8,447,10,2,2018-07-03 02:26:06,12/30/2017,EPS Est.,0.38
9,447,10,2,2018-07-03 02:26:06,12/30/2017,EPS Actual,0.45
10,447,10,2,2018-07-03 02:26:06,12/30/2017,Difference,0.07
11,447,10,2,2018-07-03 02:26:06,12/30/2017,Surprise %,18.40%
12,447,10,2,2018-07-03 02:26:06,3/30/2018,EPS Est.,0.97
13,447,10,2,2018-07-03 02:26:06,3/30/2018,EPS Actual,0.82
14,447,10,2,2018-07-03 02:26:06,3/30/2018,Difference,-0.15
15,447,10,2,2018-07-03 02:26:06,3/30/2018,Surprise %,-15.50%
0,447,11,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Current Estimate,0.92
1,447,11,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),7 Days Ago,0.92
2,447,11,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),30 Days Ago,0.91
3,447,11,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),60 Days Ago,0.94
4,447,11,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),90 Days Ago,0.94
5,447,11,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Current Estimate,0.67
6,447,11,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),7 Days Ago,0.67
7,447,11,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),30 Days Ago,0.67
8,447,11,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),60 Days Ago,0.77
9,447,11,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),90 Days Ago,0.77
10,447,11,2,2018-07-03 02:26:06,Current Year (2018),Current Estimate,3.46
11,447,11,2,2018-07-03 02:26:06,Current Year (2018),7 Days Ago,3.46
12,447,11,2,2018-07-03 02:26:06,Current Year (2018),30 Days Ago,3.47
13,447,11,2,2018-07-03 02:26:06,Current Year (2018),60 Days Ago,3.73
14,447,11,2,2018-07-03 02:26:06,Current Year (2018),90 Days Ago,3.75
15,447,11,2,2018-07-03 02:26:06,Next Year (2019),Current Estimate,3.87
16,447,11,2,2018-07-03 02:26:06,Next Year (2019),7 Days Ago,3.87
17,447,11,2,2018-07-03 02:26:06,Next Year (2019),30 Days Ago,3.85
18,447,11,2,2018-07-03 02:26:06,Next Year (2019),60 Days Ago,3.99
19,447,11,2,2018-07-03 02:26:06,Next Year (2019),90 Days Ago,3.99
0,447,12,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Up Last 7 Days,
1,447,12,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Up Last 30 Days,
2,447,12,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Down Last 7 Days,
3,447,12,2,2018-07-03 02:26:06,Current Qtr. (Jun 2018),Down Last 30 Days,
4,447,12,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Up Last 7 Days,
5,447,12,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Up Last 30 Days,
6,447,12,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Down Last 7 Days,
7,447,12,2,2018-07-03 02:26:06,Next Qtr. (Sep 2018),Down Last 30 Days,
8,447,12,2,2018-07-03 02:26:06,Current Year (2018),Up Last 7 Days,
9,447,12,2,2018-07-03 02:26:06,Current Year (2018),Up Last 30 Days,
