,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,147,8,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),No. of Analysts,15.0
1,147,8,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Avg. Estimate,0.25
2,147,8,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Low Estimate,0.17
3,147,8,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),High Estimate,0.39
4,147,8,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Year Ago EPS,0.46
5,147,8,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),No. of Analysts,15.0
6,147,8,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Avg. Estimate,0.24
7,147,8,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Low Estimate,0.17
8,147,8,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),High Estimate,0.37
9,147,8,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Year Ago EPS,0.42
10,147,8,2,2018-07-03 00:33:27,Current Year (2018),No. of Analysts,13.0
11,147,8,2,2018-07-03 00:33:27,Current Year (2018),Avg. Estimate,1.04
12,147,8,2,2018-07-03 00:33:27,Current Year (2018),Low Estimate,0.78
13,147,8,2,2018-07-03 00:33:27,Current Year (2018),High Estimate,1.45
14,147,8,2,2018-07-03 00:33:27,Current Year (2018),Year Ago EPS,1.59
15,147,8,2,2018-07-03 00:33:27,Next Year (2019),No. of Analysts,18.0
16,147,8,2,2018-07-03 00:33:27,Next Year (2019),Avg. Estimate,1.03
17,147,8,2,2018-07-03 00:33:27,Next Year (2019),Low Estimate,0.44
18,147,8,2,2018-07-03 00:33:27,Next Year (2019),High Estimate,1.55
19,147,8,2,2018-07-03 00:33:27,Next Year (2019),Year Ago EPS,1.04
0,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),No. of Analysts,15
1,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Avg. Estimate,5.92B
2,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Low Estimate,5.9B
3,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),High Estimate,5.97B
4,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Year Ago Sales,4.09B
5,147,9,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Sales Growth (year/est),44.80%
6,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),No. of Analysts,15
7,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Avg. Estimate,5.91B
8,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Low Estimate,5.87B
9,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),High Estimate,5.97B
10,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Year Ago Sales,4.03B
11,147,9,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Sales Growth (year/est),46.60%
12,147,9,2,2018-07-03 00:33:27,Current Year (2018),No. of Analysts,16
13,147,9,2,2018-07-03 00:33:27,Current Year (2018),Avg. Estimate,23.68B
14,147,9,2,2018-07-03 00:33:27,Current Year (2018),Low Estimate,23.57B
15,147,9,2,2018-07-03 00:33:27,Current Year (2018),High Estimate,23.84B
16,147,9,2,2018-07-03 00:33:27,Current Year (2018),Year Ago Sales,17.66B
17,147,9,2,2018-07-03 00:33:27,Current Year (2018),Sales Growth (year/est),34.10%
18,147,9,2,2018-07-03 00:33:27,Next Year (2019),No. of Analysts,18
19,147,9,2,2018-07-03 00:33:27,Next Year (2019),Avg. Estimate,23.43B
20,147,9,2,2018-07-03 00:33:27,Next Year (2019),Low Estimate,23.12B
21,147,9,2,2018-07-03 00:33:27,Next Year (2019),High Estimate,24.08B
22,147,9,2,2018-07-03 00:33:27,Next Year (2019),Year Ago Sales,23.68B
23,147,9,2,2018-07-03 00:33:27,Next Year (2019),Sales Growth (year/est),-1.00%
0,147,10,2,2018-07-03 00:33:27,6/29/2017,EPS Est.,0.49
1,147,10,2,2018-07-03 00:33:27,6/29/2017,EPS Actual,0.46
2,147,10,2,2018-07-03 00:33:27,6/29/2017,Difference,-0.03
3,147,10,2,2018-07-03 00:33:27,6/29/2017,Surprise %,-6.10%
4,147,10,2,2018-07-03 00:33:27,9/29/2017,EPS Est.,0.45
5,147,10,2,2018-07-03 00:33:27,9/29/2017,EPS Actual,0.42
6,147,10,2,2018-07-03 00:33:27,9/29/2017,Difference,-0.03
7,147,10,2,2018-07-03 00:33:27,9/29/2017,Surprise %,-6.70%
8,147,10,2,2018-07-03 00:33:27,12/30/2017,EPS Est.,0.3
9,147,10,2,2018-07-03 00:33:27,12/30/2017,EPS Actual,0.18
10,147,10,2,2018-07-03 00:33:27,12/30/2017,Difference,-0.12
11,147,10,2,2018-07-03 00:33:27,12/30/2017,Surprise %,-40.00%
12,147,10,2,2018-07-03 00:33:27,3/30/2018,EPS Est.,0.19
13,147,10,2,2018-07-03 00:33:27,3/30/2018,EPS Actual,0.25
14,147,10,2,2018-07-03 00:33:27,3/30/2018,Difference,0.06
15,147,10,2,2018-07-03 00:33:27,3/30/2018,Surprise %,31.60%
0,147,11,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Current Estimate,0.25
1,147,11,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),7 Days Ago,0.25
2,147,11,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),30 Days Ago,0.26
3,147,11,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),60 Days Ago,0.23
4,147,11,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),90 Days Ago,0.23
5,147,11,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Current Estimate,0.24
6,147,11,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),7 Days Ago,0.25
7,147,11,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),30 Days Ago,0.25
8,147,11,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),60 Days Ago,0.25
9,147,11,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),90 Days Ago,0.26
10,147,11,2,2018-07-03 00:33:27,Current Year (2018),Current Estimate,1.04
11,147,11,2,2018-07-03 00:33:27,Current Year (2018),7 Days Ago,1.04
12,147,11,2,2018-07-03 00:33:27,Current Year (2018),30 Days Ago,1.04
13,147,11,2,2018-07-03 00:33:27,Current Year (2018),60 Days Ago,0.92
14,147,11,2,2018-07-03 00:33:27,Current Year (2018),90 Days Ago,0.93
15,147,11,2,2018-07-03 00:33:27,Next Year (2019),Current Estimate,1.03
16,147,11,2,2018-07-03 00:33:27,Next Year (2019),7 Days Ago,1.04
17,147,11,2,2018-07-03 00:33:27,Next Year (2019),30 Days Ago,1.05
18,147,11,2,2018-07-03 00:33:27,Next Year (2019),60 Days Ago,1.07
19,147,11,2,2018-07-03 00:33:27,Next Year (2019),90 Days Ago,1.17
0,147,12,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Up Last 7 Days,
1,147,12,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Up Last 30 Days,
2,147,12,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Down Last 7 Days,
3,147,12,2,2018-07-03 00:33:27,Current Qtr. (Jun 2018),Down Last 30 Days,
4,147,12,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Up Last 7 Days,
5,147,12,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Up Last 30 Days,
6,147,12,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Down Last 7 Days,
7,147,12,2,2018-07-03 00:33:27,Next Qtr. (Sep 2018),Down Last 30 Days,1.0
8,147,12,2,2018-07-03 00:33:27,Current Year (2018),Up Last 7 Days,
9,147,12,2,2018-07-03 00:33:27,Current Year (2018),Up Last 30 Days,
10,147,12,2,2018-07-03 00:33:27,Current Year (2018),Down Last 7 Days,
11,147,12,2,2018-07-03 00:33:27,Current Year (2018),Down Last 30 Days,1.0
12,147,12,2,2018-07-03 00:33:27,Next Year (2019),Up Last 7 Days,
13,147,12,2,2018-07-03 00:33:27,Next Year (2019),Up Last 30 Days,
14,147,12,2,2018-07-03 00:33:27,Next Year (2019),Down Last 7 Days,
15,147,12,2,2018-07-03 00:33:27,Next Year (2019),Down Last 30 Days,1.0
0,147,13,2,2018-07-03 00:33:27,Current Qtr.,CTL,-45.70%
1,147,13,2,2018-07-03 00:33:27,Next Qtr.,CTL,-42.90%
2,147,13,2,2018-07-03 00:33:27,Current Year,CTL,-34.60%
3,147,13,2,2018-07-03 00:33:27,Next Year,CTL,-1.00%
4,147,13,2,2018-07-03 00:33:27,Next 5 Years (per annum),CTL,-14.31%
5,147,13,2,2018-07-03 00:33:27,Past 5 Years (per annum),CTL,-13.46%
6,147,13,2,2018-07-03 00:33:27,Current Qtr.,Industry,
7,147,13,2,2018-07-03 00:33:27,Next Qtr.,Industry,
8,147,13,2,2018-07-03 00:33:27,Current Year,Industry,
9,147,13,2,2018-07-03 00:33:27,Next Year,Industry,
10,147,13,2,2018-07-03 00:33:27,Next 5 Years (per annum),Industry,
11,147,13,2,2018-07-03 00:33:27,Past 5 Years (per annum),Industry,
12,147,13,2,2018-07-03 00:33:27,Current Qtr.,Sector,
13,147,13,2,2018-07-03 00:33:27,Next Qtr.,Sector,
14,147,13,2,2018-07-03 00:33:27,Current Year,Sector,
15,147,13,2,2018-07-03 00:33:27,Next Year,Sector,
16,147,13,2,2018-07-03 00:33:27,Next 5 Years (per annum),Sector,
17,147,13,2,2018-07-03 00:33:27,Past 5 Years (per annum),Sector,
18,147,13,2,2018-07-03 00:33:27,Current Qtr.,S&P 500,0.42
19,147,13,2,2018-07-03 00:33:27,Next Qtr.,S&P 500,0.47
20,147,13,2,2018-07-03 00:33:27,Current Year,S&P 500,0.22
21,147,13,2,2018-07-03 00:33:27,Next Year,S&P 500,0.1
22,147,13,2,2018-07-03 00:33:27,Next 5 Years (per annum),S&P 500,0.11
23,147,13,2,2018-07-03 00:33:27,Past 5 Years (per annum),S&P 500,
