,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,387,8,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),No. of Analysts,18.0
1,387,8,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Avg. Estimate,2.02
2,387,8,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Low Estimate,1.95
3,387,8,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),High Estimate,2.11
4,387,8,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Year Ago EPS,1.67
5,387,8,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),No. of Analysts,18.0
6,387,8,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Avg. Estimate,1.99
7,387,8,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Low Estimate,1.91
8,387,8,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),High Estimate,2.08
9,387,8,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Year Ago EPS,1.71
10,387,8,2,2018-07-03 02:03:25,Current Year (2018),No. of Analysts,20.0
11,387,8,2,2018-07-03 02:03:25,Current Year (2018),Avg. Estimate,7.73
12,387,8,2,2018-07-03 02:03:25,Current Year (2018),Low Estimate,7.55
13,387,8,2,2018-07-03 02:03:25,Current Year (2018),High Estimate,7.95
14,387,8,2,2018-07-03 02:03:25,Current Year (2018),Year Ago EPS,6.42
15,387,8,2,2018-07-03 02:03:25,Next Year (2019),No. of Analysts,21.0
16,387,8,2,2018-07-03 02:03:25,Next Year (2019),Avg. Estimate,8.5
17,387,8,2,2018-07-03 02:03:25,Next Year (2019),Low Estimate,8.04
18,387,8,2,2018-07-03 02:03:25,Next Year (2019),High Estimate,8.9
19,387,8,2,2018-07-03 02:03:25,Next Year (2019),Year Ago EPS,7.73
0,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),No. of Analysts,15
1,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Avg. Estimate,3.07B
2,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Low Estimate,3B
3,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),High Estimate,3.14B
4,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Year Ago Sales,2.94B
5,387,9,2,2018-07-03 02:03:25,Current Qtr. (Jun 2018),Sales Growth (year/est),4.30%
6,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),No. of Analysts,15
7,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Avg. Estimate,3.07B
8,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Low Estimate,3.02B
9,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),High Estimate,3.1B
10,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Year Ago Sales,2.97B
11,387,9,2,2018-07-03 02:03:25,Next Qtr. (Sep 2018),Sales Growth (year/est),3.40%
