,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,105,5,2,2018-07-03 00:17:46,2017-09-30,Total Revenue,6340700
1,105,5,2,2018-07-03 00:17:46,2017-09-30,Cost of Revenue,-
2,105,5,2,2018-07-03 00:17:46,2017-09-30,Gross Profit,6340700
3,105,5,2,2018-07-03 00:17:46,2017-09-30,Research Development,-
4,105,5,2,2018-07-03 00:17:46,2017-09-30,Selling General and Administrative,4127900
5,105,5,2,2018-07-03 00:17:46,2017-09-30,Non Recurring,-
6,105,5,2,2018-07-03 00:17:46,2017-09-30,Others,-
7,105,5,2,2018-07-03 00:17:46,2017-09-30,Total Operating Expenses,-
8,105,5,2,2018-07-03 00:17:46,2017-09-30,Operating Income or Loss,2264300
9,105,5,2,2018-07-03 00:17:46,2017-09-30,Total Other Income/Expenses Net,284800
10,105,5,2,2018-07-03 00:17:46,2017-09-30,Earnings Before Interest and Taxes,2600600
11,105,5,2,2018-07-03 00:17:46,2017-09-30,Interest Expense,51500
12,105,5,2,2018-07-03 00:17:46,2017-09-30,Income Before Tax,2549100
13,105,5,2,2018-07-03 00:17:46,2017-09-30,Income Tax Expense,759400
14,105,5,2,2018-07-03 00:17:46,2017-09-30,Minority Interest,315800
15,105,5,2,2018-07-03 00:17:46,2017-09-30,Net Income From Continuing Ops,1696700
16,105,5,2,2018-07-03 00:17:46,2017-09-30,Discontinued Operations,-
17,105,5,2,2018-07-03 00:17:46,2017-09-30,Extraordinary Items,-
18,105,5,2,2018-07-03 00:17:46,2017-09-30,Effect Of Accounting Changes,-
19,105,5,2,2018-07-03 00:17:46,2017-09-30,Other Items,-
20,105,5,2,2018-07-03 00:17:46,2017-09-30,Net Income,1696700
21,105,5,2,2018-07-03 00:17:46,2017-09-30,Preferred Stock And Other Adjustments,-
22,105,5,2,2018-07-03 00:17:46,2017-09-30,Net Income Applicable To Common Shares,1696700
23,105,5,2,2018-07-03 00:17:46,2016-09-30,Total Revenue,6568100
24,105,5,2,2018-07-03 00:17:46,2016-09-30,Cost of Revenue,-
25,105,5,2,2018-07-03 00:17:46,2016-09-30,Gross Profit,6568100
26,105,5,2,2018-07-03 00:17:46,2016-09-30,Research Development,-
27,105,5,2,2018-07-03 00:17:46,2016-09-30,Selling General and Administrative,4252300
28,105,5,2,2018-07-03 00:17:46,2016-09-30,Non Recurring,-
29,105,5,2,2018-07-03 00:17:46,2016-09-30,Others,-
30,105,5,2,2018-07-03 00:17:46,2016-09-30,Total Operating Expenses,-
31,105,5,2,2018-07-03 00:17:46,2016-09-30,Operating Income or Loss,2365700
32,105,5,2,2018-07-03 00:17:46,2016-09-30,Total Other Income/Expenses Net,134100
33,105,5,2,2018-07-03 00:17:46,2016-09-30,Earnings Before Interest and Taxes,2549700
34,105,5,2,2018-07-03 00:17:46,2016-09-30,Interest Expense,49900
35,105,5,2,2018-07-03 00:17:46,2016-09-30,Income Before Tax,2499800
36,105,5,2,2018-07-03 00:17:46,2016-09-30,Income Tax Expense,742100
37,105,5,2,2018-07-03 00:17:46,2016-09-30,Minority Interest,592400
38,105,5,2,2018-07-03 00:17:46,2016-09-30,Net Income From Continuing Ops,1726700
39,105,5,2,2018-07-03 00:17:46,2016-09-30,Discontinued Operations,-
40,105,5,2,2018-07-03 00:17:46,2016-09-30,Extraordinary Items,-
41,105,5,2,2018-07-03 00:17:46,2016-09-30,Effect Of Accounting Changes,-
42,105,5,2,2018-07-03 00:17:46,2016-09-30,Other Items,-
43,105,5,2,2018-07-03 00:17:46,2016-09-30,Net Income,1726700
44,105,5,2,2018-07-03 00:17:46,2016-09-30,Preferred Stock And Other Adjustments,-
45,105,5,2,2018-07-03 00:17:46,2016-09-30,Net Income Applicable To Common Shares,1726700
46,105,5,2,2018-07-03 00:17:46,2015-09-30,Total Revenue,7909100
47,105,5,2,2018-07-03 00:17:46,2015-09-30,Cost of Revenue,-
48,105,5,2,2018-07-03 00:17:46,2015-09-30,Gross Profit,7909100
49,105,5,2,2018-07-03 00:17:46,2015-09-30,Research Development,-
50,105,5,2,2018-07-03 00:17:46,2015-09-30,Selling General and Administrative,4921100
51,105,5,2,2018-07-03 00:17:46,2015-09-30,Non Recurring,-
52,105,5,2,2018-07-03 00:17:46,2015-09-30,Others,-
53,105,5,2,2018-07-03 00:17:46,2015-09-30,Total Operating Expenses,-
