,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,481,8,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),No. of Analysts,16.0
1,481,8,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Avg. Estimate,0.46
2,481,8,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Low Estimate,0.44
3,481,8,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),High Estimate,0.48
4,481,8,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Year Ago EPS,0.53
5,481,8,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),No. of Analysts,16.0
6,481,8,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Avg. Estimate,0.56
7,481,8,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Low Estimate,0.53
8,481,8,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),High Estimate,0.58
9,481,8,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Year Ago EPS,0.6
10,481,8,2,2018-07-03 02:38:49,Current Year (2018),No. of Analysts,16.0
11,481,8,2,2018-07-03 02:38:49,Current Year (2018),Avg. Estimate,1.76
12,481,8,2,2018-07-03 02:38:49,Current Year (2018),Low Estimate,1.73
13,481,8,2,2018-07-03 02:38:49,Current Year (2018),High Estimate,1.8
14,481,8,2,2018-07-03 02:38:49,Current Year (2018),Year Ago EPS,1.93
15,481,8,2,2018-07-03 02:38:49,Next Year (2019),No. of Analysts,16.0
16,481,8,2,2018-07-03 02:38:49,Next Year (2019),Avg. Estimate,1.91
17,481,8,2,2018-07-03 02:38:49,Next Year (2019),Low Estimate,1.73
18,481,8,2,2018-07-03 02:38:49,Next Year (2019),High Estimate,2.05
19,481,8,2,2018-07-03 02:38:49,Next Year (2019),Year Ago EPS,1.76
0,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),No. of Analysts,14
1,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Avg. Estimate,1.71B
2,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Low Estimate,1.69B
3,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),High Estimate,1.72B
4,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Year Ago Sales,1.65B
5,481,9,2,2018-07-03 02:38:49,Current Qtr. (Jun 2018),Sales Growth (year/est),4.00%
6,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),No. of Analysts,14
7,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Avg. Estimate,1.88B
8,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Low Estimate,1.86B
9,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),High Estimate,1.9B
10,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Year Ago Sales,1.8B
11,481,9,2,2018-07-03 02:38:49,Next Qtr. (Sep 2018),Sales Growth (year/est),4.40%
12,481,9,2,2018-07-03 02:38:49,Current Year (2018),No. of Analysts,15
13,481,9,2,2018-07-03 02:38:49,Current Year (2018),Avg. Estimate,6.77B
14,481,9,2,2018-07-03 02:38:49,Current Year (2018),Low Estimate,6.74B
15,481,9,2,2018-07-03 02:38:49,Current Year (2018),High Estimate,6.79B
16,481,9,2,2018-07-03 02:38:49,Current Year (2018),Year Ago Sales,6.47B
17,481,9,2,2018-07-03 02:38:49,Current Year (2018),Sales Growth (year/est),4.60%
18,481,9,2,2018-07-03 02:38:49,Next Year (2019),No. of Analysts,15
19,481,9,2,2018-07-03 02:38:49,Next Year (2019),Avg. Estimate,6.89B
20,481,9,2,2018-07-03 02:38:49,Next Year (2019),Low Estimate,6.78B
