,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,460,2,2,2018-07-03 02:30:55,2018-07-03,Market Cap (intraday) 5,9.89B
1,460,2,2,2018-07-03 02:30:55,2018-07-03,Enterprise Value 3,15.12B
2,460,2,2,2018-07-03 02:30:55,2018-07-03,Trailing P/E,20.61
3,460,2,2,2018-07-03 02:30:55,2018-07-03,Forward P/E 1,18.98
4,460,2,2,2018-07-03 02:30:55,2018-07-03,PEG Ratio (5 yr expected) 1,3.42
5,460,2,2,2018-07-03 02:30:55,2018-07-03,Price/Sales (ttm),2.87
6,460,2,2,2018-07-03 02:30:55,2018-07-03,Price/Book (mrq),2.34
7,460,2,2,2018-07-03 02:30:55,2018-07-03,Enterprise Value/Revenue 3,4.39
8,460,2,2,2018-07-03 02:30:55,2018-07-03,Enterprise Value/EBITDA 6,12.94
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Profit Margin,13.87%
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Operating Margin (ttm),19.51%
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Return on Assets (ttm),3.03%
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Return on Equity (ttm),11.20%
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Revenue (ttm),3.44B
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Revenue Per Share (ttm),14.93
2,460,3,2,2018-07-03 02:30:55,2018-07-03,Quarterly Revenue Growth (yoy),7.30%
3,460,3,2,2018-07-03 02:30:55,2018-07-03,Gross Profit (ttm),1.22B
4,460,3,2,2018-07-03 02:30:55,2018-07-03,EBITDA,1.17B
5,460,3,2,2018-07-03 02:30:55,2018-07-03,Net Income Avi to Common (ttm),477.8M
6,460,3,2,2018-07-03 02:30:55,2018-07-03,Diluted EPS (ttm),2.07
7,460,3,2,2018-07-03 02:30:55,2018-07-03,Quarterly Earnings Growth (yoy),20.40%
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Total Cash (mrq),19.1M
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Total Cash Per Share (mrq),0.08
2,460,3,2,2018-07-03 02:30:55,2018-07-03,Total Debt (mrq),5.34B
3,460,3,2,2018-07-03 02:30:55,2018-07-03,Total Debt/Equity (mrq),120.59
4,460,3,2,2018-07-03 02:30:55,2018-07-03,Current Ratio (mrq),0.35
5,460,3,2,2018-07-03 02:30:55,2018-07-03,Book Value Per Share (mrq),18.28
0,460,3,2,2018-07-03 02:30:55,2018-07-03,Operating Cash Flow (ttm),953.7M
1,460,3,2,2018-07-03 02:30:55,2018-07-03,Levered Free Cash Flow (ttm),-780.9M
0,460,4,2,2018-07-03 02:30:55,2018-07-03,Beta,0.25
1,460,4,2,2018-07-03 02:30:55,2018-07-03,52-Week Change 3,6.09%
2,460,4,2,2018-07-03 02:30:55,2018-07-03,S&P500 52-Week Change 3,11.91%
3,460,4,2,2018-07-03 02:30:55,2018-07-03,52 Week High 3,45.55
4,460,4,2,2018-07-03 02:30:55,2018-07-03,52 Week Low 3,36.84
5,460,4,2,2018-07-03 02:30:55,2018-07-03,50-Day Moving Average 3,40.63
6,460,4,2,2018-07-03 02:30:55,2018-07-03,200-Day Moving Average 3,40.54
0,460,4,2,2018-07-03 02:30:55,2018-07-03,Avg Vol (3 month) 3,1.66M
1,460,4,2,2018-07-03 02:30:55,2018-07-03,Avg Vol (10 day) 3,1.68M
2,460,4,2,2018-07-03 02:30:55,2018-07-03,Shares Outstanding 5,231.48M
3,460,4,2,2018-07-03 02:30:55,2018-07-03,Float,231.07M
4,460,4,2,2018-07-03 02:30:55,2018-07-03,% Held by Insiders 1,0.16%
5,460,4,2,2018-07-03 02:30:55,2018-07-03,% Held by Institutions 1,74.82%
6,460,4,2,2018-07-03 02:30:55,2018-07-03,Shares Short 3,7.78M
7,460,4,2,2018-07-03 02:30:55,2018-07-03,Short Ratio 3,4.41
8,460,4,2,2018-07-03 02:30:55,2018-07-03,Short % of Float 3,3.77%
9,460,4,2,2018-07-03 02:30:55,2018-07-03,Shares Short (prior month) 3,7.15M
0,460,4,2,2018-07-03 02:30:55,2018-07-03,Forward Annual Dividend Rate 4,1.34
1,460,4,2,2018-07-03 02:30:55,2018-07-03,Forward Annual Dividend Yield 4,3.17%
2,460,4,2,2018-07-03 02:30:55,2018-07-03,Trailing Annual Dividend Rate 3,1.28
3,460,4,2,2018-07-03 02:30:55,2018-07-03,Trailing Annual Dividend Yield 3,3.02%
4,460,4,2,2018-07-03 02:30:55,2018-07-03,5 Year Average Dividend Yield 4,3.28
5,460,4,2,2018-07-03 02:30:55,2018-07-03,Payout Ratio 4,61.54%
6,460,4,2,2018-07-03 02:30:55,2018-07-03,Dividend Date 3,"May 15, 2018"
7,460,4,2,2018-07-03 02:30:55,2018-07-03,Ex-Dividend Date 4,"Apr 27, 2018"
8,460,4,2,2018-07-03 02:30:55,2018-07-03,Last Split Factor (new per old) 2,2/1
9,460,4,2,2018-07-03 02:30:55,2018-07-03,Last Split Date 3,"May 20, 2016"
