,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,133,2,2,2018-07-03 00:28:13,2018-07-03,Market Cap (intraday) 5,55.84B
1,133,2,2,2018-07-03 00:28:13,2018-07-03,Enterprise Value 3,58.71B
2,133,2,2,2018-07-03 00:28:13,2018-07-03,Trailing P/E,13.10
3,133,2,2,2018-07-03 00:28:13,2018-07-03,Forward P/E 1,23.06
4,133,2,2,2018-07-03 00:28:13,2018-07-03,PEG Ratio (5 yr expected) 1,1.62
5,133,2,2,2018-07-03 00:28:13,2018-07-03,Price/Sales (ttm),14.60
6,133,2,2,2018-07-03 00:28:13,2018-07-03,Price/Book (mrq),2.44
7,133,2,2,2018-07-03 00:28:13,2018-07-03,Enterprise Value/Revenue 3,15.35
8,133,2,2,2018-07-03 00:28:13,2018-07-03,Enterprise Value/EBITDA 6,22.16
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Profit Margin,111.45%
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Operating Margin (ttm),63.87%
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Return on Assets (ttm),2.10%
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Return on Equity (ttm),19.67%
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Revenue (ttm),3.82B
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Revenue Per Share (ttm),11.28
2,133,3,2,2018-07-03 00:28:13,2018-07-03,Quarterly Revenue Growth (yoy),19.30%
3,133,3,2,2018-07-03 00:28:13,2018-07-03,Gross Profit (ttm),3.53B
4,133,3,2,2018-07-03 00:28:13,2018-07-03,EBITDA,2.65B
5,133,3,2,2018-07-03 00:28:13,2018-07-03,Net Income Avi to Common (ttm),4.26B
6,133,3,2,2018-07-03 00:28:13,2018-07-03,Diluted EPS (ttm),12.52
7,133,3,2,2018-07-03 00:28:13,2018-07-03,Quarterly Earnings Growth (yoy),49.80%
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Total Cash (mrq),875M
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Total Cash Per Share (mrq),2.57
2,133,3,2,2018-07-03 00:28:13,2018-07-03,Total Debt (mrq),2.23B
3,133,3,2,2018-07-03 00:28:13,2018-07-03,Total Debt/Equity (mrq),9.81
4,133,3,2,2018-07-03 00:28:13,2018-07-03,Current Ratio (mrq),1.04
5,133,3,2,2018-07-03 00:28:13,2018-07-03,Book Value Per Share (mrq),67.09
0,133,3,2,2018-07-03 00:28:13,2018-07-03,Operating Cash Flow (ttm),2.15B
1,133,3,2,2018-07-03 00:28:13,2018-07-03,Levered Free Cash Flow (ttm),1.1B
0,133,4,2,2018-07-03 00:28:13,2018-07-03,Beta,0.59
1,133,4,2,2018-07-03 00:28:13,2018-07-03,52-Week Change 3,29.79%
2,133,4,2,2018-07-03 00:28:13,2018-07-03,S&P500 52-Week Change 3,11.91%
3,133,4,2,2018-07-03 00:28:13,2018-07-03,52 Week High 3,174.36
4,133,4,2,2018-07-03 00:28:13,2018-07-03,52 Week Low 3,119.30
5,133,4,2,2018-07-03 00:28:13,2018-07-03,50-Day Moving Average 3,165.57
6,133,4,2,2018-07-03 00:28:13,2018-07-03,200-Day Moving Average 3,160.32
0,133,4,2,2018-07-03 00:28:13,2018-07-03,Avg Vol (3 month) 3,1.59M
1,133,4,2,2018-07-03 00:28:13,2018-07-03,Avg Vol (10 day) 3,1.52M
2,133,4,2,2018-07-03 00:28:13,2018-07-03,Shares Outstanding 5,340.51M
3,133,4,2,2018-07-03 00:28:13,2018-07-03,Float,334.55M
4,133,4,2,2018-07-03 00:28:13,2018-07-03,% Held by Insiders 1,0.81%
5,133,4,2,2018-07-03 00:28:13,2018-07-03,% Held by Institutions 1,86.28%
6,133,4,2,2018-07-03 00:28:13,2018-07-03,Shares Short 3,6.61M
7,133,4,2,2018-07-03 00:28:13,2018-07-03,Short Ratio 3,4.3
8,133,4,2,2018-07-03 00:28:13,2018-07-03,Short % of Float 3,1.95%
9,133,4,2,2018-07-03 00:28:13,2018-07-03,Shares Short (prior month) 3,5.89M
0,133,4,2,2018-07-03 00:28:13,2018-07-03,Forward Annual Dividend Rate 4,2.8
1,133,4,2,2018-07-03 00:28:13,2018-07-03,Forward Annual Dividend Yield 4,1.66%
2,133,4,2,2018-07-03 00:28:13,2018-07-03,Trailing Annual Dividend Rate 3,2.68
3,133,4,2,2018-07-03 00:28:13,2018-07-03,Trailing Annual Dividend Yield 3,1.63%
4,133,4,2,2018-07-03 00:28:13,2018-07-03,5 Year Average Dividend Yield 4,2.14
5,133,4,2,2018-07-03 00:28:13,2018-07-03,Payout Ratio 4,21.41%
6,133,4,2,2018-07-03 00:28:13,2018-07-03,Dividend Date 3,"Jun 25, 2018"
7,133,4,2,2018-07-03 00:28:13,2018-07-03,Ex-Dividend Date 4,"Jun 7, 2018"
8,133,4,2,2018-07-03 00:28:13,2018-07-03,Last Split Factor (new per old) 2,5/1
9,133,4,2,2018-07-03 00:28:13,2018-07-03,Last Split Date 3,"Jul 23, 2012"
