,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,380,2,2,2018-07-03 02:00:46,2018-07-03,Market Cap (intraday) 5,5.54B
1,380,2,2,2018-07-03 02:00:46,2018-07-03,Enterprise Value 3,12.48B
2,380,2,2,2018-07-03 02:00:46,2018-07-03,Trailing P/E,
3,380,2,2,2018-07-03 02:00:46,2018-07-03,Forward P/E 1,12.84
4,380,2,2,2018-07-03 02:00:46,2018-07-03,PEG Ratio (5 yr expected) 1,2.81
5,380,2,2,2018-07-03 02:00:46,2018-07-03,Price/Sales (ttm),1.26
6,380,2,2,2018-07-03 02:00:46,2018-07-03,Price/Book (mrq),1.04
7,380,2,2,2018-07-03 02:00:46,2018-07-03,Enterprise Value/Revenue 3,2.83
8,380,2,2,2018-07-03 02:00:46,2018-07-03,Enterprise Value/EBITDA 6,8.20
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Profit Margin,-2.74%
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Operating Margin (ttm),24.17%
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Return on Assets (ttm),3.60%
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Return on Equity (ttm),-2.17%
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Revenue (ttm),4.41B
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Revenue Per Share (ttm),30.87
2,380,3,2,2018-07-03 02:00:46,2018-07-03,Quarterly Revenue Growth (yoy),0.60%
3,380,3,2,2018-07-03 02:00:46,2018-07-03,Gross Profit (ttm),1.84B
4,380,3,2,2018-07-03 02:00:46,2018-07-03,EBITDA,1.52B
5,380,3,2,2018-07-03 02:00:46,2018-07-03,Net Income Avi to Common (ttm),-121M
6,380,3,2,2018-07-03 02:00:46,2018-07-03,Diluted EPS (ttm),-0.85
7,380,3,2,2018-07-03 02:00:46,2018-07-03,Quarterly Earnings Growth (yoy),-1.20%
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Total Cash (mrq),199M
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Total Cash Per Share (mrq),1.39
2,380,3,2,2018-07-03 02:00:46,2018-07-03,Total Debt (mrq),7.08B
3,380,3,2,2018-07-03 02:00:46,2018-07-03,Total Debt/Equity (mrq),132.49
4,380,3,2,2018-07-03 02:00:46,2018-07-03,Current Ratio (mrq),0.81
5,380,3,2,2018-07-03 02:00:46,2018-07-03,Book Value Per Share (mrq),37.47
0,380,3,2,2018-07-03 02:00:46,2018-07-03,Operating Cash Flow (ttm),952M
1,380,3,2,2018-07-03 02:00:46,2018-07-03,Levered Free Cash Flow (ttm),-305.85M
0,380,4,2,2018-07-03 02:00:46,2018-07-03,Beta,0.19
1,380,4,2,2018-07-03 02:00:46,2018-07-03,52-Week Change 3,-42.64%
2,380,4,2,2018-07-03 02:00:46,2018-07-03,S&P500 52-Week Change 3,11.91%
3,380,4,2,2018-07-03 02:00:46,2018-07-03,52 Week High 3,68.35
4,380,4,2,2018-07-03 02:00:46,2018-07-03,52 Week Low 3,33.61
5,380,4,2,2018-07-03 02:00:46,2018-07-03,50-Day Moving Average 3,36.23
6,380,4,2,2018-07-03 02:00:46,2018-07-03,200-Day Moving Average 3,38.40
0,380,4,2,2018-07-03 02:00:46,2018-07-03,Avg Vol (3 month) 3,1.55M
1,380,4,2,2018-07-03 02:00:46,2018-07-03,Avg Vol (10 day) 3,3.09M
2,380,4,2,2018-07-03 02:00:46,2018-07-03,Shares Outstanding 5,142.92M
3,380,4,2,2018-07-03 02:00:46,2018-07-03,Float,135.35M
4,380,4,2,2018-07-03 02:00:46,2018-07-03,% Held by Insiders 1,5.22%
5,380,4,2,2018-07-03 02:00:46,2018-07-03,% Held by Institutions 1,70.09%
6,380,4,2,2018-07-03 02:00:46,2018-07-03,Shares Short 3,6.25M
7,380,4,2,2018-07-03 02:00:46,2018-07-03,Short Ratio 3,4.7
8,380,4,2,2018-07-03 02:00:46,2018-07-03,Short % of Float 3,4.89%
9,380,4,2,2018-07-03 02:00:46,2018-07-03,Shares Short (prior month) 3,5.88M
0,380,4,2,2018-07-03 02:00:46,2018-07-03,Forward Annual Dividend Rate 4,0.49
1,380,4,2,2018-07-03 02:00:46,2018-07-03,Forward Annual Dividend Yield 4,1.29%
2,380,4,2,2018-07-03 02:00:46,2018-07-03,Trailing Annual Dividend Rate 3,2.45
3,380,4,2,2018-07-03 02:00:46,2018-07-03,Trailing Annual Dividend Yield 3,6.36%
4,380,4,2,2018-07-03 02:00:46,2018-07-03,5 Year Average Dividend Yield 4,4.09
5,380,4,2,2018-07-03 02:00:46,2018-07-03,Payout Ratio 4,
6,380,4,2,2018-07-03 02:00:46,2018-07-03,Dividend Date 3,"Jul 18, 2018"
7,380,4,2,2018-07-03 02:00:46,2018-07-03,Ex-Dividend Date 4,"Jul 9, 2018"
8,380,4,2,2018-07-03 02:00:46,2018-07-03,Last Split Factor (new per old) 2,2/1
9,380,4,2,2018-07-03 02:00:46,2018-07-03,Last Split Date 3,"May 26, 1995"
