,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,299,8,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),No. of Analysts,18.0
1,299,8,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Avg. Estimate,1.19
2,299,8,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Low Estimate,1.13
3,299,8,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),High Estimate,1.25
4,299,8,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Year Ago EPS,1.04
5,299,8,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),No. of Analysts,18.0
6,299,8,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Avg. Estimate,1.27
7,299,8,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Low Estimate,1.23
8,299,8,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),High Estimate,1.31
9,299,8,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Year Ago EPS,1.04
10,299,8,2,2018-07-03 01:30:42,Current Year (2018),No. of Analysts,19.0
11,299,8,2,2018-07-03 01:30:42,Current Year (2018),Avg. Estimate,5.11
12,299,8,2,2018-07-03 01:30:42,Current Year (2018),Low Estimate,5.0
13,299,8,2,2018-07-03 01:30:42,Current Year (2018),High Estimate,5.24
14,299,8,2,2018-07-03 01:30:42,Current Year (2018),Year Ago EPS,3.93
15,299,8,2,2018-07-03 01:30:42,Next Year (2019),No. of Analysts,20.0
16,299,8,2,2018-07-03 01:30:42,Next Year (2019),Avg. Estimate,5.46
17,299,8,2,2018-07-03 01:30:42,Next Year (2019),Low Estimate,5.1
18,299,8,2,2018-07-03 01:30:42,Next Year (2019),High Estimate,5.71
19,299,8,2,2018-07-03 01:30:42,Next Year (2019),Year Ago EPS,5.11
0,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),No. of Analysts,7
1,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Avg. Estimate,16.53B
2,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Low Estimate,15.45B
3,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),High Estimate,21.34B
4,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Year Ago Sales,17.39B
5,299,9,2,2018-07-03 01:30:42,Current Qtr. (Jun 2018),Sales Growth (year/est),-4.90%
6,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),No. of Analysts,7
7,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Avg. Estimate,15.94B
8,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Low Estimate,15.38B
9,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),High Estimate,17.32B
10,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Year Ago Sales,16.78B
11,299,9,2,2018-07-03 01:30:42,Next Qtr. (Sep 2018),Sales Growth (year/est),-5.00%
12,299,9,2,2018-07-03 01:30:42,Current Year (2018),No. of Analysts,9
13,299,9,2,2018-07-03 01:30:42,Current Year (2018),Avg. Estimate,63.41B
14,299,9,2,2018-07-03 01:30:42,Current Year (2018),Low Estimate,61.61B
15,299,9,2,2018-07-03 01:30:42,Current Year (2018),High Estimate,67.72B
16,299,9,2,2018-07-03 01:30:42,Current Year (2018),Year Ago Sales,62.74B
17,299,9,2,2018-07-03 01:30:42,Current Year (2018),Sales Growth (year/est),1.10%
18,299,9,2,2018-07-03 01:30:42,Next Year (2019),No. of Analysts,11
