,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,384,2,2,2018-07-03 02:02:14,2018-07-03,Market Cap (intraday) 5,11.94B
1,384,2,2,2018-07-03 02:02:14,2018-07-03,Enterprise Value 3,18.5B
2,384,2,2,2018-07-03 02:02:14,2018-07-03,Trailing P/E,9.49
3,384,2,2,2018-07-03 02:02:14,2018-07-03,Forward P/E 1,12.14
4,384,2,2,2018-07-03 02:02:14,2018-07-03,PEG Ratio (5 yr expected) 1,2.82
5,384,2,2,2018-07-03 02:02:14,2018-07-03,Price/Sales (ttm),1.62
6,384,2,2,2018-07-03 02:02:14,2018-07-03,Price/Book (mrq),1.53
7,384,2,2,2018-07-03 02:02:14,2018-07-03,Enterprise Value/Revenue 3,2.51
8,384,2,2,2018-07-03 02:02:14,2018-07-03,Enterprise Value/EBITDA 6,11.34
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Fiscal Year Ends,"Apr 30, 2017"
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Most Recent Quarter (mrq),"Jan 31, 2018"
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Profit Margin,17.16%
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Operating Margin (ttm),16.52%
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Return on Assets (ttm),4.88%
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Return on Equity (ttm),16.79%
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Revenue (ttm),7.36B
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Revenue Per Share (ttm),64.96
2,384,3,2,2018-07-03 02:02:14,2018-07-03,Quarterly Revenue Growth (yoy),1.30%
3,384,3,2,2018-07-03 02:02:14,2018-07-03,Gross Profit (ttm),2.84B
4,384,3,2,2018-07-03 02:02:14,2018-07-03,EBITDA,1.63B
5,384,3,2,2018-07-03 02:02:14,2018-07-03,Net Income Avi to Common (ttm),1.26B
6,384,3,2,2018-07-03 02:02:14,2018-07-03,Diluted EPS (ttm),11.08
7,384,3,2,2018-07-03 02:02:14,2018-07-03,Quarterly Earnings Growth (yoy),517.60%
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Total Cash (mrq),186.2M
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Total Cash Per Share (mrq),1.64
2,384,3,2,2018-07-03 02:02:14,2018-07-03,Total Debt (mrq),4.94B
3,384,3,2,2018-07-03 02:02:14,2018-07-03,Total Debt/Equity (mrq),63.33
4,384,3,2,2018-07-03 02:02:14,2018-07-03,Current Ratio (mrq),1.48
5,384,3,2,2018-07-03 02:02:14,2018-07-03,Book Value Per Share (mrq),68.70
0,384,3,2,2018-07-03 02:02:14,2018-07-03,Operating Cash Flow (ttm),1.17B
1,384,3,2,2018-07-03 02:02:14,2018-07-03,Levered Free Cash Flow (ttm),930.48M
0,384,4,2,2018-07-03 02:02:14,2018-07-03,Beta,0.29
1,384,4,2,2018-07-03 02:02:14,2018-07-03,52-Week Change 3,-9.03%
2,384,4,2,2018-07-03 02:02:14,2018-07-03,S&P500 52-Week Change 3,11.91%
3,384,4,2,2018-07-03 02:02:14,2018-07-03,52 Week High 3,133.38
4,384,4,2,2018-07-03 02:02:14,2018-07-03,52 Week Low 3,96.13
5,384,4,2,2018-07-03 02:02:14,2018-07-03,50-Day Moving Average 3,107.38
6,384,4,2,2018-07-03 02:02:14,2018-07-03,200-Day Moving Average 3,118.79
0,384,4,2,2018-07-03 02:02:14,2018-07-03,Avg Vol (3 month) 3,1.38M
1,384,4,2,2018-07-03 02:02:14,2018-07-03,Avg Vol (10 day) 3,1.73M
2,384,4,2,2018-07-03 02:02:14,2018-07-03,Shares Outstanding 5,113.53M
3,384,4,2,2018-07-03 02:02:14,2018-07-03,Float,109.21M
4,384,4,2,2018-07-03 02:02:14,2018-07-03,% Held by Insiders 1,4.19%
5,384,4,2,2018-07-03 02:02:14,2018-07-03,% Held by Institutions 1,80.17%
6,384,4,2,2018-07-03 02:02:14,2018-07-03,Shares Short 3,7.81M
7,384,4,2,2018-07-03 02:02:14,2018-07-03,Short Ratio 3,6.74
8,384,4,2,2018-07-03 02:02:14,2018-07-03,Short % of Float 3,7.98%
9,384,4,2,2018-07-03 02:02:14,2018-07-03,Shares Short (prior month) 3,7.73M
0,384,4,2,2018-07-03 02:02:14,2018-07-03,Forward Annual Dividend Rate 4,3.12
1,384,4,2,2018-07-03 02:02:14,2018-07-03,Forward Annual Dividend Yield 4,2.70%
2,384,4,2,2018-07-03 02:02:14,2018-07-03,Trailing Annual Dividend Rate 3,3.09
3,384,4,2,2018-07-03 02:02:14,2018-07-03,Trailing Annual Dividend Yield 3,2.87%
4,384,4,2,2018-07-03 02:02:14,2018-07-03,5 Year Average Dividend Yield 4,2.23
5,384,4,2,2018-07-03 02:02:14,2018-07-03,Payout Ratio 4,27.54%
6,384,4,2,2018-07-03 02:02:14,2018-07-03,Dividend Date 3,"Jun 1, 2018"
7,384,4,2,2018-07-03 02:02:14,2018-07-03,Ex-Dividend Date 4,"May 10, 2018"
8,384,4,2,2018-07-03 02:02:14,2018-07-03,Last Split Factor (new per old) 2,0/1
9,384,4,2,2018-07-03 02:02:14,2018-07-03,Last Split Date 3,"Jun 3, 2002"
