,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,181,2,2,2018-07-03 00:45:58,2018-07-03,Market Cap (intraday) 5,24.26B
1,181,2,2,2018-07-03 00:45:58,2018-07-03,Enterprise Value 3,32.06B
2,181,2,2,2018-07-03 00:45:58,2018-07-03,Trailing P/E,35.03
3,181,2,2,2018-07-03 00:45:58,2018-07-03,Forward P/E 1,48.08
4,181,2,2,2018-07-03 00:45:58,2018-07-03,PEG Ratio (5 yr expected) 1,16.06
5,181,2,2,2018-07-03 00:45:58,2018-07-03,Price/Sales (ttm),9.70
6,181,2,2,2018-07-03 00:45:58,2018-07-03,Price/Book (mrq),2.28
7,181,2,2,2018-07-03 00:45:58,2018-07-03,Enterprise Value/Revenue 3,12.82
8,181,2,2,2018-07-03 00:45:58,2018-07-03,Enterprise Value/EBITDA 6,19.95
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Profit Margin,26.86%
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Operating Margin (ttm),33.66%
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Return on Assets (ttm),2.57%
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Return on Equity (ttm),6.43%
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Revenue (ttm),2.5B
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Revenue Per Share (ttm),6.81
2,181,3,2,2018-07-03 00:45:58,2018-07-03,Quarterly Revenue Growth (yoy),4.80%
3,181,3,2,2018-07-03 00:45:58,2018-07-03,Gross Profit (ttm),1.65B
4,181,3,2,2018-07-03 00:45:58,2018-07-03,EBITDA,1.61B
5,181,3,2,2018-07-03 00:45:58,2018-07-03,Net Income Avi to Common (ttm),668.43M
6,181,3,2,2018-07-03 00:45:58,2018-07-03,Diluted EPS (ttm),1.81
7,181,3,2,2018-07-03 00:45:58,2018-07-03,Quarterly Earnings Growth (yoy),47.40%
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Total Cash (mrq),57.09M
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Total Cash Per Share (mrq),0.16
2,181,3,2,2018-07-03 00:45:58,2018-07-03,Total Debt (mrq),8.67B
3,181,3,2,2018-07-03 00:45:58,2018-07-03,Total Debt/Equity (mrq),79.66
4,181,3,2,2018-07-03 00:45:58,2018-07-03,Current Ratio (mrq),0.16
5,181,3,2,2018-07-03 00:45:58,2018-07-03,Book Value Per Share (mrq),27.84
0,181,3,2,2018-07-03 00:45:58,2018-07-03,Operating Cash Flow (ttm),1.32B
1,181,3,2,2018-07-03 00:45:58,2018-07-03,Levered Free Cash Flow (ttm),1.12B
0,181,4,2,2018-07-03 00:45:58,2018-07-03,Beta,0.55
1,181,4,2,2018-07-03 00:45:58,2018-07-03,52-Week Change 3,-4.33%
2,181,4,2,2018-07-03 00:45:58,2018-07-03,S&P500 52-Week Change 3,11.91%
3,181,4,2,2018-07-03 00:45:58,2018-07-03,52 Week High 3,70.46
4,181,4,2,2018-07-03 00:45:58,2018-07-03,52 Week Low 3,54.97
5,181,4,2,2018-07-03 00:45:58,2018-07-03,50-Day Moving Average 3,62.69
6,181,4,2,2018-07-03 00:45:58,2018-07-03,200-Day Moving Average 3,61.16
0,181,4,2,2018-07-03 00:45:58,2018-07-03,Avg Vol (3 month) 3,2.27M
1,181,4,2,2018-07-03 00:45:58,2018-07-03,Avg Vol (10 day) 3,2.5M
2,181,4,2,2018-07-03 00:45:58,2018-07-03,Shares Outstanding 5,368.21M
3,181,4,2,2018-07-03 00:45:58,2018-07-03,Float,362.41M
4,181,4,2,2018-07-03 00:45:58,2018-07-03,% Held by Insiders 1,1.80%
5,181,4,2,2018-07-03 00:45:58,2018-07-03,% Held by Institutions 1,95.07%
6,181,4,2,2018-07-03 00:45:58,2018-07-03,Shares Short 3,8.12M
7,181,4,2,2018-07-03 00:45:58,2018-07-03,Short Ratio 3,3.88
8,181,4,2,2018-07-03 00:45:58,2018-07-03,Short % of Float 3,2.53%
9,181,4,2,2018-07-03 00:45:58,2018-07-03,Shares Short (prior month) 3,8.9M
0,181,4,2,2018-07-03 00:45:58,2018-07-03,Forward Annual Dividend Rate 4,2.16
1,181,4,2,2018-07-03 00:45:58,2018-07-03,Forward Annual Dividend Yield 4,3.44%
2,181,4,2,2018-07-03 00:45:58,2018-07-03,Trailing Annual Dividend Rate 3,2.05
3,181,4,2,2018-07-03 00:45:58,2018-07-03,Trailing Annual Dividend Yield 3,3.22%
4,181,4,2,2018-07-03 00:45:58,2018-07-03,5 Year Average Dividend Yield 4,3.13
5,181,4,2,2018-07-03 00:45:58,2018-07-03,Payout Ratio 4,113.33%
6,181,4,2,2018-07-03 00:45:58,2018-07-03,Dividend Date 3,"Jul 13, 2018"
7,181,4,2,2018-07-03 00:45:58,2018-07-03,Ex-Dividend Date 4,"Jun 22, 2018"
8,181,4,2,2018-07-03 00:45:58,2018-07-03,Last Split Factor (new per old) 2,2/1
9,181,4,2,2018-07-03 00:45:58,2018-07-03,Last Split Date 3,"Oct 12, 2001"
