,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,425,2,2,2018-07-03 02:17:41,2018-07-03,Market Cap (intraday) 5,47.07B
1,425,2,2,2018-07-03 02:17:41,2018-07-03,Enterprise Value 3,52.07B
2,425,2,2,2018-07-03 02:17:41,2018-07-03,Trailing P/E,11.35
3,425,2,2,2018-07-03 02:17:41,2018-07-03,Forward P/E 1,11.09
4,425,2,2,2018-07-03 02:17:41,2018-07-03,PEG Ratio (5 yr expected) 1,0.43
5,425,2,2,2018-07-03 02:17:41,2018-07-03,Price/Sales (ttm),0.51
6,425,2,2,2018-07-03 02:17:41,2018-07-03,Price/Book (mrq),2.15
7,425,2,2,2018-07-03 02:17:41,2018-07-03,Enterprise Value/Revenue 3,0.56
8,425,2,2,2018-07-03 02:17:41,2018-07-03,Enterprise Value/EBITDA 6,8.78
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Profit Margin,4.55%
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Operating Margin (ttm),4.24%
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Return on Assets (ttm),5.16%
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Return on Equity (ttm),20.27%
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Revenue (ttm),92.88B
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Revenue Per Share (ttm),212.18
2,425,3,2,2018-07-03 02:17:41,2018-07-03,Quarterly Revenue Growth (yoy),21.80%
3,425,3,2,2018-07-03 02:17:41,2018-07-03,Gross Profit (ttm),6.48B
4,425,3,2,2018-07-03 02:17:41,2018-07-03,EBITDA,5.93B
5,425,3,2,2018-07-03 02:17:41,2018-07-03,Net Income Avi to Common (ttm),4.22B
6,425,3,2,2018-07-03 02:17:41,2018-07-03,Diluted EPS (ttm),9.63
7,425,3,2,2018-07-03 02:17:41,2018-07-03,Quarterly Earnings Growth (yoy),53.80%
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Total Cash (mrq),4.66B
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Total Cash Per Share (mrq),10.81
2,425,3,2,2018-07-03 02:17:41,2018-07-03,Total Debt (mrq),8.96B
3,425,3,2,2018-07-03 02:17:41,2018-07-03,Total Debt/Equity (mrq),39.07
4,425,3,2,2018-07-03 02:17:41,2018-07-03,Current Ratio (mrq),1.70
5,425,3,2,2018-07-03 02:17:41,2018-07-03,Book Value Per Share (mrq),50.77
0,425,3,2,2018-07-03 02:17:41,2018-07-03,Operating Cash Flow (ttm),4.63B
1,425,3,2,2018-07-03 02:17:41,2018-07-03,Levered Free Cash Flow (ttm),2.68B
0,425,4,2,2018-07-03 02:17:41,2018-07-03,Beta,0.94
1,425,4,2,2018-07-03 02:17:41,2018-07-03,52-Week Change 3,62.94%
2,425,4,2,2018-07-03 02:17:41,2018-07-03,S&P500 52-Week Change 3,11.91%
3,425,4,2,2018-07-03 02:17:41,2018-07-03,52 Week High 3,126.98
4,425,4,2,2018-07-03 02:17:41,2018-07-03,52 Week Low 3,64.22
5,425,4,2,2018-07-03 02:17:41,2018-07-03,50-Day Moving Average 3,117.57
6,425,4,2,2018-07-03 02:17:41,2018-07-03,200-Day Moving Average 3,101.96
0,425,4,2,2018-07-03 02:17:41,2018-07-03,Avg Vol (3 month) 3,3.69M
1,425,4,2,2018-07-03 02:17:41,2018-07-03,Avg Vol (10 day) 3,3.76M
2,425,4,2,2018-07-03 02:17:41,2018-07-03,Shares Outstanding 5,430.92M
3,425,4,2,2018-07-03 02:17:41,2018-07-03,Float,429.51M
4,425,4,2,2018-07-03 02:17:41,2018-07-03,% Held by Insiders 1,0.21%
5,425,4,2,2018-07-03 02:17:41,2018-07-03,% Held by Institutions 1,81.89%
6,425,4,2,2018-07-03 02:17:41,2018-07-03,Shares Short 3,10.65M
7,425,4,2,2018-07-03 02:17:41,2018-07-03,Short Ratio 3,2.91
8,425,4,2,2018-07-03 02:17:41,2018-07-03,Short % of Float 3,2.48%
9,425,4,2,2018-07-03 02:17:41,2018-07-03,Shares Short (prior month) 3,12.01M
0,425,4,2,2018-07-03 02:17:41,2018-07-03,Forward Annual Dividend Rate 4,3.2
1,425,4,2,2018-07-03 02:17:41,2018-07-03,Forward Annual Dividend Yield 4,2.89%
2,425,4,2,2018-07-03 02:17:41,2018-07-03,Trailing Annual Dividend Rate 3,2.90
3,425,4,2,2018-07-03 02:17:41,2018-07-03,Trailing Annual Dividend Yield 3,2.62%
4,425,4,2,2018-07-03 02:17:41,2018-07-03,5 Year Average Dividend Yield 4,2.77
5,425,4,2,2018-07-03 02:17:41,2018-07-03,Payout Ratio 4,30.30%
6,425,4,2,2018-07-03 02:17:41,2018-07-03,Dividend Date 3,"Jun 5, 2018"
7,425,4,2,2018-07-03 02:17:41,2018-07-03,Ex-Dividend Date 4,"May 16, 2018"
8,425,4,2,2018-07-03 02:17:41,2018-07-03,Last Split Factor (new per old) 2,1094/1000
9,425,4,2,2018-07-03 02:17:41,2018-07-03,Last Split Date 3,"May 2, 2013"
