,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,158,2,2,2018-07-03 00:37:26,2018-07-03,Market Cap (intraday) 5,68.55B
1,158,2,2,2018-07-03 00:37:26,2018-07-03,Enterprise Value 3,78.4B
2,158,2,2,2018-07-03 00:37:26,2018-07-03,Trailing P/E,27.16
3,158,2,2,2018-07-03 00:37:26,2018-07-03,Forward P/E 1,20.27
4,158,2,2,2018-07-03 00:37:26,2018-07-03,PEG Ratio (5 yr expected) 1,2.57
5,158,2,2,2018-07-03 00:37:26,2018-07-03,Price/Sales (ttm),3.64
6,158,2,2,2018-07-03 00:37:26,2018-07-03,Price/Book (mrq),2.52
7,158,2,2,2018-07-03 00:37:26,2018-07-03,Enterprise Value/Revenue 3,4.17
8,158,2,2,2018-07-03 00:37:26,2018-07-03,Enterprise Value/EBITDA 6,17.19
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Most Recent Quarter (mrq),"Mar 30, 2018"
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Profit Margin,13.56%
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Operating Margin (ttm),17.57%
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Return on Assets (ttm),4.47%
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Return on Equity (ttm),10.01%
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Revenue (ttm),18.82B
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Revenue Per Share (ttm),27.00
2,158,3,2,2018-07-03 00:37:26,2018-07-03,Quarterly Revenue Growth (yoy),11.60%
3,158,3,2,2018-07-03 00:37:26,2018-07-03,Gross Profit (ttm),10.23B
4,158,3,2,2018-07-03 00:37:26,2018-07-03,EBITDA,4.56B
5,158,3,2,2018-07-03 00:37:26,2018-07-03,Net Income Avi to Common (ttm),2.55B
6,158,3,2,2018-07-03 00:37:26,2018-07-03,Diluted EPS (ttm),3.61
7,158,3,2,2018-07-03 00:37:26,2018-07-03,Quarterly Earnings Growth (yoy),12.00%
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Total Cash (mrq),1.05B
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Total Cash Per Share (mrq),1.5
2,158,3,2,2018-07-03 00:37:26,2018-07-03,Total Debt (mrq),10.51B
3,158,3,2,2018-07-03 00:37:26,2018-07-03,Total Debt/Equity (mrq),38.63
4,158,3,2,2018-07-03 00:37:26,2018-07-03,Current Ratio (mrq),1.59
5,158,3,2,2018-07-03 00:37:26,2018-07-03,Book Value Per Share (mrq),38.93
0,158,3,2,2018-07-03 00:37:26,2018-07-03,Operating Cash Flow (ttm),3.75B
1,158,3,2,2018-07-03 00:37:26,2018-07-03,Levered Free Cash Flow (ttm),2.81B
0,158,4,2,2018-07-03 00:37:26,2018-07-03,Beta,0.95
1,158,4,2,2018-07-03 00:37:26,2018-07-03,52-Week Change 3,17.11%
2,158,4,2,2018-07-03 00:37:26,2018-07-03,S&P500 52-Week Change 3,11.91%
3,158,4,2,2018-07-03 00:37:26,2018-07-03,52 Week High 3,104.82
4,158,4,2,2018-07-03 00:37:26,2018-07-03,52 Week Low 3,78.97
5,158,4,2,2018-07-03 00:37:26,2018-07-03,50-Day Moving Average 3,101.03
6,158,4,2,2018-07-03 00:37:26,2018-07-03,200-Day Moving Average 3,99.13
0,158,4,2,2018-07-03 00:37:26,2018-07-03,Avg Vol (3 month) 3,2.25M
1,158,4,2,2018-07-03 00:37:26,2018-07-03,Avg Vol (10 day) 3,2.52M
2,158,4,2,2018-07-03 00:37:26,2018-07-03,Shares Outstanding 5,698.57M
3,158,4,2,2018-07-03 00:37:26,2018-07-03,Float,650.85M
4,158,4,2,2018-07-03 00:37:26,2018-07-03,% Held by Insiders 1,11.69%
5,158,4,2,2018-07-03 00:37:26,2018-07-03,% Held by Institutions 1,79.85%
6,158,4,2,2018-07-03 00:37:26,2018-07-03,Shares Short 3,5.47M
7,158,4,2,2018-07-03 00:37:26,2018-07-03,Short Ratio 3,2.54
8,158,4,2,2018-07-03 00:37:26,2018-07-03,Short % of Float 3,0.89%
9,158,4,2,2018-07-03 00:37:26,2018-07-03,Shares Short (prior month) 3,6.19M
0,158,4,2,2018-07-03 00:37:26,2018-07-03,Forward Annual Dividend Rate 4,0.64
1,158,4,2,2018-07-03 00:37:26,2018-07-03,Forward Annual Dividend Yield 4,0.65%
2,158,4,2,2018-07-03 00:37:26,2018-07-03,Trailing Annual Dividend Rate 3,0.58
3,158,4,2,2018-07-03 00:37:26,2018-07-03,Trailing Annual Dividend Yield 3,0.59%
4,158,4,2,2018-07-03 00:37:26,2018-07-03,5 Year Average Dividend Yield 4,0.50
5,158,4,2,2018-07-03 00:37:26,2018-07-03,Payout Ratio 4,16.07%
6,158,4,2,2018-07-03 00:37:26,2018-07-03,Dividend Date 3,"Jul 27, 2018"
7,158,4,2,2018-07-03 00:37:26,2018-07-03,Ex-Dividend Date 4,"Jun 28, 2018"
8,158,4,2,2018-07-03 00:37:26,2018-07-03,Last Split Factor (new per old) 2,1319/1000
9,158,4,2,2018-07-03 00:37:26,2018-07-03,Last Split Date 3,"Jul 5, 2016"
