,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,474,8,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),No. of Analysts,14.0
1,474,8,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Avg. Estimate,0.14
2,474,8,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Low Estimate,0.12
3,474,8,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),High Estimate,0.15
4,474,8,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Year Ago EPS,0.0
5,474,8,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),No. of Analysts,10.0
6,474,8,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Avg. Estimate,0.15
7,474,8,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Low Estimate,0.09
8,474,8,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),High Estimate,0.17
9,474,8,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Year Ago EPS,0.1
10,474,8,2,2018-07-03 02:36:15,Current Year (2018),No. of Analysts,15.0
11,474,8,2,2018-07-03 02:36:15,Current Year (2018),Avg. Estimate,0.69
12,474,8,2,2018-07-03 02:36:15,Current Year (2018),Low Estimate,0.67
13,474,8,2,2018-07-03 02:36:15,Current Year (2018),High Estimate,0.73
14,474,8,2,2018-07-03 02:36:15,Current Year (2018),Year Ago EPS,0.63
15,474,8,2,2018-07-03 02:36:15,Next Year (2019),No. of Analysts,17.0
16,474,8,2,2018-07-03 02:36:15,Next Year (2019),Avg. Estimate,0.83
17,474,8,2,2018-07-03 02:36:15,Next Year (2019),Low Estimate,0.69
18,474,8,2,2018-07-03 02:36:15,Next Year (2019),High Estimate,0.95
19,474,8,2,2018-07-03 02:36:15,Next Year (2019),Year Ago EPS,0.69
0,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),No. of Analysts,10
1,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Avg. Estimate,2.32B
2,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Low Estimate,2.23B
3,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),High Estimate,2.39B
4,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Year Ago Sales,2.24B
5,474,9,2,2018-07-03 02:36:15,Current Qtr. (Jun 2018),Sales Growth (year/est),3.60%
6,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),No. of Analysts,7
7,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Avg. Estimate,2.28B
8,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Low Estimate,2.18B
9,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),High Estimate,2.38B
10,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Year Ago Sales,2.24B
11,474,9,2,2018-07-03 02:36:15,Next Qtr. (Sep 2018),Sales Growth (year/est),1.70%
12,474,9,2,2018-07-03 02:36:15,Current Year (2018),No. of Analysts,14
13,474,9,2,2018-07-03 02:36:15,Current Year (2018),Avg. Estimate,9.42B
14,474,9,2,2018-07-03 02:36:15,Current Year (2018),Low Estimate,9.33B
15,474,9,2,2018-07-03 02:36:15,Current Year (2018),High Estimate,9.48B
16,474,9,2,2018-07-03 02:36:15,Current Year (2018),Year Ago Sales,7.65B
17,474,9,2,2018-07-03 02:36:15,Current Year (2018),Sales Growth (year/est),23.10%
18,474,9,2,2018-07-03 02:36:15,Next Year (2019),No. of Analysts,15
19,474,9,2,2018-07-03 02:36:15,Next Year (2019),Avg. Estimate,9.46B
20,474,9,2,2018-07-03 02:36:15,Next Year (2019),Low Estimate,9.09B
21,474,9,2,2018-07-03 02:36:15,Next Year (2019),High Estimate,9.76B
22,474,9,2,2018-07-03 02:36:15,Next Year (2019),Year Ago Sales,9.42B
23,474,9,2,2018-07-03 02:36:15,Next Year (2019),Sales Growth (year/est),0.50%
0,474,10,2,2018-07-03 02:36:15,6/29/2017,EPS Est.,0.09
1,474,10,2,2018-07-03 02:36:15,6/29/2017,EPS Actual,0
2,474,10,2,2018-07-03 02:36:15,6/29/2017,Difference,-0.09
3,474,10,2,2018-07-03 02:36:15,6/29/2017,Surprise %,-100.00%
4,474,10,2,2018-07-03 02:36:15,9/29/2017,EPS Est.,0.07
5,474,10,2,2018-07-03 02:36:15,9/29/2017,EPS Actual,0.1
6,474,10,2,2018-07-03 02:36:15,9/29/2017,Difference,0.03
7,474,10,2,2018-07-03 02:36:15,9/29/2017,Surprise %,42.90%
8,474,10,2,2018-07-03 02:36:15,12/30/2017,EPS Est.,0.23
9,474,10,2,2018-07-03 02:36:15,12/30/2017,EPS Actual,0.32
10,474,10,2,2018-07-03 02:36:15,12/30/2017,Difference,0.09
