,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,484,5,2,2018-07-03 02:39:51,2017-09-30,Total Revenue,3058800
1,484,5,2,2018-07-03 02:39:51,2017-09-30,Cost of Revenue,1437800
2,484,5,2,2018-07-03 02:39:51,2017-09-30,Gross Profit,1621000
3,484,5,2,2018-07-03 02:39:51,2017-09-30,Research Development,232800
4,484,5,2,2018-07-03 02:39:51,2017-09-30,Selling General and Administrative,841900
5,484,5,2,2018-07-03 02:39:51,2017-09-30,Non Recurring,13300
6,484,5,2,2018-07-03 02:39:51,2017-09-30,Others,62500
7,484,5,2,2018-07-03 02:39:51,2017-09-30,Total Operating Expenses,1150500
8,484,5,2,2018-07-03 02:39:51,2017-09-30,Operating Income or Loss,1370200
9,484,5,2,2018-07-03 02:39:51,2017-09-30,Total Other Income/Expenses Net,913200
10,484,5,2,2018-07-03 02:39:51,2017-09-30,Earnings Before Interest and Taxes,1383700
11,484,5,2,2018-07-03 02:39:51,2017-09-30,Interest Expense,153200
12,484,5,2,2018-07-03 02:39:51,2017-09-30,Income Before Tax,1230500
13,484,5,2,2018-07-03 02:39:51,2017-09-30,Income Tax Expense,475000
14,484,5,2,2018-07-03 02:39:51,2017-09-30,Minority Interest,-
15,484,5,2,2018-07-03 02:39:51,2017-09-30,Net Income From Continuing Ops,752300
16,484,5,2,2018-07-03 02:39:51,2017-09-30,Discontinued Operations,-
17,484,5,2,2018-07-03 02:39:51,2017-09-30,Extraordinary Items,-
18,484,5,2,2018-07-03 02:39:51,2017-09-30,Effect Of Accounting Changes,-
19,484,5,2,2018-07-03 02:39:51,2017-09-30,Other Items,-
20,484,5,2,2018-07-03 02:39:51,2017-09-30,Net Income,755500
21,484,5,2,2018-07-03 02:39:51,2017-09-30,Preferred Stock And Other Adjustments,-
22,484,5,2,2018-07-03 02:39:51,2017-09-30,Net Income Applicable To Common Shares,755500
23,484,5,2,2018-07-03 02:39:51,2016-09-24,Total Revenue,2832700
24,484,5,2,2018-07-03 02:39:51,2016-09-24,Cost of Revenue,1269400
25,484,5,2,2018-07-03 02:39:51,2016-09-24,Gross Profit,1563300
26,484,5,2,2018-07-03 02:39:51,2016-09-24,Research Development,232100
27,484,5,2,2018-07-03 02:39:51,2016-09-24,Selling General and Administrative,682400
28,484,5,2,2018-07-03 02:39:51,2016-09-24,Non Recurring,10500
29,484,5,2,2018-07-03 02:39:51,2016-09-24,Others,89700
30,484,5,2,2018-07-03 02:39:51,2016-09-24,Total Operating Expenses,1014700
31,484,5,2,2018-07-03 02:39:51,2016-09-24,Operating Income or Loss,548600
32,484,5,2,2018-07-03 02:39:51,2016-09-24,Total Other Income/Expenses Net,22000
33,484,5,2,2018-07-03 02:39:51,2016-09-24,Earnings Before Interest and Taxes,570600
34,484,5,2,2018-07-03 02:39:51,2016-09-24,Interest Expense,155300
35,484,5,2,2018-07-03 02:39:51,2016-09-24,Income Before Tax,415300
36,484,5,2,2018-07-03 02:39:51,2016-09-24,Income Tax Expense,84500
37,484,5,2,2018-07-03 02:39:51,2016-09-24,Minority Interest,-
38,484,5,2,2018-07-03 02:39:51,2016-09-24,Net Income From Continuing Ops,325500
39,484,5,2,2018-07-03 02:39:51,2016-09-24,Discontinued Operations,-
40,484,5,2,2018-07-03 02:39:51,2016-09-24,Extraordinary Items,-
41,484,5,2,2018-07-03 02:39:51,2016-09-24,Effect Of Accounting Changes,-
42,484,5,2,2018-07-03 02:39:51,2016-09-24,Other Items,-
43,484,5,2,2018-07-03 02:39:51,2016-09-24,Net Income,330800
44,484,5,2,2018-07-03 02:39:51,2016-09-24,Preferred Stock And Other Adjustments,-
45,484,5,2,2018-07-03 02:39:51,2016-09-24,Net Income Applicable To Common Shares,330800
46,484,5,2,2018-07-03 02:39:51,2015-09-26,Total Revenue,2705000
47,484,5,2,2018-07-03 02:39:51,2015-09-26,Cost of Revenue,1272300
48,484,5,2,2018-07-03 02:39:51,2015-09-26,Gross Profit,1432700
49,484,5,2,2018-07-03 02:39:51,2015-09-26,Research Development,214900
50,484,5,2,2018-07-03 02:39:51,2015-09-26,Selling General and Administrative,624000
51,484,5,2,2018-07-03 02:39:51,2015-09-26,Non Recurring,28500
52,484,5,2,2018-07-03 02:39:51,2015-09-26,Others,110200
53,484,5,2,2018-07-03 02:39:51,2015-09-26,Total Operating Expenses,977600
54,484,5,2,2018-07-03 02:39:51,2015-09-26,Operating Income or Loss,455100
55,484,5,2,2018-07-03 02:39:51,2015-09-26,Total Other Income/Expenses Net,-72400
56,484,5,2,2018-07-03 02:39:51,2015-09-26,Earnings Before Interest and Taxes,382700
57,484,5,2,2018-07-03 02:39:51,2015-09-26,Interest Expense,205500
58,484,5,2,2018-07-03 02:39:51,2015-09-26,Income Before Tax,177200
59,484,5,2,2018-07-03 02:39:51,2015-09-26,Income Tax Expense,45600
60,484,5,2,2018-07-03 02:39:51,2015-09-26,Minority Interest,-
61,484,5,2,2018-07-03 02:39:51,2015-09-26,Net Income From Continuing Ops,68900
62,484,5,2,2018-07-03 02:39:51,2015-09-26,Discontinued Operations,-
63,484,5,2,2018-07-03 02:39:51,2015-09-26,Extraordinary Items,-
64,484,5,2,2018-07-03 02:39:51,2015-09-26,Effect Of Accounting Changes,-
65,484,5,2,2018-07-03 02:39:51,2015-09-26,Other Items,-
66,484,5,2,2018-07-03 02:39:51,2015-09-26,Net Income,131600
67,484,5,2,2018-07-03 02:39:51,2015-09-26,Preferred Stock And Other Adjustments,-
68,484,5,2,2018-07-03 02:39:51,2015-09-26,Net Income Applicable To Common Shares,131600
0,484,6,2,2018-07-03 02:39:51,2017-09-30,Cash And Cash Equivalents,540600
1,484,6,2,2018-07-03 02:39:51,2017-09-30,Short Term Investments,-
2,484,6,2,2018-07-03 02:39:51,2017-09-30,Net Receivables,533500
3,484,6,2,2018-07-03 02:39:51,2017-09-30,Inventory,331600
4,484,6,2,2018-07-03 02:39:51,2017-09-30,Other Current Assets,72900
5,484,6,2,2018-07-03 02:39:51,2017-09-30,Total Current Assets,1478600
6,484,6,2,2018-07-03 02:39:51,2017-09-30,Long Term Investments,-
7,484,6,2,2018-07-03 02:39:51,2017-09-30,Property Plant and Equipment,491200
8,484,6,2,2018-07-03 02:39:51,2017-09-30,Goodwill,3171200
9,484,6,2,2018-07-03 02:39:51,2017-09-30,Intangible Assets,2741600
10,484,6,2,2018-07-03 02:39:51,2017-09-30,Accumulated Amortization,-
11,484,6,2,2018-07-03 02:39:51,2017-09-30,Other Assets,97000
