,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,243,8,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),No. of Analysts,14.0
1,243,8,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Avg. Estimate,0.42
2,243,8,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Low Estimate,0.35
3,243,8,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),High Estimate,0.44
4,243,8,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Year Ago EPS,0.27
5,243,8,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),No. of Analysts,14.0
6,243,8,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Avg. Estimate,0.47
7,243,8,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Low Estimate,0.38
8,243,8,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),High Estimate,0.51
9,243,8,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Year Ago EPS,0.31
10,243,8,2,2018-07-03 01:09:28,Current Year (2018),No. of Analysts,17.0
11,243,8,2,2018-07-03 01:09:28,Current Year (2018),Avg. Estimate,1.73
12,243,8,2,2018-07-03 01:09:28,Current Year (2018),Low Estimate,1.67
13,243,8,2,2018-07-03 01:09:28,Current Year (2018),High Estimate,1.79
14,243,8,2,2018-07-03 01:09:28,Current Year (2018),Year Ago EPS,1.41
15,243,8,2,2018-07-03 01:09:28,Next Year (2019),No. of Analysts,17.0
16,243,8,2,2018-07-03 01:09:28,Next Year (2019),Avg. Estimate,1.87
17,243,8,2,2018-07-03 01:09:28,Next Year (2019),Low Estimate,1.79
18,243,8,2,2018-07-03 01:09:28,Next Year (2019),High Estimate,1.99
19,243,8,2,2018-07-03 01:09:28,Next Year (2019),Year Ago EPS,1.73
0,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),No. of Analysts,12
1,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Avg. Estimate,1.91B
2,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Low Estimate,1.83B
3,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),High Estimate,1.96B
4,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Year Ago Sales,1.88B
5,243,9,2,2018-07-03 01:09:28,Current Qtr. (Jun 2018),Sales Growth (year/est),1.60%
6,243,9,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),No. of Analysts,11
7,243,9,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Avg. Estimate,1.9B
8,243,9,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Low Estimate,1.87B
9,243,9,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),High Estimate,1.93B
10,243,9,2,2018-07-03 01:09:28,Next Qtr. (Sep 2018),Year Ago Sales,1.9B
