,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,323,8,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),No. of Analysts,28.0
1,323,8,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Avg. Estimate,0.81
2,323,8,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Low Estimate,0.61
3,323,8,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),High Estimate,0.97
4,323,8,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Year Ago EPS,0.43
5,323,8,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),No. of Analysts,26.0
6,323,8,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Avg. Estimate,0.82
7,323,8,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Low Estimate,0.56
8,323,8,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),High Estimate,1.0
9,323,8,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Year Ago EPS,0.52
10,323,8,2,2018-07-03 01:39:38,Current Year (2018),No. of Analysts,28.0
11,323,8,2,2018-07-03 01:39:38,Current Year (2018),Avg. Estimate,3.39
12,323,8,2,2018-07-03 01:39:38,Current Year (2018),Low Estimate,2.63
13,323,8,2,2018-07-03 01:39:38,Current Year (2018),High Estimate,4.62
14,323,8,2,2018-07-03 01:39:38,Current Year (2018),Year Ago EPS,2.15
15,323,8,2,2018-07-03 01:39:38,Next Year (2019),No. of Analysts,33.0
16,323,8,2,2018-07-03 01:39:38,Next Year (2019),Avg. Estimate,4.01
17,323,8,2,2018-07-03 01:39:38,Next Year (2019),Low Estimate,1.72
18,323,8,2,2018-07-03 01:39:38,Next Year (2019),High Estimate,5.85
19,323,8,2,2018-07-03 01:39:38,Next Year (2019),Year Ago EPS,3.39
0,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),No. of Analysts,23
1,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Avg. Estimate,598.48M
2,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Low Estimate,551M
3,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),High Estimate,660M
4,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Year Ago Sales,402M
5,323,9,2,2018-07-03 01:39:38,Current Qtr. (Jun 2018),Sales Growth (year/est),48.90%
6,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),No. of Analysts,23
7,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Avg. Estimate,610.97M
8,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Low Estimate,562.18M
9,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),High Estimate,686M
10,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Year Ago Sales,439M
11,323,9,2,2018-07-03 01:39:38,Next Qtr. (Sep 2018),Sales Growth (year/est),39.20%
12,323,9,2,2018-07-03 01:39:38,Current Year (2018),No. of Analysts,22
13,323,9,2,2018-07-03 01:39:38,Current Year (2018),Avg. Estimate,2.38B
14,323,9,2,2018-07-03 01:39:38,Current Year (2018),Low Estimate,2.12B
15,323,9,2,2018-07-03 01:39:38,Current Year (2018),High Estimate,2.62B
16,323,9,2,2018-07-03 01:39:38,Current Year (2018),Year Ago Sales,1.77B
17,323,9,2,2018-07-03 01:39:38,Current Year (2018),Sales Growth (year/est),34.80%
18,323,9,2,2018-07-03 01:39:38,Next Year (2019),No. of Analysts,27
