,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,468,2,2,2018-07-03 02:33:53,2018-07-03,Market Cap (intraday) 5,25.45B
1,468,2,2,2018-07-03 02:33:53,2018-07-03,Enterprise Value 3,21.12B
2,468,2,2,2018-07-03 02:33:53,2018-07-03,Trailing P/E,21.36
3,468,2,2,2018-07-03 02:33:53,2018-07-03,Forward P/E 1,15.07
4,468,2,2,2018-07-03 02:33:53,2018-07-03,PEG Ratio (5 yr expected) 1,1.03
5,468,2,2,2018-07-03 02:33:53,2018-07-03,Price/Sales (ttm),0.54
6,468,2,2,2018-07-03 02:33:53,2018-07-03,Price/Book (mrq),2.92
7,468,2,2,2018-07-03 02:33:53,2018-07-03,Enterprise Value/Revenue 3,0.45
8,468,2,2,2018-07-03 02:33:53,2018-07-03,Enterprise Value/EBITDA 6,9.98
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Profit Margin,2.18%
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Operating Margin (ttm),3.68%
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Return on Assets (ttm),4.67%
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Return on Equity (ttm),14.69%
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Revenue (ttm),47.2B
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Revenue Per Share (ttm),273.00
2,468,3,2,2018-07-03 02:33:53,2018-07-03,Quarterly Revenue Growth (yoy),12.40%
3,468,3,2,2018-07-03 02:33:53,2018-07-03,Gross Profit (ttm),7.96B
4,468,3,2,2018-07-03 02:33:53,2018-07-03,EBITDA,2.12B
5,468,3,2,2018-07-03 02:33:53,2018-07-03,Net Income Avi to Common (ttm),1.03B
6,468,3,2,2018-07-03 02:33:53,2018-07-03,Diluted EPS (ttm),5.81
7,468,3,2,2018-07-03 02:33:53,2018-07-03,Quarterly Earnings Growth (yoy),144.60%
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Total Cash (mrq),6.18B
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Total Cash Per Share (mrq),34.59
2,468,3,2,2018-07-03 02:33:53,2018-07-03,Total Debt (mrq),5.3B
3,468,3,2,2018-07-03 02:33:53,2018-07-03,Total Debt/Equity (mrq),69.79
4,468,3,2,2018-07-03 02:33:53,2018-07-03,Current Ratio (mrq),1.01
5,468,3,2,2018-07-03 02:33:53,2018-07-03,Book Value Per Share (mrq),42.44
0,468,3,2,2018-07-03 02:33:53,2018-07-03,Operating Cash Flow (ttm),2.09B
1,468,3,2,2018-07-03 02:33:53,2018-07-03,Levered Free Cash Flow (ttm),1.83B
0,468,4,2,2018-07-03 02:33:53,2018-07-03,Beta,1.01
1,468,4,2,2018-07-03 02:33:53,2018-07-03,52-Week Change 3,53.74%
2,468,4,2,2018-07-03 02:33:53,2018-07-03,S&P500 52-Week Change 3,11.91%
3,468,4,2,2018-07-03 02:33:53,2018-07-03,52 Week High 3,126.30
4,468,4,2,2018-07-03 02:33:53,2018-07-03,52 Week Low 3,79.06
5,468,4,2,2018-07-03 02:33:53,2018-07-03,50-Day Moving Average 3,119.94
6,468,4,2,2018-07-03 02:33:53,2018-07-03,200-Day Moving Average 3,109.20
0,468,4,2,2018-07-03 02:33:53,2018-07-03,Avg Vol (3 month) 3,1.78M
1,468,4,2,2018-07-03 02:33:53,2018-07-03,Avg Vol (10 day) 3,1.76M
2,468,4,2,2018-07-03 02:33:53,2018-07-03,Shares Outstanding 5,205.18M
3,468,4,2,2018-07-03 02:33:53,2018-07-03,Float,176.22M
4,468,4,2,2018-07-03 02:33:53,2018-07-03,% Held by Insiders 1,2.55%
5,468,4,2,2018-07-03 02:33:53,2018-07-03,% Held by Institutions 1,89.46%
6,468,4,2,2018-07-03 02:33:53,2018-07-03,Shares Short 3,5.35M
7,468,4,2,2018-07-03 02:33:53,2018-07-03,Short Ratio 3,3.66
8,468,4,2,2018-07-03 02:33:53,2018-07-03,Short % of Float 3,3.50%
9,468,4,2,2018-07-03 02:33:53,2018-07-03,Shares Short (prior month) 3,4M
0,468,4,2,2018-07-03 02:33:53,2018-07-03,Forward Annual Dividend Rate 4,
1,468,4,2,2018-07-03 02:33:53,2018-07-03,Forward Annual Dividend Yield 4,
2,468,4,2,2018-07-03 02:33:53,2018-07-03,Trailing Annual Dividend Rate 3,
3,468,4,2,2018-07-03 02:33:53,2018-07-03,Trailing Annual Dividend Yield 3,
4,468,4,2,2018-07-03 02:33:53,2018-07-03,5 Year Average Dividend Yield 4,
5,468,4,2,2018-07-03 02:33:53,2018-07-03,Payout Ratio 4,0.00%
6,468,4,2,2018-07-03 02:33:53,2018-07-03,Dividend Date 3,
7,468,4,2,2018-07-03 02:33:53,2018-07-03,Ex-Dividend Date 4,
8,468,4,2,2018-07-03 02:33:53,2018-07-03,Last Split Factor (new per old) 2,2/1
9,468,4,2,2018-07-03 02:33:53,2018-07-03,Last Split Date 3,"Feb 20, 2015"
