,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,453,5,2,2018-07-03 02:28:20,2017-08-31,Total Revenue,3505100
1,453,5,2,2018-07-03 02:28:20,2017-08-31,Cost of Revenue,2023900
2,453,5,2,2018-07-03 02:28:20,2017-08-31,Gross Profit,1481200
3,453,5,2,2018-07-03 02:28:20,2017-08-31,Research Development,-
4,453,5,2,2018-07-03 02:28:20,2017-08-31,Selling General and Administrative,951100
5,453,5,2,2018-07-03 02:28:20,2017-08-31,Non Recurring,11300
6,453,5,2,2018-07-03 02:28:20,2017-08-31,Others,-
7,453,5,2,2018-07-03 02:28:20,2017-08-31,Total Operating Expenses,-
8,453,5,2,2018-07-03 02:28:20,2017-08-31,Operating Income or Loss,518800
9,453,5,2,2018-07-03 02:28:20,2017-08-31,Total Other Income/Expenses Net,6300
10,453,5,2,2018-07-03 02:28:20,2017-08-31,Earnings Before Interest and Taxes,525100
11,453,5,2,2018-07-03 02:28:20,2017-08-31,Interest Expense,32500
12,453,5,2,2018-07-03 02:28:20,2017-08-31,Income Before Tax,492600
13,453,5,2,2018-07-03 02:28:20,2017-08-31,Income Tax Expense,170900
14,453,5,2,2018-07-03 02:28:20,2017-08-31,Minority Interest,-
15,453,5,2,2018-07-03 02:28:20,2017-08-31,Net Income From Continuing Ops,321700
16,453,5,2,2018-07-03 02:28:20,2017-08-31,Discontinued Operations,-
17,453,5,2,2018-07-03 02:28:20,2017-08-31,Extraordinary Items,-
18,453,5,2,2018-07-03 02:28:20,2017-08-31,Effect Of Accounting Changes,-
19,453,5,2,2018-07-03 02:28:20,2017-08-31,Other Items,-
20,453,5,2,2018-07-03 02:28:20,2017-08-31,Net Income,321700
21,453,5,2,2018-07-03 02:28:20,2017-08-31,Preferred Stock And Other Adjustments,-
22,453,5,2,2018-07-03 02:28:20,2017-08-31,Net Income Applicable To Common Shares,321700
23,453,5,2,2018-07-03 02:28:20,2016-08-31,Total Revenue,3291300
24,453,5,2,2018-07-03 02:28:20,2016-08-31,Cost of Revenue,1855100
25,453,5,2,2018-07-03 02:28:20,2016-08-31,Gross Profit,1436200
26,453,5,2,2018-07-03 02:28:20,2016-08-31,Research Development,-
27,453,5,2,2018-07-03 02:28:20,2016-08-31,Selling General and Administrative,946000
28,453,5,2,2018-07-03 02:28:20,2016-08-31,Non Recurring,15000
29,453,5,2,2018-07-03 02:28:20,2016-08-31,Others,-
30,453,5,2,2018-07-03 02:28:20,2016-08-31,Total Operating Expenses,-
31,453,5,2,2018-07-03 02:28:20,2016-08-31,Operating Income or Loss,475200
32,453,5,2,2018-07-03 02:28:20,2016-08-31,Total Other Income/Expenses Net,1600
33,453,5,2,2018-07-03 02:28:20,2016-08-31,Earnings Before Interest and Taxes,476800
