,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,509,8,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),No. of Analysts,16.0
1,509,8,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Avg. Estimate,4.07
2,509,8,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Low Estimate,3.81
3,509,8,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),High Estimate,4.2
4,509,8,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Year Ago EPS,3.3
5,509,8,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),No. of Analysts,16.0
6,509,8,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Avg. Estimate,4.24
7,509,8,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Low Estimate,3.93
8,509,8,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),High Estimate,4.43
9,509,8,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Year Ago EPS,3.48
10,509,8,2,2018-07-03 02:49:13,Current Year (2018),No. of Analysts,18.0
11,509,8,2,2018-07-03 02:49:13,Current Year (2018),Avg. Estimate,17.67
12,509,8,2,2018-07-03 02:49:13,Current Year (2018),Low Estimate,17.1
13,509,8,2,2018-07-03 02:49:13,Current Year (2018),High Estimate,17.98
14,509,8,2,2018-07-03 02:49:13,Current Year (2018),Year Ago EPS,12.38
15,509,8,2,2018-07-03 02:49:13,Next Year (2019),No. of Analysts,18.0
16,509,8,2,2018-07-03 02:49:13,Next Year (2019),Avg. Estimate,16.77
17,509,8,2,2018-07-03 02:49:13,Next Year (2019),Low Estimate,15.39
18,509,8,2,2018-07-03 02:49:13,Next Year (2019),High Estimate,18.0
19,509,8,2,2018-07-03 02:49:13,Next Year (2019),Year Ago EPS,17.67
0,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),No. of Analysts,12
1,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Avg. Estimate,993.12M
2,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Low Estimate,965.86M
3,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),High Estimate,1.01B
4,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Year Ago Sales,907.67M
5,509,9,2,2018-07-03 02:49:13,Current Qtr. (Jun 2018),Sales Growth (year/est),9.40%
6,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),No. of Analysts,12
7,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Avg. Estimate,1.02B
8,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Low Estimate,1.01B
9,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),High Estimate,1.05B
10,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Year Ago Sales,923.88M
11,509,9,2,2018-07-03 02:49:13,Next Qtr. (Sep 2018),Sales Growth (year/est),10.60%
12,509,9,2,2018-07-03 02:49:13,Current Year (2018),No. of Analysts,17
13,509,9,2,2018-07-03 02:49:13,Current Year (2018),Avg. Estimate,3.8B
14,509,9,2,2018-07-03 02:49:13,Current Year (2018),Low Estimate,3.78B
15,509,9,2,2018-07-03 02:49:13,Current Year (2018),High Estimate,3.85B
16,509,9,2,2018-07-03 02:49:13,Current Year (2018),Year Ago Sales,3.5B
17,509,9,2,2018-07-03 02:49:13,Current Year (2018),Sales Growth (year/est),8.50%
18,509,9,2,2018-07-03 02:49:13,Next Year (2019),No. of Analysts,17
19,509,9,2,2018-07-03 02:49:13,Next Year (2019),Avg. Estimate,4.09B
20,509,9,2,2018-07-03 02:49:13,Next Year (2019),Low Estimate,4.02B
21,509,9,2,2018-07-03 02:49:13,Next Year (2019),High Estimate,4.25B
22,509,9,2,2018-07-03 02:49:13,Next Year (2019),Year Ago Sales,3.8B
23,509,9,2,2018-07-03 02:49:13,Next Year (2019),Sales Growth (year/est),7.70%
0,509,10,2,2018-07-03 02:49:13,6/29/2017,EPS Est.,3.16
1,509,10,2,2018-07-03 02:49:13,6/29/2017,EPS Actual,3.3
2,509,10,2,2018-07-03 02:49:13,6/29/2017,Difference,0.14
3,509,10,2,2018-07-03 02:49:13,6/29/2017,Surprise %,4.40%
4,509,10,2,2018-07-03 02:49:13,9/29/2017,EPS Est.,3.41
5,509,10,2,2018-07-03 02:49:13,9/29/2017,EPS Actual,3.48
6,509,10,2,2018-07-03 02:49:13,9/29/2017,Difference,0.07
7,509,10,2,2018-07-03 02:49:13,9/29/2017,Surprise %,2.10%
8,509,10,2,2018-07-03 02:49:13,12/30/2017,EPS Est.,2.79
9,509,10,2,2018-07-03 02:49:13,12/30/2017,EPS Actual,5.58
10,509,10,2,2018-07-03 02:49:13,12/30/2017,Difference,2.79
