,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,407,8,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),No. of Analysts,26.0
1,407,8,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Avg. Estimate,0.4
2,407,8,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Low Estimate,0.31
3,407,8,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),High Estimate,0.48
4,407,8,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Year Ago EPS,0.38
5,407,8,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),No. of Analysts,26.0
6,407,8,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Avg. Estimate,0.45
7,407,8,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Low Estimate,0.36
8,407,8,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),High Estimate,0.63
9,407,8,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Year Ago EPS,0.36
10,407,8,2,2018-07-03 02:10:53,Current Year (2018),No. of Analysts,27.0
11,407,8,2,2018-07-03 02:10:53,Current Year (2018),Avg. Estimate,1.37
12,407,8,2,2018-07-03 02:10:53,Current Year (2018),Low Estimate,1.16
13,407,8,2,2018-07-03 02:10:53,Current Year (2018),High Estimate,1.8
14,407,8,2,2018-07-03 02:10:53,Current Year (2018),Year Ago EPS,1.02
15,407,8,2,2018-07-03 02:10:53,Next Year (2019),No. of Analysts,28.0
16,407,8,2,2018-07-03 02:10:53,Next Year (2019),Avg. Estimate,1.53
17,407,8,2,2018-07-03 02:10:53,Next Year (2019),Low Estimate,1.2
18,407,8,2,2018-07-03 02:10:53,Next Year (2019),High Estimate,2.17
19,407,8,2,2018-07-03 02:10:53,Next Year (2019),Year Ago EPS,1.37
0,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),No. of Analysts,25
1,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Avg. Estimate,434.81M
2,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Low Estimate,425.1M
3,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),High Estimate,447.5M
4,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Year Ago Sales,424M
5,407,9,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Sales Growth (year/est),2.50%
6,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),No. of Analysts,25
7,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Avg. Estimate,474.79M
8,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Low Estimate,460M
9,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),High Estimate,485M
10,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Year Ago Sales,439M
11,407,9,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Sales Growth (year/est),8.20%
12,407,9,2,2018-07-03 02:10:53,Current Year (2018),No. of Analysts,26
13,407,9,2,2018-07-03 02:10:53,Current Year (2018),Avg. Estimate,1.64B
14,407,9,2,2018-07-03 02:10:53,Current Year (2018),Low Estimate,1.6B
15,407,9,2,2018-07-03 02:10:53,Current Year (2018),High Estimate,1.66B
16,407,9,2,2018-07-03 02:10:53,Current Year (2018),Year Ago Sales,1.56B
17,407,9,2,2018-07-03 02:10:53,Current Year (2018),Sales Growth (year/est),5.10%
18,407,9,2,2018-07-03 02:10:53,Next Year (2019),No. of Analysts,27
19,407,9,2,2018-07-03 02:10:53,Next Year (2019),Avg. Estimate,1.77B
20,407,9,2,2018-07-03 02:10:53,Next Year (2019),Low Estimate,1.7B
21,407,9,2,2018-07-03 02:10:53,Next Year (2019),High Estimate,1.86B
22,407,9,2,2018-07-03 02:10:53,Next Year (2019),Year Ago Sales,1.64B
23,407,9,2,2018-07-03 02:10:53,Next Year (2019),Sales Growth (year/est),8.50%
0,407,10,2,2018-07-03 02:10:53,6/29/2017,EPS Est.,0.3
1,407,10,2,2018-07-03 02:10:53,6/29/2017,EPS Actual,0.38
2,407,10,2,2018-07-03 02:10:53,6/29/2017,Difference,0.08
3,407,10,2,2018-07-03 02:10:53,6/29/2017,Surprise %,26.70%
4,407,10,2,2018-07-03 02:10:53,9/29/2017,EPS Est.,0.35
5,407,10,2,2018-07-03 02:10:53,9/29/2017,EPS Actual,0.36
6,407,10,2,2018-07-03 02:10:53,9/29/2017,Difference,0.01
7,407,10,2,2018-07-03 02:10:53,9/29/2017,Surprise %,2.90%
8,407,10,2,2018-07-03 02:10:53,12/30/2017,EPS Est.,0.14
9,407,10,2,2018-07-03 02:10:53,12/30/2017,EPS Actual,0.06
10,407,10,2,2018-07-03 02:10:53,12/30/2017,Difference,-0.08
11,407,10,2,2018-07-03 02:10:53,12/30/2017,Surprise %,-57.10%
12,407,10,2,2018-07-03 02:10:53,3/30/2018,EPS Est.,0.16
13,407,10,2,2018-07-03 02:10:53,3/30/2018,EPS Actual,0.3
14,407,10,2,2018-07-03 02:10:53,3/30/2018,Difference,0.14
15,407,10,2,2018-07-03 02:10:53,3/30/2018,Surprise %,87.50%
0,407,11,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Current Estimate,0.4
1,407,11,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),7 Days Ago,0.39
2,407,11,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),30 Days Ago,0.39
3,407,11,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),60 Days Ago,0.33
4,407,11,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),90 Days Ago,0.33
5,407,11,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Current Estimate,0.45
6,407,11,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),7 Days Ago,0.45
7,407,11,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),30 Days Ago,0.45
8,407,11,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),60 Days Ago,0.43
9,407,11,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),90 Days Ago,0.43
10,407,11,2,2018-07-03 02:10:53,Current Year (2018),Current Estimate,1.37
11,407,11,2,2018-07-03 02:10:53,Current Year (2018),7 Days Ago,1.35
12,407,11,2,2018-07-03 02:10:53,Current Year (2018),30 Days Ago,1.35
13,407,11,2,2018-07-03 02:10:53,Current Year (2018),60 Days Ago,1.15
14,407,11,2,2018-07-03 02:10:53,Current Year (2018),90 Days Ago,1.15
15,407,11,2,2018-07-03 02:10:53,Next Year (2019),Current Estimate,1.53
16,407,11,2,2018-07-03 02:10:53,Next Year (2019),7 Days Ago,1.5
17,407,11,2,2018-07-03 02:10:53,Next Year (2019),30 Days Ago,1.5
18,407,11,2,2018-07-03 02:10:53,Next Year (2019),60 Days Ago,1.33
19,407,11,2,2018-07-03 02:10:53,Next Year (2019),90 Days Ago,1.33
0,407,12,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,407,12,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Up Last 30 Days,1.0
2,407,12,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Down Last 7 Days,
3,407,12,2,2018-07-03 02:10:53,Current Qtr. (Jun 2018),Down Last 30 Days,
4,407,12,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
5,407,12,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Up Last 30 Days,1.0
6,407,12,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Down Last 7 Days,
7,407,12,2,2018-07-03 02:10:53,Next Qtr. (Sep 2018),Down Last 30 Days,
8,407,12,2,2018-07-03 02:10:53,Current Year (2018),Up Last 7 Days,1.0
9,407,12,2,2018-07-03 02:10:53,Current Year (2018),Up Last 30 Days,1.0
10,407,12,2,2018-07-03 02:10:53,Current Year (2018),Down Last 7 Days,
11,407,12,2,2018-07-03 02:10:53,Current Year (2018),Down Last 30 Days,
12,407,12,2,2018-07-03 02:10:53,Next Year (2019),Up Last 7 Days,1.0
13,407,12,2,2018-07-03 02:10:53,Next Year (2019),Up Last 30 Days,1.0
14,407,12,2,2018-07-03 02:10:53,Next Year (2019),Down Last 7 Days,
15,407,12,2,2018-07-03 02:10:53,Next Year (2019),Down Last 30 Days,
0,407,13,2,2018-07-03 02:10:53,Current Qtr.,TRIP,5.30%
1,407,13,2,2018-07-03 02:10:53,Next Qtr.,TRIP,25.00%
2,407,13,2,2018-07-03 02:10:53,Current Year,TRIP,34.30%
