,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,198,8,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),No. of Analysts,16.0
1,198,8,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Avg. Estimate,0.36
2,198,8,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Low Estimate,0.27
3,198,8,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),High Estimate,0.5
4,198,8,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Year Ago EPS,0.56
5,198,8,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),No. of Analysts,16.0
6,198,8,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Avg. Estimate,0.38
7,198,8,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Low Estimate,0.27
8,198,8,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),High Estimate,0.49
9,198,8,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Year Ago EPS,0.43
10,198,8,2,2018-07-03 00:52:31,Current Year (2018),No. of Analysts,20.0
11,198,8,2,2018-07-03 00:52:31,Current Year (2018),Avg. Estimate,1.56
12,198,8,2,2018-07-03 00:52:31,Current Year (2018),Low Estimate,1.45
13,198,8,2,2018-07-03 00:52:31,Current Year (2018),High Estimate,1.8
14,198,8,2,2018-07-03 00:52:31,Current Year (2018),Year Ago EPS,1.78
15,198,8,2,2018-07-03 00:52:31,Next Year (2019),No. of Analysts,21.0
16,198,8,2,2018-07-03 00:52:31,Next Year (2019),Avg. Estimate,1.53
17,198,8,2,2018-07-03 00:52:31,Next Year (2019),Low Estimate,1.16
18,198,8,2,2018-07-03 00:52:31,Next Year (2019),High Estimate,2.05
19,198,8,2,2018-07-03 00:52:31,Next Year (2019),Year Ago EPS,1.56
0,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),No. of Analysts,12
1,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Avg. Estimate,37.02B
2,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Low Estimate,34.34B
3,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),High Estimate,42.92B
4,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Year Ago Sales,37.11B
5,198,9,2,2018-07-03 00:52:31,Current Qtr. (Jun 2018),Sales Growth (year/est),-0.20%
6,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),No. of Analysts,12
7,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Avg. Estimate,34.99B
8,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Low Estimate,32.99B
9,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),High Estimate,38.4B
10,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Year Ago Sales,33.65B
11,198,9,2,2018-07-03 00:52:31,Next Qtr. (Sep 2018),Sales Growth (year/est),4.00%
12,198,9,2,2018-07-03 00:52:31,Current Year (2018),No. of Analysts,15
13,198,9,2,2018-07-03 00:52:31,Current Year (2018),Avg. Estimate,147.65B
14,198,9,2,2018-07-03 00:52:31,Current Year (2018),Low Estimate,143.68B
15,198,9,2,2018-07-03 00:52:31,Current Year (2018),High Estimate,152.48B
16,198,9,2,2018-07-03 00:52:31,Current Year (2018),Year Ago Sales,145.65B
