,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,205,8,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),No. of Analysts,20.0
1,205,8,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Avg. Estimate,1.21
2,205,8,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Low Estimate,1.12
3,205,8,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),High Estimate,1.26
4,205,8,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Year Ago EPS,1.02
5,205,8,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),No. of Analysts,20.0
6,205,8,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Avg. Estimate,1.34
7,205,8,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Low Estimate,1.3
8,205,8,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),High Estimate,1.43
9,205,8,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Year Ago EPS,1.18
10,205,8,2,2018-07-03 00:55:07,Current Year (2018),No. of Analysts,20.0
11,205,8,2,2018-07-03 00:55:07,Current Year (2018),Avg. Estimate,5.23
12,205,8,2,2018-07-03 00:55:07,Current Year (2018),Low Estimate,5.18
13,205,8,2,2018-07-03 00:55:07,Current Year (2018),High Estimate,5.3
14,205,8,2,2018-07-03 00:55:07,Current Year (2018),Year Ago EPS,4.42
15,205,8,2,2018-07-03 00:55:07,Next Year (2019),No. of Analysts,20.0
16,205,8,2,2018-07-03 00:55:07,Next Year (2019),Avg. Estimate,5.83
17,205,8,2,2018-07-03 00:55:07,Next Year (2019),Low Estimate,5.68
18,205,8,2,2018-07-03 00:55:07,Next Year (2019),High Estimate,6.0
19,205,8,2,2018-07-03 00:55:07,Next Year (2019),Year Ago EPS,5.23
0,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),No. of Analysts,15
1,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Avg. Estimate,2.12B
2,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Low Estimate,2.1B
3,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),High Estimate,2.14B
4,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Year Ago Sales,2.34B
5,205,9,2,2018-07-03 00:55:07,Current Qtr. (Jun 2018),Sales Growth (year/est),-9.40%
6,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),No. of Analysts,15
7,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Avg. Estimate,2.11B
8,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Low Estimate,2.07B
9,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),High Estimate,2.14B
10,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Year Ago Sales,2.2B
11,205,9,2,2018-07-03 00:55:07,Next Qtr. (Sep 2018),Sales Growth (year/est),-4.00%
12,205,9,2,2018-07-03 00:55:07,Current Year (2018),No. of Analysts,16
13,205,9,2,2018-07-03 00:55:07,Current Year (2018),Avg. Estimate,8.55B
14,205,9,2,2018-07-03 00:55:07,Current Year (2018),Low Estimate,8.51B
