,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,191,2,2,2018-07-03 00:49:50,2018-07-03,Market Cap (intraday) 5,18.29B
1,191,2,2,2018-07-03 00:49:50,2018-07-03,Enterprise Value 3,18.58B
2,191,2,2,2018-07-03 00:49:50,2018-07-03,Trailing P/E,58.53
3,191,2,2,2018-07-03 00:49:50,2018-07-03,Forward P/E 1,20.23
4,191,2,2,2018-07-03 00:49:50,2018-07-03,PEG Ratio (5 yr expected) 1,1.52
5,191,2,2,2018-07-03 00:49:50,2018-07-03,Price/Sales (ttm),1.76
6,191,2,2,2018-07-03 00:49:50,2018-07-03,Price/Book (mrq),4.38
7,191,2,2,2018-07-03 00:49:50,2018-07-03,Enterprise Value/Revenue 3,1.79
8,191,2,2,2018-07-03 00:49:50,2018-07-03,Enterprise Value/EBITDA 6,17.24
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Profit Margin,3.15%
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Operating Margin (ttm),5.35%
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Return on Assets (ttm),1.82%
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Return on Equity (ttm),5.33%
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Revenue (ttm),10.38B
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Revenue Per Share (ttm),68.31
2,191,3,2,2018-07-03 00:49:50,2018-07-03,Quarterly Revenue Growth (yoy),14.60%
3,191,3,2,2018-07-03 00:49:50,2018-07-03,Gross Profit (ttm),8.3B
4,191,3,2,2018-07-03 00:49:50,2018-07-03,EBITDA,1.08B
5,191,3,2,2018-07-03 00:49:50,2018-07-03,Net Income Avi to Common (ttm),326.96M
6,191,3,2,2018-07-03 00:49:50,2018-07-03,Diluted EPS (ttm),2.08
7,191,3,2,2018-07-03 00:49:50,2018-07-03,Quarterly Earnings Growth (yoy),
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Total Cash (mrq),4.45B
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Total Cash Per Share (mrq),29.63
2,191,3,2,2018-07-03 00:49:50,2018-07-03,Total Debt (mrq),4.27B
3,191,3,2,2018-07-03 00:49:50,2018-07-03,Total Debt/Equity (mrq),73.26
4,191,3,2,2018-07-03 00:49:50,2018-07-03,Current Ratio (mrq),0.74
5,191,3,2,2018-07-03 00:49:50,2018-07-03,Book Value Per Share (mrq),27.82
0,191,3,2,2018-07-03 00:49:50,2018-07-03,Operating Cash Flow (ttm),1.79B
1,191,3,2,2018-07-03 00:49:50,2018-07-03,Levered Free Cash Flow (ttm),1.03B
0,191,4,2,2018-07-03 00:49:50,2018-07-03,Beta,1.13
1,191,4,2,2018-07-03 00:49:50,2018-07-03,52-Week Change 3,-18.64%
2,191,4,2,2018-07-03 00:49:50,2018-07-03,S&P500 52-Week Change 3,11.91%
3,191,4,2,2018-07-03 00:49:50,2018-07-03,52 Week High 3,161.00
4,191,4,2,2018-07-03 00:49:50,2018-07-03,52 Week Low 3,98.52
5,191,4,2,2018-07-03 00:49:50,2018-07-03,50-Day Moving Average 3,120.12
6,191,4,2,2018-07-03 00:49:50,2018-07-03,200-Day Moving Average 3,116.29
0,191,4,2,2018-07-03 00:49:50,2018-07-03,Avg Vol (3 month) 3,1.79M
1,191,4,2,2018-07-03 00:49:50,2018-07-03,Avg Vol (10 day) 3,1.24M
2,191,4,2,2018-07-03 00:49:50,2018-07-03,Shares Outstanding 5,137.35M
3,191,4,2,2018-07-03 00:49:50,2018-07-03,Float,112.19M
4,191,4,2,2018-07-03 00:49:50,2018-07-03,% Held by Insiders 1,12.51%
5,191,4,2,2018-07-03 00:49:50,2018-07-03,% Held by Institutions 1,88.55%
6,191,4,2,2018-07-03 00:49:50,2018-07-03,Shares Short 3,10.86M
7,191,4,2,2018-07-03 00:49:50,2018-07-03,Short Ratio 3,7.32
8,191,4,2,2018-07-03 00:49:50,2018-07-03,Short % of Float 3,9.03%
9,191,4,2,2018-07-03 00:49:50,2018-07-03,Shares Short (prior month) 3,12.13M
0,191,4,2,2018-07-03 00:49:50,2018-07-03,Forward Annual Dividend Rate 4,1.2
1,191,4,2,2018-07-03 00:49:50,2018-07-03,Forward Annual Dividend Yield 4,0.96%
2,191,4,2,2018-07-03 00:49:50,2018-07-03,Trailing Annual Dividend Rate 3,1.18
3,191,4,2,2018-07-03 00:49:50,2018-07-03,Trailing Annual Dividend Yield 3,0.98%
4,191,4,2,2018-07-03 00:49:50,2018-07-03,5 Year Average Dividend Yield 4,0.82
5,191,4,2,2018-07-03 00:49:50,2018-07-03,Payout Ratio 4,56.73%
6,191,4,2,2018-07-03 00:49:50,2018-07-03,Dividend Date 3,"Jun 14, 2018"
7,191,4,2,2018-07-03 00:49:50,2018-07-03,Ex-Dividend Date 4,"May 23, 2018"
8,191,4,2,2018-07-03 00:49:50,2018-07-03,Last Split Factor (new per old) 2,1/2
9,191,4,2,2018-07-03 00:49:50,2018-07-03,Last Split Date 3,"Dec 21, 2011"
