,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,361,8,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),No. of Analysts,17.0
1,361,8,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),Avg. Estimate,3.08
2,361,8,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),Low Estimate,2.97
3,361,8,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),High Estimate,3.2
4,361,8,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),Year Ago EPS,2.09
5,361,8,2,2018-07-03 01:53:51,Next Qtr. (Sep 2018),No. of Analysts,17.0
6,361,8,2,2018-07-03 01:53:51,Next Qtr. (Sep 2018),Avg. Estimate,3.11
7,361,8,2,2018-07-03 01:53:51,Next Qtr. (Sep 2018),Low Estimate,3.0
8,361,8,2,2018-07-03 01:53:51,Next Qtr. (Sep 2018),High Estimate,3.3
9,361,8,2,2018-07-03 01:53:51,Next Qtr. (Sep 2018),Year Ago EPS,3.01
10,361,8,2,2018-07-03 01:53:51,Current Year (2018),No. of Analysts,19.0
11,361,8,2,2018-07-03 01:53:51,Current Year (2018),Avg. Estimate,12.2
12,361,8,2,2018-07-03 01:53:51,Current Year (2018),Low Estimate,12.0
13,361,8,2,2018-07-03 01:53:51,Current Year (2018),High Estimate,12.8
14,361,8,2,2018-07-03 01:53:51,Current Year (2018),Year Ago EPS,10.58
15,361,8,2,2018-07-03 01:53:51,Next Year (2019),No. of Analysts,19.0
16,361,8,2,2018-07-03 01:53:51,Next Year (2019),Avg. Estimate,12.87
17,361,8,2,2018-07-03 01:53:51,Next Year (2019),Low Estimate,12.32
18,361,8,2,2018-07-03 01:53:51,Next Year (2019),High Estimate,13.5
19,361,8,2,2018-07-03 01:53:51,Next Year (2019),Year Ago EPS,12.2
0,361,9,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),No. of Analysts,5
1,361,9,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),Avg. Estimate,13.26B
2,361,9,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),Low Estimate,12.59B
3,361,9,2,2018-07-03 01:53:51,Current Qtr. (Jun 2018),High Estimate,14.46B
