,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,200,8,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),No. of Analysts,22.0
1,200,8,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Avg. Estimate,3.87
2,200,8,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Low Estimate,3.53
3,200,8,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),High Estimate,4.23
4,200,8,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Year Ago EPS,2.51
5,200,8,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),No. of Analysts,22.0
6,200,8,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Avg. Estimate,4.1
7,200,8,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Low Estimate,3.78
8,200,8,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),High Estimate,4.35
9,200,8,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Year Ago EPS,3.18
10,200,8,2,2018-07-03 00:53:17,Current Year (2019),No. of Analysts,24.0
11,200,8,2,2018-07-03 00:53:17,Current Year (2019),Avg. Estimate,17.36
12,200,8,2,2018-07-03 00:53:17,Current Year (2019),Low Estimate,16.15
13,200,8,2,2018-07-03 00:53:17,Current Year (2019),High Estimate,18.06
14,200,8,2,2018-07-03 00:53:17,Current Year (2019),Year Ago EPS,15.31
15,200,8,2,2018-07-03 00:53:17,Next Year (2020),No. of Analysts,22.0
16,200,8,2,2018-07-03 00:53:17,Next Year (2020),Avg. Estimate,19.98
17,200,8,2,2018-07-03 00:53:17,Next Year (2020),Low Estimate,18.9
18,200,8,2,2018-07-03 00:53:17,Next Year (2020),High Estimate,21.0
19,200,8,2,2018-07-03 00:53:17,Next Year (2020),Year Ago EPS,17.36
0,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),No. of Analysts,17
1,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Avg. Estimate,16.83B
2,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Low Estimate,16.24B
3,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),High Estimate,17.13B
4,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Year Ago Sales,15.3B
5,200,9,2,2018-07-03 00:53:17,Current Qtr. (Aug 2018),Sales Growth (year/est),10.00%
6,200,9,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),No. of Analysts,17
7,200,9,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Avg. Estimate,17.66B
8,200,9,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Low Estimate,17.3B
9,200,9,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),High Estimate,18.03B
10,200,9,2,2018-07-03 00:53:17,Next Qtr. (Nov 2018),Year Ago Sales,16.31B
