,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,331,8,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),No. of Analysts,14.0
1,331,8,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Avg. Estimate,1.55
2,331,8,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Low Estimate,1.5
3,331,8,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),High Estimate,1.58
4,331,8,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Year Ago EPS,1.4
5,331,8,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),No. of Analysts,14.0
6,331,8,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),Avg. Estimate,1.26
7,331,8,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),Low Estimate,1.22
8,331,8,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),High Estimate,1.33
9,331,8,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),Year Ago EPS,1.13
10,331,8,2,2018-07-03 01:42:34,Current Year (2018),No. of Analysts,17.0
11,331,8,2,2018-07-03 01:42:34,Current Year (2018),Avg. Estimate,5.62
12,331,8,2,2018-07-03 01:42:34,Current Year (2018),Low Estimate,5.19
13,331,8,2,2018-07-03 01:42:34,Current Year (2018),High Estimate,5.84
14,331,8,2,2018-07-03 01:42:34,Current Year (2018),Year Ago EPS,5.1
15,331,8,2,2018-07-03 01:42:34,Next Year (2019),No. of Analysts,17.0
16,331,8,2,2018-07-03 01:42:34,Next Year (2019),Avg. Estimate,5.96
17,331,8,2,2018-07-03 01:42:34,Next Year (2019),Low Estimate,5.52
18,331,8,2,2018-07-03 01:42:34,Next Year (2019),High Estimate,6.3
19,331,8,2,2018-07-03 01:42:34,Next Year (2019),Year Ago EPS,5.62
0,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),No. of Analysts,12
1,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Avg. Estimate,3.93B
2,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Low Estimate,3.9B
3,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),High Estimate,3.99B
4,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Year Ago Sales,3.79B
5,331,9,2,2018-07-03 01:42:34,Current Qtr. (Jun 2018),Sales Growth (year/est),3.70%
6,331,9,2,2018-07-03 01:42:34,Next Qtr. (Sep 2018),No. of Analysts,12
