,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,203,5,2,2018-07-03 00:54:20,2017-09-30,Total Revenue,2090041
1,203,5,2,2018-07-03 00:54:20,2017-09-30,Cost of Revenue,353485
2,203,5,2,2018-07-03 00:54:20,2017-09-30,Gross Profit,1736556
3,203,5,2,2018-07-03 00:54:20,2017-09-30,Research Development,350365
4,203,5,2,2018-07-03 00:54:20,2017-09-30,Selling General and Administrative,809126
5,203,5,2,2018-07-03 00:54:20,2017-09-30,Non Recurring,-
6,203,5,2,2018-07-03 00:54:20,2017-09-30,Others,-
7,203,5,2,2018-07-03 00:54:20,2017-09-30,Total Operating Expenses,1512976
8,203,5,2,2018-07-03 00:54:20,2017-09-30,Operating Income or Loss,577065
9,203,5,2,2018-07-03 00:54:20,2017-09-30,Total Other Income/Expenses Net,-1548
10,203,5,2,2018-07-03 00:54:20,2017-09-30,Earnings Before Interest and Taxes,577065
11,203,5,2,2018-07-03 00:54:20,2017-09-30,Interest Expense,-
12,203,5,2,2018-07-03 00:54:20,2017-09-30,Income Before Tax,575517
13,203,5,2,2018-07-03 00:54:20,2017-09-30,Income Tax Expense,154756
14,203,5,2,2018-07-03 00:54:20,2017-09-30,Minority Interest,-
15,203,5,2,2018-07-03 00:54:20,2017-09-30,Net Income From Continuing Ops,420761
16,203,5,2,2018-07-03 00:54:20,2017-09-30,Discontinued Operations,-
17,203,5,2,2018-07-03 00:54:20,2017-09-30,Extraordinary Items,-
18,203,5,2,2018-07-03 00:54:20,2017-09-30,Effect Of Accounting Changes,-
19,203,5,2,2018-07-03 00:54:20,2017-09-30,Other Items,-
20,203,5,2,2018-07-03 00:54:20,2017-09-30,Net Income,420761
21,203,5,2,2018-07-03 00:54:20,2017-09-30,Preferred Stock And Other Adjustments,-
22,203,5,2,2018-07-03 00:54:20,2017-09-30,Net Income Applicable To Common Shares,420761
23,203,5,2,2018-07-03 00:54:20,2016-09-30,Total Revenue,1995034
24,203,5,2,2018-07-03 00:54:20,2016-09-30,Cost of Revenue,337205
25,203,5,2,2018-07-03 00:54:20,2016-09-30,Gross Profit,1657829
26,203,5,2,2018-07-03 00:54:20,2016-09-30,Research Development,334227
27,203,5,2,2018-07-03 00:54:20,2016-09-30,Selling General and Administrative,767174
28,203,5,2,2018-07-03 00:54:20,2016-09-30,Non Recurring,-
