,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,148,5,2,2018-07-03 00:33:48,2017-07-30,Total Revenue,7890000
1,148,5,2,2018-07-03 00:33:48,2017-07-30,Cost of Revenue,4831000
2,148,5,2,2018-07-03 00:33:48,2017-07-30,Gross Profit,3059000
3,148,5,2,2018-07-03 00:33:48,2017-07-30,Research Development,98000
4,148,5,2,2018-07-03 00:33:48,2017-07-30,Selling General and Administrative,1543000
5,148,5,2,2018-07-03 00:33:48,2017-07-30,Non Recurring,18000
6,148,5,2,2018-07-03 00:33:48,2017-07-30,Others,-
7,148,5,2,2018-07-03 00:33:48,2017-07-30,Total Operating Expenses,-
8,148,5,2,2018-07-03 00:33:48,2017-07-30,Operating Income or Loss,1400000
9,148,5,2,2018-07-03 00:33:48,2017-07-30,Total Other Income/Expenses Net,5000
10,148,5,2,2018-07-03 00:33:48,2017-07-30,Earnings Before Interest and Taxes,1405000
11,148,5,2,2018-07-03 00:33:48,2017-07-30,Interest Expense,112000
12,148,5,2,2018-07-03 00:33:48,2017-07-30,Income Before Tax,1293000
13,148,5,2,2018-07-03 00:33:48,2017-07-30,Income Tax Expense,406000
14,148,5,2,2018-07-03 00:33:48,2017-07-30,Minority Interest,8000
15,148,5,2,2018-07-03 00:33:48,2017-07-30,Net Income From Continuing Ops,887000
16,148,5,2,2018-07-03 00:33:48,2017-07-30,Discontinued Operations,-
17,148,5,2,2018-07-03 00:33:48,2017-07-30,Extraordinary Items,-
18,148,5,2,2018-07-03 00:33:48,2017-07-30,Effect Of Accounting Changes,-
19,148,5,2,2018-07-03 00:33:48,2017-07-30,Other Items,-
20,148,5,2,2018-07-03 00:33:48,2017-07-30,Net Income,887000
21,148,5,2,2018-07-03 00:33:48,2017-07-30,Preferred Stock And Other Adjustments,-
22,148,5,2,2018-07-03 00:33:48,2017-07-30,Net Income Applicable To Common Shares,887000
23,148,5,2,2018-07-03 00:33:48,2016-07-31,Total Revenue,7961000
24,148,5,2,2018-07-03 00:33:48,2016-07-31,Cost of Revenue,5181000
25,148,5,2,2018-07-03 00:33:48,2016-07-31,Gross Profit,2780000
26,148,5,2,2018-07-03 00:33:48,2016-07-31,Research Development,124000
27,148,5,2,2018-07-03 00:33:48,2016-07-31,Selling General and Administrative,1665000
28,148,5,2,2018-07-03 00:33:48,2016-07-31,Non Recurring,31000
29,148,5,2,2018-07-03 00:33:48,2016-07-31,Others,-
30,148,5,2,2018-07-03 00:33:48,2016-07-31,Total Operating Expenses,-
31,148,5,2,2018-07-03 00:33:48,2016-07-31,Operating Income or Loss,960000
32,148,5,2,2018-07-03 00:33:48,2016-07-31,Total Other Income/Expenses Net,4000
33,148,5,2,2018-07-03 00:33:48,2016-07-31,Earnings Before Interest and Taxes,964000
34,148,5,2,2018-07-03 00:33:48,2016-07-31,Interest Expense,115000
35,148,5,2,2018-07-03 00:33:48,2016-07-31,Income Before Tax,849000
36,148,5,2,2018-07-03 00:33:48,2016-07-31,Income Tax Expense,286000
37,148,5,2,2018-07-03 00:33:48,2016-07-31,Minority Interest,8000
38,148,5,2,2018-07-03 00:33:48,2016-07-31,Net Income From Continuing Ops,563000
39,148,5,2,2018-07-03 00:33:48,2016-07-31,Discontinued Operations,-
40,148,5,2,2018-07-03 00:33:48,2016-07-31,Extraordinary Items,-
41,148,5,2,2018-07-03 00:33:48,2016-07-31,Effect Of Accounting Changes,-
42,148,5,2,2018-07-03 00:33:48,2016-07-31,Other Items,-
43,148,5,2,2018-07-03 00:33:48,2016-07-31,Net Income,563000
44,148,5,2,2018-07-03 00:33:48,2016-07-31,Preferred Stock And Other Adjustments,-
45,148,5,2,2018-07-03 00:33:48,2016-07-31,Net Income Applicable To Common Shares,563000
46,148,5,2,2018-07-03 00:33:48,2015-08-02,Total Revenue,8082000
