,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,132,2,2,2018-07-03 00:27:51,2018-07-03,Market Cap (intraday) 5,152.64B
1,132,2,2,2018-07-03 00:27:51,2018-07-03,Enterprise Value 3,217.11B
2,132,2,2,2018-07-03 00:27:51,2018-07-03,Trailing P/E,6.77
3,132,2,2,2018-07-03 00:27:51,2018-07-03,Forward P/E 1,12.11
4,132,2,2,2018-07-03 00:27:51,2018-07-03,PEG Ratio (5 yr expected) 1,0.78
5,132,2,2,2018-07-03 00:27:51,2018-07-03,Price/Sales (ttm),1.76
6,132,2,2,2018-07-03 00:27:51,2018-07-03,Price/Book (mrq),2.20
7,132,2,2,2018-07-03 00:27:51,2018-07-03,Enterprise Value/Revenue 3,2.50
8,132,2,2,2018-07-03 00:27:51,2018-07-03,Enterprise Value/EBITDA 6,7.74
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Profit Margin,26.82%
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Operating Margin (ttm),20.35%
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Return on Assets (ttm),5.91%
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Return on Equity (ttm),35.71%
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Revenue (ttm),86.73B
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Revenue Per Share (ttm),18.53
2,132,3,2,2018-07-03 00:27:51,2018-07-03,Quarterly Revenue Growth (yoy),10.70%
3,132,3,2,2018-07-03 00:27:51,2018-07-03,Gross Profit (ttm),59.14B
4,132,3,2,2018-07-03 00:27:51,2018-07-03,EBITDA,28.05B
5,132,3,2,2018-07-03 00:27:51,2018-07-03,Net Income Avi to Common (ttm),23.26B
6,132,3,2,2018-07-03 00:27:51,2018-07-03,Diluted EPS (ttm),4.90
7,132,3,2,2018-07-03 00:27:51,2018-07-03,Quarterly Earnings Growth (yoy),21.20%
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Total Cash (mrq),6.03B
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Total Cash Per Share (mrq),1.31
2,132,3,2,2018-07-03 00:27:51,2018-07-03,Total Debt (mrq),66.72B
3,132,3,2,2018-07-03 00:27:51,2018-07-03,Total Debt/Equity (mrq),92.58
4,132,3,2,2018-07-03 00:27:51,2018-07-03,Current Ratio (mrq),0.98
5,132,3,2,2018-07-03 00:27:51,2018-07-03,Book Value Per Share (mrq),15.05
0,132,3,2,2018-07-03 00:27:51,2018-07-03,Operating Cash Flow (ttm),21.25B
1,132,3,2,2018-07-03 00:27:51,2018-07-03,Levered Free Cash Flow (ttm),8.11B
0,132,4,2,2018-07-03 00:27:51,2018-07-03,Beta,1.27
1,132,4,2,2018-07-03 00:27:51,2018-07-03,52-Week Change 3,-14.96%
2,132,4,2,2018-07-03 00:27:51,2018-07-03,S&P500 52-Week Change 3,11.91%
3,132,4,2,2018-07-03 00:27:51,2018-07-03,52 Week High 3,44.00
4,132,4,2,2018-07-03 00:27:51,2018-07-03,52 Week Low 3,30.43
5,132,4,2,2018-07-03 00:27:51,2018-07-03,50-Day Moving Average 3,32.34
6,132,4,2,2018-07-03 00:27:51,2018-07-03,200-Day Moving Average 3,35.97
0,132,4,2,2018-07-03 00:27:51,2018-07-03,Avg Vol (3 month) 3,28.84M
1,132,4,2,2018-07-03 00:27:51,2018-07-03,Avg Vol (10 day) 3,43.67M
2,132,4,2,2018-07-03 00:27:51,2018-07-03,Shares Outstanding 5,4.59B
3,132,4,2,2018-07-03 00:27:51,2018-07-03,Float,4.58B
4,132,4,2,2018-07-03 00:27:51,2018-07-03,% Held by Insiders 1,0.69%
5,132,4,2,2018-07-03 00:27:51,2018-07-03,% Held by Institutions 1,84.75%
6,132,4,2,2018-07-03 00:27:51,2018-07-03,Shares Short 3,72.43M
7,132,4,2,2018-07-03 00:27:51,2018-07-03,Short Ratio 3,3.13
8,132,4,2,2018-07-03 00:27:51,2018-07-03,Short % of Float 3,1.59%
9,132,4,2,2018-07-03 00:27:51,2018-07-03,Shares Short (prior month) 3,66.89M
0,132,4,2,2018-07-03 00:27:51,2018-07-03,Forward Annual Dividend Rate 4,0.76
1,132,4,2,2018-07-03 00:27:51,2018-07-03,Forward Annual Dividend Yield 4,2.24%
2,132,4,2,2018-07-03 00:27:51,2018-07-03,Trailing Annual Dividend Rate 3,0.66
3,132,4,2,2018-07-03 00:27:51,2018-07-03,Trailing Annual Dividend Yield 3,2.03%
4,132,4,2,2018-07-03 00:27:51,2018-07-03,5 Year Average Dividend Yield 4,1.60
5,132,4,2,2018-07-03 00:27:51,2018-07-03,Payout Ratio 4,13.58%
6,132,4,2,2018-07-03 00:27:51,2018-07-03,Dividend Date 3,"Jul 25, 2018"
7,132,4,2,2018-07-03 00:27:51,2018-07-03,Ex-Dividend Date 4,"Jul 2, 2018"
8,132,4,2,2018-07-03 00:27:51,2018-07-03,Last Split Factor (new per old) 2,2/1
9,132,4,2,2018-07-03 00:27:51,2018-07-03,Last Split Date 3,"Feb 21, 2017"
