,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,493,2,2,2018-07-03 02:43:11,2018-07-03,Market Cap (intraday) 5,14.49B
1,493,2,2,2018-07-03 02:43:11,2018-07-03,Enterprise Value 3,15.59B
2,493,2,2,2018-07-03 02:43:11,2018-07-03,Trailing P/E,39.80
3,493,2,2,2018-07-03 02:43:11,2018-07-03,Forward P/E 1,25.20
4,493,2,2,2018-07-03 02:43:11,2018-07-03,PEG Ratio (5 yr expected) 1,2.23
5,493,2,2,2018-07-03 02:43:11,2018-07-03,Price/Sales (ttm),5.19
6,493,2,2,2018-07-03 02:43:11,2018-07-03,Price/Book (mrq),25.85
7,493,2,2,2018-07-03 02:43:11,2018-07-03,Enterprise Value/Revenue 3,5.58
8,493,2,2,2018-07-03 02:43:11,2018-07-03,Enterprise Value/EBITDA 6,23.17
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Profit Margin,13.50%
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Operating Margin (ttm),22.40%
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Return on Assets (ttm),16.57%
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Return on Equity (ttm),75.32%
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Revenue (ttm),2.79B
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Revenue Per Share (ttm),109.05
2,493,3,2,2018-07-03 02:43:11,2018-07-03,Quarterly Revenue Growth (yoy),11.10%
3,493,3,2,2018-07-03 02:43:11,2018-07-03,Gross Profit (ttm),1.57B
4,493,3,2,2018-07-03 02:43:11,2018-07-03,EBITDA,672.65M
5,493,3,2,2018-07-03 02:43:11,2018-07-03,Net Income Avi to Common (ttm),376.81M
6,493,3,2,2018-07-03 02:43:11,2018-07-03,Diluted EPS (ttm),14.34
7,493,3,2,2018-07-03 02:43:11,2018-07-03,Quarterly Earnings Growth (yoy),0.90%
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Total Cash (mrq),98.95M
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Total Cash Per Share (mrq),3.9
2,493,3,2,2018-07-03 02:43:11,2018-07-03,Total Debt (mrq),993.6M
3,493,3,2,2018-07-03 02:43:11,2018-07-03,Total Debt/Equity (mrq),177.19
4,493,3,2,2018-07-03 02:43:11,2018-07-03,Current Ratio (mrq),1.46
5,493,3,2,2018-07-03 02:43:11,2018-07-03,Book Value Per Share (mrq),22.08
0,493,3,2,2018-07-03 02:43:11,2018-07-03,Operating Cash Flow (ttm),525.29M
1,493,3,2,2018-07-03 02:43:11,2018-07-03,Levered Free Cash Flow (ttm),329.7M
0,493,4,2,2018-07-03 02:43:11,2018-07-03,Beta,1.44
1,493,4,2,2018-07-03 02:43:11,2018-07-03,52-Week Change 3,-1.66%
2,493,4,2,2018-07-03 02:43:11,2018-07-03,S&P500 52-Week Change 3,11.91%
3,493,4,2,2018-07-03 02:43:11,2018-07-03,52 Week High 3,697.26
4,493,4,2,2018-07-03 02:43:11,2018-07-03,52 Week Low 3,540.24
5,493,4,2,2018-07-03 02:43:11,2018-07-03,50-Day Moving Average 3,574.39
6,493,4,2,2018-07-03 02:43:11,2018-07-03,200-Day Moving Average 3,601.01
0,493,4,2,2018-07-03 02:43:11,2018-07-03,Avg Vol (3 month) 3,216.52k
1,493,4,2,2018-07-03 02:43:11,2018-07-03,Avg Vol (10 day) 3,214.28k
2,493,4,2,2018-07-03 02:43:11,2018-07-03,Shares Outstanding 5,25.39M
3,493,4,2,2018-07-03 02:43:11,2018-07-03,Float,24.82M
4,493,4,2,2018-07-03 02:43:11,2018-07-03,% Held by Insiders 1,2.25%
5,493,4,2,2018-07-03 02:43:11,2018-07-03,% Held by Institutions 1,96.20%
6,493,4,2,2018-07-03 02:43:11,2018-07-03,Shares Short 3,658.53k
7,493,4,2,2018-07-03 02:43:11,2018-07-03,Short Ratio 3,2.72
8,493,4,2,2018-07-03 02:43:11,2018-07-03,Short % of Float 3,2.97%
9,493,4,2,2018-07-03 02:43:11,2018-07-03,Shares Short (prior month) 3,597.08k
0,493,4,2,2018-07-03 02:43:11,2018-07-03,Forward Annual Dividend Rate 4,
1,493,4,2,2018-07-03 02:43:11,2018-07-03,Forward Annual Dividend Yield 4,
2,493,4,2,2018-07-03 02:43:11,2018-07-03,Trailing Annual Dividend Rate 3,
3,493,4,2,2018-07-03 02:43:11,2018-07-03,Trailing Annual Dividend Yield 3,
4,493,4,2,2018-07-03 02:43:11,2018-07-03,5 Year Average Dividend Yield 4,
5,493,4,2,2018-07-03 02:43:11,2018-07-03,Payout Ratio 4,0.00%
6,493,4,2,2018-07-03 02:43:11,2018-07-03,Dividend Date 3,
7,493,4,2,2018-07-03 02:43:11,2018-07-03,Ex-Dividend Date 4,
8,493,4,2,2018-07-03 02:43:11,2018-07-03,Last Split Factor (new per old) 2,2/1
9,493,4,2,2018-07-03 02:43:11,2018-07-03,Last Split Date 3,"Jun 25, 1996"
