,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,508,8,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),No. of Analysts,20.0
1,508,8,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Avg. Estimate,0.11
2,508,8,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Low Estimate,-0.04
3,508,8,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),High Estimate,0.69
4,508,8,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Year Ago EPS,0.41
5,508,8,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),No. of Analysts,20.0
6,508,8,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Avg. Estimate,0.91
7,508,8,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Low Estimate,0.34
8,508,8,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),High Estimate,1.33
9,508,8,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Year Ago EPS,1.09
10,508,8,2,2018-07-03 02:48:50,Current Year (2019),No. of Analysts,20.0
11,508,8,2,2018-07-03 02:48:50,Current Year (2019),Avg. Estimate,4.47
12,508,8,2,2018-07-03 02:48:50,Current Year (2019),Low Estimate,4.02
13,508,8,2,2018-07-03 02:48:50,Current Year (2019),High Estimate,5.45
14,508,8,2,2018-07-03 02:48:50,Current Year (2019),Year Ago EPS,3.36
15,508,8,2,2018-07-03 02:48:50,Next Year (2020),No. of Analysts,17.0
16,508,8,2,2018-07-03 02:48:50,Next Year (2020),Avg. Estimate,4.98
17,508,8,2,2018-07-03 02:48:50,Next Year (2020),Low Estimate,4.02
18,508,8,2,2018-07-03 02:48:50,Next Year (2020),High Estimate,7.79
19,508,8,2,2018-07-03 02:48:50,Next Year (2020),Year Ago EPS,4.47
0,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),No. of Analysts,18
1,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Avg. Estimate,258.72M
2,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Low Estimate,230M
3,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),High Estimate,279.31M
4,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Year Ago Sales,348.31M
5,508,9,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Sales Growth (year/est),-25.70%
6,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),No. of Analysts,18
7,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Avg. Estimate,585.62M
8,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Low Estimate,500M
9,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),High Estimate,699.1M
10,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Year Ago Sales,576.99M
11,508,9,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Sales Growth (year/est),1.50%
12,508,9,2,2018-07-03 02:48:50,Current Year (2019),No. of Analysts,19
13,508,9,2,2018-07-03 02:48:50,Current Year (2019),Avg. Estimate,2.77B
14,508,9,2,2018-07-03 02:48:50,Current Year (2019),Low Estimate,2.69B
15,508,9,2,2018-07-03 02:48:50,Current Year (2019),High Estimate,3.03B
16,508,9,2,2018-07-03 02:48:50,Current Year (2019),Year Ago Sales,1.99B
17,508,9,2,2018-07-03 02:48:50,Current Year (2019),Sales Growth (year/est),39.10%
18,508,9,2,2018-07-03 02:48:50,Next Year (2020),No. of Analysts,16
19,508,9,2,2018-07-03 02:48:50,Next Year (2020),Avg. Estimate,2.74B
20,508,9,2,2018-07-03 02:48:50,Next Year (2020),Low Estimate,2.5B
21,508,9,2,2018-07-03 02:48:50,Next Year (2020),High Estimate,3.01B
22,508,9,2,2018-07-03 02:48:50,Next Year (2020),Year Ago Sales,2.77B
23,508,9,2,2018-07-03 02:48:50,Next Year (2020),Sales Growth (year/est),-0.90%
0,508,10,2,2018-07-03 02:48:50,6/29/2017,EPS Est.,0.19
1,508,10,2,2018-07-03 02:48:50,6/29/2017,EPS Actual,0.41
2,508,10,2,2018-07-03 02:48:50,6/29/2017,Difference,0.22
3,508,10,2,2018-07-03 02:48:50,6/29/2017,Surprise %,115.80%
4,508,10,2,2018-07-03 02:48:50,9/29/2017,EPS Est.,0.74
5,508,10,2,2018-07-03 02:48:50,9/29/2017,EPS Actual,1.09
6,508,10,2,2018-07-03 02:48:50,9/29/2017,Difference,0.35
7,508,10,2,2018-07-03 02:48:50,9/29/2017,Surprise %,47.30%
8,508,10,2,2018-07-03 02:48:50,12/30/2017,EPS Est.,0.98
9,508,10,2,2018-07-03 02:48:50,12/30/2017,EPS Actual,1.12
10,508,10,2,2018-07-03 02:48:50,12/30/2017,Difference,0.14
11,508,10,2,2018-07-03 02:48:50,12/30/2017,Surprise %,14.30%
12,508,10,2,2018-07-03 02:48:50,3/30/2018,EPS Est.,0.63
13,508,10,2,2018-07-03 02:48:50,3/30/2018,EPS Actual,0.7
14,508,10,2,2018-07-03 02:48:50,3/30/2018,Difference,0.07
15,508,10,2,2018-07-03 02:48:50,3/30/2018,Surprise %,11.10%
0,508,11,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),Current Estimate,0.11
1,508,11,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),7 Days Ago,0.11
2,508,11,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),30 Days Ago,0.11
3,508,11,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),60 Days Ago,0.45
4,508,11,2,2018-07-03 02:48:50,Current Qtr. (Jun 2018),90 Days Ago,0.5
5,508,11,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),Current Estimate,0.91
6,508,11,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),7 Days Ago,0.91
7,508,11,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),30 Days Ago,0.91
8,508,11,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),60 Days Ago,1.0
9,508,11,2,2018-07-03 02:48:50,Next Qtr. (Sep 2018),90 Days Ago,1.0
10,508,11,2,2018-07-03 02:48:50,Current Year (2019),Current Estimate,4.47
11,508,11,2,2018-07-03 02:48:50,Current Year (2019),7 Days Ago,4.47
