,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,348,8,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),No. of Analysts,12.0
1,348,8,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Avg. Estimate,1.25
2,348,8,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Low Estimate,1.2
3,348,8,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),High Estimate,1.31
4,348,8,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Year Ago EPS,1.14
5,348,8,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),No. of Analysts,12.0
6,348,8,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Avg. Estimate,1.43
7,348,8,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Low Estimate,1.3
8,348,8,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),High Estimate,1.49
9,348,8,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Year Ago EPS,1.27
10,348,8,2,2018-07-03 01:48:59,Current Year (2018),No. of Analysts,19.0
11,348,8,2,2018-07-03 01:48:59,Current Year (2018),Avg. Estimate,5.21
12,348,8,2,2018-07-03 01:48:59,Current Year (2018),Low Estimate,4.89
13,348,8,2,2018-07-03 01:48:59,Current Year (2018),High Estimate,5.34
14,348,8,2,2018-07-03 01:48:59,Current Year (2018),Year Ago EPS,4.72
15,348,8,2,2018-07-03 01:48:59,Next Year (2019),No. of Analysts,20.0
16,348,8,2,2018-07-03 01:48:59,Next Year (2019),Avg. Estimate,5.72
17,348,8,2,2018-07-03 01:48:59,Next Year (2019),Low Estimate,5.21
18,348,8,2,2018-07-03 01:48:59,Next Year (2019),High Estimate,6.09
19,348,8,2,2018-07-03 01:48:59,Next Year (2019),Year Ago EPS,5.21
0,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),No. of Analysts,8
1,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Avg. Estimate,7.57B
2,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Low Estimate,7.44B
3,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),High Estimate,7.66B
4,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Year Ago Sales,6.92B
5,348,9,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Sales Growth (year/est),9.50%
6,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),No. of Analysts,8
7,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Avg. Estimate,7.96B
8,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Low Estimate,7.66B
9,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),High Estimate,8.23B
10,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Year Ago Sales,7.47B
11,348,9,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Sales Growth (year/est),6.50%
12,348,9,2,2018-07-03 01:48:59,Current Year (2018),No. of Analysts,17
13,348,9,2,2018-07-03 01:48:59,Current Year (2018),Avg. Estimate,31.22B
14,348,9,2,2018-07-03 01:48:59,Current Year (2018),Low Estimate,30.23B
15,348,9,2,2018-07-03 01:48:59,Current Year (2018),High Estimate,32.43B
16,348,9,2,2018-07-03 01:48:59,Current Year (2018),Year Ago Sales,28.75B
17,348,9,2,2018-07-03 01:48:59,Current Year (2018),Sales Growth (year/est),8.60%
18,348,9,2,2018-07-03 01:48:59,Next Year (2019),No. of Analysts,17
19,348,9,2,2018-07-03 01:48:59,Next Year (2019),Avg. Estimate,33.31B
20,348,9,2,2018-07-03 01:48:59,Next Year (2019),Low Estimate,31.68B
21,348,9,2,2018-07-03 01:48:59,Next Year (2019),High Estimate,35.04B
22,348,9,2,2018-07-03 01:48:59,Next Year (2019),Year Ago Sales,31.22B
23,348,9,2,2018-07-03 01:48:59,Next Year (2019),Sales Growth (year/est),6.70%
0,348,10,2,2018-07-03 01:48:59,6/29/2017,EPS Est.,1.23
1,348,10,2,2018-07-03 01:48:59,6/29/2017,EPS Actual,1.14
2,348,10,2,2018-07-03 01:48:59,6/29/2017,Difference,-0.09
3,348,10,2,2018-07-03 01:48:59,6/29/2017,Surprise %,-7.30%
4,348,10,2,2018-07-03 01:48:59,9/29/2017,EPS Est.,1.38
5,348,10,2,2018-07-03 01:48:59,9/29/2017,EPS Actual,1.27
6,348,10,2,2018-07-03 01:48:59,9/29/2017,Difference,-0.11
7,348,10,2,2018-07-03 01:48:59,9/29/2017,Surprise %,-8.00%
8,348,10,2,2018-07-03 01:48:59,12/30/2017,EPS Est.,1.35
9,348,10,2,2018-07-03 01:48:59,12/30/2017,EPS Actual,1.32
10,348,10,2,2018-07-03 01:48:59,12/30/2017,Difference,-0.03
11,348,10,2,2018-07-03 01:48:59,12/30/2017,Surprise %,-2.20%
12,348,10,2,2018-07-03 01:48:59,3/30/2018,EPS Est.,0.9
13,348,10,2,2018-07-03 01:48:59,3/30/2018,EPS Actual,1
14,348,10,2,2018-07-03 01:48:59,3/30/2018,Difference,0.1
15,348,10,2,2018-07-03 01:48:59,3/30/2018,Surprise %,11.10%
0,348,11,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Current Estimate,1.25
1,348,11,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),7 Days Ago,1.25
2,348,11,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),30 Days Ago,1.26
3,348,11,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),60 Days Ago,1.28
4,348,11,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),90 Days Ago,1.31
5,348,11,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Current Estimate,1.43
6,348,11,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),7 Days Ago,1.43
7,348,11,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),30 Days Ago,1.44
8,348,11,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),60 Days Ago,1.46
9,348,11,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),90 Days Ago,1.48
10,348,11,2,2018-07-03 01:48:59,Current Year (2018),Current Estimate,5.21
11,348,11,2,2018-07-03 01:48:59,Current Year (2018),7 Days Ago,5.21
12,348,11,2,2018-07-03 01:48:59,Current Year (2018),30 Days Ago,5.23
13,348,11,2,2018-07-03 01:48:59,Current Year (2018),60 Days Ago,5.28
14,348,11,2,2018-07-03 01:48:59,Current Year (2018),90 Days Ago,5.27
15,348,11,2,2018-07-03 01:48:59,Next Year (2019),Current Estimate,5.72
16,348,11,2,2018-07-03 01:48:59,Next Year (2019),7 Days Ago,5.72
17,348,11,2,2018-07-03 01:48:59,Next Year (2019),30 Days Ago,5.72
18,348,11,2,2018-07-03 01:48:59,Next Year (2019),60 Days Ago,5.79
19,348,11,2,2018-07-03 01:48:59,Next Year (2019),90 Days Ago,5.83
0,348,12,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Up Last 7 Days,
1,348,12,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Up Last 30 Days,
2,348,12,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Down Last 7 Days,
3,348,12,2,2018-07-03 01:48:59,Current Qtr. (Jun 2018),Down Last 30 Days,
4,348,12,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Up Last 7 Days,
5,348,12,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Up Last 30 Days,
6,348,12,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Down Last 7 Days,
7,348,12,2,2018-07-03 01:48:59,Next Qtr. (Sep 2018),Down Last 30 Days,
8,348,12,2,2018-07-03 01:48:59,Current Year (2018),Up Last 7 Days,
9,348,12,2,2018-07-03 01:48:59,Current Year (2018),Up Last 30 Days,
10,348,12,2,2018-07-03 01:48:59,Current Year (2018),Down Last 7 Days,
11,348,12,2,2018-07-03 01:48:59,Current Year (2018),Down Last 30 Days,
12,348,12,2,2018-07-03 01:48:59,Next Year (2019),Up Last 7 Days,
13,348,12,2,2018-07-03 01:48:59,Next Year (2019),Up Last 30 Days,1.0
14,348,12,2,2018-07-03 01:48:59,Next Year (2019),Down Last 7 Days,
15,348,12,2,2018-07-03 01:48:59,Next Year (2019),Down Last 30 Days,
0,348,13,2,2018-07-03 01:48:59,Current Qtr.,PM,9.60%
1,348,13,2,2018-07-03 01:48:59,Next Qtr.,PM,12.60%
2,348,13,2,2018-07-03 01:48:59,Current Year,PM,10.40%
3,348,13,2,2018-07-03 01:48:59,Next Year,PM,9.80%
4,348,13,2,2018-07-03 01:48:59,Next 5 Years (per annum),PM,8.62%
5,348,13,2,2018-07-03 01:48:59,Past 5 Years (per annum),PM,-4.04%
6,348,13,2,2018-07-03 01:48:59,Current Qtr.,Industry,
7,348,13,2,2018-07-03 01:48:59,Next Qtr.,Industry,
8,348,13,2,2018-07-03 01:48:59,Current Year,Industry,
9,348,13,2,2018-07-03 01:48:59,Next Year,Industry,
10,348,13,2,2018-07-03 01:48:59,Next 5 Years (per annum),Industry,
11,348,13,2,2018-07-03 01:48:59,Past 5 Years (per annum),Industry,
12,348,13,2,2018-07-03 01:48:59,Current Qtr.,Sector,
13,348,13,2,2018-07-03 01:48:59,Next Qtr.,Sector,
14,348,13,2,2018-07-03 01:48:59,Current Year,Sector,
15,348,13,2,2018-07-03 01:48:59,Next Year,Sector,
16,348,13,2,2018-07-03 01:48:59,Next 5 Years (per annum),Sector,
17,348,13,2,2018-07-03 01:48:59,Past 5 Years (per annum),Sector,
18,348,13,2,2018-07-03 01:48:59,Current Qtr.,S&P 500,0.42
19,348,13,2,2018-07-03 01:48:59,Next Qtr.,S&P 500,0.47
20,348,13,2,2018-07-03 01:48:59,Current Year,S&P 500,0.22
21,348,13,2,2018-07-03 01:48:59,Next Year,S&P 500,0.1
22,348,13,2,2018-07-03 01:48:59,Next 5 Years (per annum),S&P 500,0.11
23,348,13,2,2018-07-03 01:48:59,Past 5 Years (per annum),S&P 500,
