,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,227,8,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),No. of Analysts,16.0
1,227,8,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Avg. Estimate,2.01
2,227,8,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Low Estimate,1.97
3,227,8,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),High Estimate,2.03
4,227,8,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Year Ago EPS,1.8
5,227,8,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),No. of Analysts,16.0
6,227,8,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Avg. Estimate,1.96
7,227,8,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Low Estimate,1.92
8,227,8,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),High Estimate,2.02
9,227,8,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Year Ago EPS,1.75
10,227,8,2,2018-07-03 01:03:18,Current Year (2018),No. of Analysts,20.0
11,227,8,2,2018-07-03 01:03:18,Current Year (2018),Avg. Estimate,8.02
12,227,8,2,2018-07-03 01:03:18,Current Year (2018),Low Estimate,7.92
13,227,8,2,2018-07-03 01:03:18,Current Year (2018),High Estimate,8.1
14,227,8,2,2018-07-03 01:03:18,Current Year (2018),Year Ago EPS,7.11
15,227,8,2,2018-07-03 01:03:18,Next Year (2019),No. of Analysts,19.0
16,227,8,2,2018-07-03 01:03:18,Next Year (2019),Avg. Estimate,8.81
17,227,8,2,2018-07-03 01:03:18,Next Year (2019),Low Estimate,8.6
18,227,8,2,2018-07-03 01:03:18,Next Year (2019),High Estimate,9.0
19,227,8,2,2018-07-03 01:03:18,Next Year (2019),Year Ago EPS,8.02
0,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),No. of Analysts,13
1,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Avg. Estimate,10.82B
2,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Low Estimate,10.69B
3,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),High Estimate,10.95B
4,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Year Ago Sales,10.08B
5,227,9,2,2018-07-03 01:03:18,Current Qtr. (Jun 2018),Sales Growth (year/est),7.30%
6,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),No. of Analysts,13
7,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Avg. Estimate,10.69B
8,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Low Estimate,10.52B
9,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),High Estimate,10.85B
10,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Year Ago Sales,10.12B
11,227,9,2,2018-07-03 01:03:18,Next Qtr. (Sep 2018),Sales Growth (year/est),5.60%
12,227,9,2,2018-07-03 01:03:18,Current Year (2018),No. of Analysts,18
13,227,9,2,2018-07-03 01:03:18,Current Year (2018),Avg. Estimate,43.12B
14,227,9,2,2018-07-03 01:03:18,Current Year (2018),Low Estimate,42.17B
15,227,9,2,2018-07-03 01:03:18,Current Year (2018),High Estimate,43.56B
16,227,9,2,2018-07-03 01:03:18,Current Year (2018),Year Ago Sales,40.53B
17,227,9,2,2018-07-03 01:03:18,Current Year (2018),Sales Growth (year/est),6.40%
18,227,9,2,2018-07-03 01:03:18,Next Year (2019),No. of Analysts,17
19,227,9,2,2018-07-03 01:03:18,Next Year (2019),Avg. Estimate,44.88B
20,227,9,2,2018-07-03 01:03:18,Next Year (2019),Low Estimate,44.03B
21,227,9,2,2018-07-03 01:03:18,Next Year (2019),High Estimate,45.44B
22,227,9,2,2018-07-03 01:03:18,Next Year (2019),Year Ago Sales,43.12B
23,227,9,2,2018-07-03 01:03:18,Next Year (2019),Sales Growth (year/est),4.10%
0,227,10,2,2018-07-03 01:03:18,6/29/2017,EPS Est.,1.78
