,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,536,8,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),No. of Analysts,22.0
1,536,8,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Avg. Estimate,2.22
2,536,8,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Low Estimate,2.16
3,536,8,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),High Estimate,2.34
4,536,8,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Year Ago EPS,1.82
5,536,8,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),No. of Analysts,22.0
6,536,8,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),Avg. Estimate,2.26
7,536,8,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),Low Estimate,2.15
8,536,8,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),High Estimate,2.41
9,536,8,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),Year Ago EPS,1.76
10,536,8,2,2018-07-03 02:59:18,Current Year (2018),No. of Analysts,25.0
11,536,8,2,2018-07-03 02:59:18,Current Year (2018),Avg. Estimate,9.03
12,536,8,2,2018-07-03 02:59:18,Current Year (2018),Low Estimate,8.75
13,536,8,2,2018-07-03 02:59:18,Current Year (2018),High Estimate,9.3
14,536,8,2,2018-07-03 02:59:18,Current Year (2018),Year Ago EPS,6.98
15,536,8,2,2018-07-03 02:59:18,Next Year (2019),No. of Analysts,28.0
16,536,8,2,2018-07-03 02:59:18,Next Year (2019),Avg. Estimate,9.8
17,536,8,2,2018-07-03 02:59:18,Next Year (2019),Low Estimate,7.81
18,536,8,2,2018-07-03 02:59:18,Next Year (2019),High Estimate,10.6
19,536,8,2,2018-07-03 02:59:18,Next Year (2019),Year Ago EPS,9.03
0,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),No. of Analysts,17
1,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Avg. Estimate,27.46B
2,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Low Estimate,26.79B
3,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),High Estimate,28.02B
4,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Year Ago Sales,25.76B
5,536,9,2,2018-07-03 02:59:18,Current Qtr. (Jun 2018),Sales Growth (year/est),6.60%
6,536,9,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),No. of Analysts,17
7,536,9,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),Avg. Estimate,27.47B
8,536,9,2,2018-07-03 02:59:18,Next Qtr. (Sep 2018),Low Estimate,26.78B
