,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,399,5,2,2018-07-03 02:07:50,2018-01-31,Total Revenue,4169800
1,399,5,2,2018-07-03 02:07:50,2018-01-31,Cost of Revenue,1565100
2,399,5,2,2018-07-03 02:07:50,2018-01-31,Gross Profit,2604700
3,399,5,2,2018-07-03 02:07:50,2018-01-31,Research Development,-
4,399,5,2,2018-07-03 02:07:50,2018-01-31,Selling General and Administrative,1810200
5,399,5,2,2018-07-03 02:07:50,2018-01-31,Non Recurring,-
6,399,5,2,2018-07-03 02:07:50,2018-01-31,Others,-
7,399,5,2,2018-07-03 02:07:50,2018-01-31,Total Operating Expenses,3375300
8,399,5,2,2018-07-03 02:07:50,2018-01-31,Operating Income or Loss,794500
9,399,5,2,2018-07-03 02:07:50,2018-01-31,Total Other Income/Expenses Net,-34000
10,399,5,2,2018-07-03 02:07:50,2018-01-31,Earnings Before Interest and Taxes,794500
11,399,5,2,2018-07-03 02:07:50,2018-01-31,Interest Expense,-42000
12,399,5,2,2018-07-03 02:07:50,2018-01-31,Income Before Tax,760500
13,399,5,2,2018-07-03 02:07:50,2018-01-31,Income Tax Expense,390400
14,399,5,2,2018-07-03 02:07:50,2018-01-31,Minority Interest,14800
15,399,5,2,2018-07-03 02:07:50,2018-01-31,Net Income From Continuing Ops,370100
16,399,5,2,2018-07-03 02:07:50,2018-01-31,Discontinued Operations,-
17,399,5,2,2018-07-03 02:07:50,2018-01-31,Extraordinary Items,-
18,399,5,2,2018-07-03 02:07:50,2018-01-31,Effect Of Accounting Changes,-
19,399,5,2,2018-07-03 02:07:50,2018-01-31,Other Items,-
20,399,5,2,2018-07-03 02:07:50,2018-01-31,Net Income,370100
21,399,5,2,2018-07-03 02:07:50,2018-01-31,Preferred Stock And Other Adjustments,-
22,399,5,2,2018-07-03 02:07:50,2018-01-31,Net Income Applicable To Common Shares,370100
23,399,5,2,2018-07-03 02:07:50,2017-01-31,Total Revenue,4001800
24,399,5,2,2018-07-03 02:07:50,2017-01-31,Cost of Revenue,1511500
25,399,5,2,2018-07-03 02:07:50,2017-01-31,Gross Profit,2490300
26,399,5,2,2018-07-03 02:07:50,2017-01-31,Research Development,-
27,399,5,2,2018-07-03 02:07:50,2017-01-31,Selling General and Administrative,1743700
28,399,5,2,2018-07-03 02:07:50,2017-01-31,Non Recurring,-
29,399,5,2,2018-07-03 02:07:50,2017-01-31,Others,-
30,399,5,2,2018-07-03 02:07:50,2017-01-31,Total Operating Expenses,3255200
31,399,5,2,2018-07-03 02:07:50,2017-01-31,Operating Income or Loss,746600
32,399,5,2,2018-07-03 02:07:50,2017-01-31,Total Other Income/Expenses Net,-70000
33,399,5,2,2018-07-03 02:07:50,2017-01-31,Earnings Before Interest and Taxes,746600
34,399,5,2,2018-07-03 02:07:50,2017-01-31,Interest Expense,-46000
35,399,5,2,2018-07-03 02:07:50,2017-01-31,Income Before Tax,676600
36,399,5,2,2018-07-03 02:07:50,2017-01-31,Income Tax Expense,230500
37,399,5,2,2018-07-03 02:07:50,2017-01-31,Minority Interest,14900
38,399,5,2,2018-07-03 02:07:50,2017-01-31,Net Income From Continuing Ops,446100
39,399,5,2,2018-07-03 02:07:50,2017-01-31,Discontinued Operations,-
40,399,5,2,2018-07-03 02:07:50,2017-01-31,Extraordinary Items,-
41,399,5,2,2018-07-03 02:07:50,2017-01-31,Effect Of Accounting Changes,-
42,399,5,2,2018-07-03 02:07:50,2017-01-31,Other Items,-
43,399,5,2,2018-07-03 02:07:50,2017-01-31,Net Income,446100
44,399,5,2,2018-07-03 02:07:50,2017-01-31,Preferred Stock And Other Adjustments,-
45,399,5,2,2018-07-03 02:07:50,2017-01-31,Net Income Applicable To Common Shares,446100
46,399,5,2,2018-07-03 02:07:50,2016-01-31,Total Revenue,4104900
47,399,5,2,2018-07-03 02:07:50,2016-01-31,Cost of Revenue,1613600
48,399,5,2,2018-07-03 02:07:50,2016-01-31,Gross Profit,2491300
49,399,5,2,2018-07-03 02:07:50,2016-01-31,Research Development,-
50,399,5,2,2018-07-03 02:07:50,2016-01-31,Selling General and Administrative,1722400
51,399,5,2,2018-07-03 02:07:50,2016-01-31,Non Recurring,-
52,399,5,2,2018-07-03 02:07:50,2016-01-31,Others,-
53,399,5,2,2018-07-03 02:07:50,2016-01-31,Total Operating Expenses,3336000
54,399,5,2,2018-07-03 02:07:50,2016-01-31,Operating Income or Loss,768900
