,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,525,8,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),No. of Analysts,10.0
1,525,8,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Avg. Estimate,0.96
2,525,8,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Low Estimate,0.93
3,525,8,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),High Estimate,1.02
4,525,8,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Year Ago EPS,0.88
5,525,8,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),No. of Analysts,10.0
6,525,8,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Avg. Estimate,0.74
7,525,8,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Low Estimate,0.6
8,525,8,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),High Estimate,0.83
9,525,8,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Year Ago EPS,0.65
10,525,8,2,2018-07-03 02:55:07,Current Year (2018),No. of Analysts,10.0
11,525,8,2,2018-07-03 02:55:07,Current Year (2018),Avg. Estimate,3.75
12,525,8,2,2018-07-03 02:55:07,Current Year (2018),Low Estimate,3.58
13,525,8,2,2018-07-03 02:55:07,Current Year (2018),High Estimate,3.88
14,525,8,2,2018-07-03 02:55:07,Current Year (2018),Year Ago EPS,3.31
15,525,8,2,2018-07-03 02:55:07,Next Year (2019),No. of Analysts,10.0
16,525,8,2,2018-07-03 02:55:07,Next Year (2019),Avg. Estimate,4.48
17,525,8,2,2018-07-03 02:55:07,Next Year (2019),Low Estimate,4.31
18,525,8,2,2018-07-03 02:55:07,Next Year (2019),High Estimate,4.84
19,525,8,2,2018-07-03 02:55:07,Next Year (2019),Year Ago EPS,3.75
0,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),No. of Analysts,8
1,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Avg. Estimate,977.92M
2,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Low Estimate,958.55M
3,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),High Estimate,989.8M
4,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Year Ago Sales,935.27M
5,525,9,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Sales Growth (year/est),4.60%
6,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),No. of Analysts,8
7,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Avg. Estimate,929.48M
8,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Low Estimate,919.4M
9,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),High Estimate,943.02M
10,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Year Ago Sales,891.74M
11,525,9,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Sales Growth (year/est),4.20%
12,525,9,2,2018-07-03 02:55:07,Current Year (2018),No. of Analysts,10
13,525,9,2,2018-07-03 02:55:07,Current Year (2018),Avg. Estimate,3.99B
14,525,9,2,2018-07-03 02:55:07,Current Year (2018),Low Estimate,3.96B
15,525,9,2,2018-07-03 02:55:07,Current Year (2018),High Estimate,4.02B
16,525,9,2,2018-07-03 02:55:07,Current Year (2018),Year Ago Sales,3.52B
17,525,9,2,2018-07-03 02:55:07,Current Year (2018),Sales Growth (year/est),13.50%
18,525,9,2,2018-07-03 02:55:07,Next Year (2019),No. of Analysts,10
19,525,9,2,2018-07-03 02:55:07,Next Year (2019),Avg. Estimate,4.41B
20,525,9,2,2018-07-03 02:55:07,Next Year (2019),Low Estimate,4.27B
21,525,9,2,2018-07-03 02:55:07,Next Year (2019),High Estimate,4.47B
22,525,9,2,2018-07-03 02:55:07,Next Year (2019),Year Ago Sales,3.99B
23,525,9,2,2018-07-03 02:55:07,Next Year (2019),Sales Growth (year/est),10.50%
0,525,10,2,2018-07-03 02:55:07,6/29/2017,EPS Est.,0.83
1,525,10,2,2018-07-03 02:55:07,6/29/2017,EPS Actual,0.88
2,525,10,2,2018-07-03 02:55:07,6/29/2017,Difference,0.05
3,525,10,2,2018-07-03 02:55:07,6/29/2017,Surprise %,6.00%
4,525,10,2,2018-07-03 02:55:07,9/29/2017,EPS Est.,0.52
5,525,10,2,2018-07-03 02:55:07,9/29/2017,EPS Actual,0.65
6,525,10,2,2018-07-03 02:55:07,9/29/2017,Difference,0.13
7,525,10,2,2018-07-03 02:55:07,9/29/2017,Surprise %,25.00%
8,525,10,2,2018-07-03 02:55:07,12/30/2017,EPS Est.,1.32
9,525,10,2,2018-07-03 02:55:07,12/30/2017,EPS Actual,1.17
10,525,10,2,2018-07-03 02:55:07,12/30/2017,Difference,-0.15
11,525,10,2,2018-07-03 02:55:07,12/30/2017,Surprise %,-11.40%
12,525,10,2,2018-07-03 02:55:07,3/30/2018,EPS Est.,0.58
13,525,10,2,2018-07-03 02:55:07,3/30/2018,EPS Actual,0.72
14,525,10,2,2018-07-03 02:55:07,3/30/2018,Difference,0.14
15,525,10,2,2018-07-03 02:55:07,3/30/2018,Surprise %,24.10%
0,525,11,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),Current Estimate,0.96
1,525,11,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),7 Days Ago,0.96
2,525,11,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),30 Days Ago,0.96
3,525,11,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),60 Days Ago,1.06
4,525,11,2,2018-07-03 02:55:07,Current Qtr. (Jun 2018),90 Days Ago,1.08
5,525,11,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),Current Estimate,0.74
6,525,11,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),7 Days Ago,0.74
7,525,11,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),30 Days Ago,0.74
8,525,11,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),60 Days Ago,0.82
9,525,11,2,2018-07-03 02:55:07,Next Qtr. (Sep 2018),90 Days Ago,0.83
10,525,11,2,2018-07-03 02:55:07,Current Year (2018),Current Estimate,3.75
11,525,11,2,2018-07-03 02:55:07,Current Year (2018),7 Days Ago,3.75
12,525,11,2,2018-07-03 02:55:07,Current Year (2018),30 Days Ago,3.75
13,525,11,2,2018-07-03 02:55:07,Current Year (2018),60 Days Ago,3.87
14,525,11,2,2018-07-03 02:55:07,Current Year (2018),90 Days Ago,3.9
