,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,271,8,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),No. of Analysts,19.0
1,271,8,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Avg. Estimate,1.62
2,271,8,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Low Estimate,1.48
3,271,8,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),High Estimate,1.79
4,271,8,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Year Ago EPS,1.24
5,271,8,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),No. of Analysts,19.0
6,271,8,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Avg. Estimate,0.97
7,271,8,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Low Estimate,0.82
8,271,8,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),High Estimate,1.1
9,271,8,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Year Ago EPS,0.7
10,271,8,2,2018-07-03 01:20:13,Current Year (2019),No. of Analysts,21.0
11,271,8,2,2018-07-03 01:20:13,Current Year (2019),Avg. Estimate,5.37
12,271,8,2,2018-07-03 01:20:13,Current Year (2019),Low Estimate,4.98
13,271,8,2,2018-07-03 01:20:13,Current Year (2019),High Estimate,6.3
14,271,8,2,2018-07-03 01:20:13,Current Year (2019),Year Ago EPS,4.19
15,271,8,2,2018-07-03 01:20:13,Next Year (2020),No. of Analysts,22.0
16,271,8,2,2018-07-03 01:20:13,Next Year (2020),Avg. Estimate,5.64
17,271,8,2,2018-07-03 01:20:13,Next Year (2020),Low Estimate,4.5
18,271,8,2,2018-07-03 01:20:13,Next Year (2020),High Estimate,7.55
19,271,8,2,2018-07-03 01:20:13,Next Year (2020),Year Ago EPS,5.37
0,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),No. of Analysts,9
1,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Avg. Estimate,4.25B
2,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Low Estimate,4.22B
3,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),High Estimate,4.3B
4,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Year Ago Sales,4.14B
5,271,9,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Sales Growth (year/est),2.60%
6,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),No. of Analysts,9
7,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Avg. Estimate,4.35B
8,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Low Estimate,4.28B
9,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),High Estimate,4.4B
10,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Year Ago Sales,4.33B
11,271,9,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Sales Growth (year/est),0.50%
12,271,9,2,2018-07-03 01:20:13,Current Year (2019),No. of Analysts,11
13,271,9,2,2018-07-03 01:20:13,Current Year (2019),Avg. Estimate,19.09B
14,271,9,2,2018-07-03 01:20:13,Current Year (2019),Low Estimate,18.75B
15,271,9,2,2018-07-03 01:20:13,Current Year (2019),High Estimate,19.45B
16,271,9,2,2018-07-03 01:20:13,Current Year (2019),Year Ago Sales,19.09B
17,271,9,2,2018-07-03 01:20:13,Current Year (2019),Sales Growth (year/est),-0.00%
18,271,9,2,2018-07-03 01:20:13,Next Year (2020),No. of Analysts,11
19,271,9,2,2018-07-03 01:20:13,Next Year (2020),Avg. Estimate,19.31B
20,271,9,2,2018-07-03 01:20:13,Next Year (2020),Low Estimate,18.6B
21,271,9,2,2018-07-03 01:20:13,Next Year (2020),High Estimate,19.81B
22,271,9,2,2018-07-03 01:20:13,Next Year (2020),Year Ago Sales,19.09B
23,271,9,2,2018-07-03 01:20:13,Next Year (2020),Sales Growth (year/est),1.20%
0,271,10,2,2018-07-03 01:20:13,7/30/2017,EPS Est.,1.19
1,271,10,2,2018-07-03 01:20:13,7/30/2017,EPS Actual,1.24
2,271,10,2,2018-07-03 01:20:13,7/30/2017,Difference,0.05
3,271,10,2,2018-07-03 01:20:13,7/30/2017,Surprise %,4.20%
4,271,10,2,2018-07-03 01:20:13,10/30/2017,EPS Est.,0.72
5,271,10,2,2018-07-03 01:20:13,10/30/2017,EPS Actual,0.7
6,271,10,2,2018-07-03 01:20:13,10/30/2017,Difference,-0.02
7,271,10,2,2018-07-03 01:20:13,10/30/2017,Surprise %,-2.80%
8,271,10,2,2018-07-03 01:20:13,1/30/2018,EPS Est.,1.77
9,271,10,2,2018-07-03 01:20:13,1/30/2018,EPS Actual,1.87
10,271,10,2,2018-07-03 01:20:13,1/30/2018,Difference,0.1
11,271,10,2,2018-07-03 01:20:13,1/30/2018,Surprise %,5.60%
12,271,10,2,2018-07-03 01:20:13,4/29/2018,EPS Est.,0.5
13,271,10,2,2018-07-03 01:20:13,4/29/2018,EPS Actual,0.64
14,271,10,2,2018-07-03 01:20:13,4/29/2018,Difference,0.14
15,271,10,2,2018-07-03 01:20:13,4/29/2018,Surprise %,28.00%
0,271,11,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Current Estimate,1.62
1,271,11,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),7 Days Ago,1.62
2,271,11,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),30 Days Ago,1.63
3,271,11,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),60 Days Ago,1.65
4,271,11,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),90 Days Ago,1.65
5,271,11,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Current Estimate,0.97
6,271,11,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),7 Days Ago,0.97
7,271,11,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),30 Days Ago,0.97
8,271,11,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),60 Days Ago,0.95
9,271,11,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),90 Days Ago,0.94
10,271,11,2,2018-07-03 01:20:13,Current Year (2019),Current Estimate,5.37
11,271,11,2,2018-07-03 01:20:13,Current Year (2019),7 Days Ago,5.36
12,271,11,2,2018-07-03 01:20:13,Current Year (2019),30 Days Ago,5.36
13,271,11,2,2018-07-03 01:20:13,Current Year (2019),60 Days Ago,5.27
14,271,11,2,2018-07-03 01:20:13,Current Year (2019),90 Days Ago,5.26
15,271,11,2,2018-07-03 01:20:13,Next Year (2020),Current Estimate,5.64
16,271,11,2,2018-07-03 01:20:13,Next Year (2020),7 Days Ago,5.63
17,271,11,2,2018-07-03 01:20:13,Next Year (2020),30 Days Ago,5.63
18,271,11,2,2018-07-03 01:20:13,Next Year (2020),60 Days Ago,5.53
19,271,11,2,2018-07-03 01:20:13,Next Year (2020),90 Days Ago,5.51
0,271,12,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Up Last 7 Days,
1,271,12,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Up Last 30 Days,3.0
2,271,12,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Down Last 7 Days,
3,271,12,2,2018-07-03 01:20:13,Current Qtr. (Jul 2018),Down Last 30 Days,
4,271,12,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Up Last 7 Days,
5,271,12,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Up Last 30 Days,2.0
6,271,12,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Down Last 7 Days,
7,271,12,2,2018-07-03 01:20:13,Next Qtr. (Oct 2018),Down Last 30 Days,
8,271,12,2,2018-07-03 01:20:13,Current Year (2019),Up Last 7 Days,1.0
9,271,12,2,2018-07-03 01:20:13,Current Year (2019),Up Last 30 Days,3.0
10,271,12,2,2018-07-03 01:20:13,Current Year (2019),Down Last 7 Days,
11,271,12,2,2018-07-03 01:20:13,Current Year (2019),Down Last 30 Days,
12,271,12,2,2018-07-03 01:20:13,Next Year (2020),Up Last 7 Days,1.0
13,271,12,2,2018-07-03 01:20:13,Next Year (2020),Up Last 30 Days,4.0
14,271,12,2,2018-07-03 01:20:13,Next Year (2020),Down Last 7 Days,
15,271,12,2,2018-07-03 01:20:13,Next Year (2020),Down Last 30 Days,
0,271,13,2,2018-07-03 01:20:13,Current Qtr.,KSS,30.60%
1,271,13,2,2018-07-03 01:20:13,Next Qtr.,KSS,38.60%
2,271,13,2,2018-07-03 01:20:13,Current Year,KSS,28.20%
3,271,13,2,2018-07-03 01:20:13,Next Year,KSS,5.00%
4,271,13,2,2018-07-03 01:20:13,Next 5 Years (per annum),KSS,9.80%
5,271,13,2,2018-07-03 01:20:13,Past 5 Years (per annum),KSS,-0.46%
6,271,13,2,2018-07-03 01:20:13,Current Qtr.,Industry,
7,271,13,2,2018-07-03 01:20:13,Next Qtr.,Industry,
8,271,13,2,2018-07-03 01:20:13,Current Year,Industry,
9,271,13,2,2018-07-03 01:20:13,Next Year,Industry,
10,271,13,2,2018-07-03 01:20:13,Next 5 Years (per annum),Industry,
11,271,13,2,2018-07-03 01:20:13,Past 5 Years (per annum),Industry,
12,271,13,2,2018-07-03 01:20:13,Current Qtr.,Sector,
13,271,13,2,2018-07-03 01:20:13,Next Qtr.,Sector,
14,271,13,2,2018-07-03 01:20:13,Current Year,Sector,
15,271,13,2,2018-07-03 01:20:13,Next Year,Sector,
16,271,13,2,2018-07-03 01:20:13,Next 5 Years (per annum),Sector,
17,271,13,2,2018-07-03 01:20:13,Past 5 Years (per annum),Sector,
18,271,13,2,2018-07-03 01:20:13,Current Qtr.,S&P 500,0.42
19,271,13,2,2018-07-03 01:20:13,Next Qtr.,S&P 500,0.47
20,271,13,2,2018-07-03 01:20:13,Current Year,S&P 500,0.22
21,271,13,2,2018-07-03 01:20:13,Next Year,S&P 500,0.1
22,271,13,2,2018-07-03 01:20:13,Next 5 Years (per annum),S&P 500,0.11
23,271,13,2,2018-07-03 01:20:13,Past 5 Years (per annum),S&P 500,
