,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,341,2,2,2018-07-03 01:46:14,2018-07-03,Market Cap (intraday) 5,27.24B
1,341,2,2,2018-07-03 01:46:14,2018-07-03,Enterprise Value 3,38.74B
2,341,2,2,2018-07-03 01:46:14,2018-07-03,Trailing P/E,17.39
3,341,2,2,2018-07-03 01:46:14,2018-07-03,Forward P/E 1,16.29
4,341,2,2,2018-07-03 01:46:14,2018-07-03,PEG Ratio (5 yr expected) 1,2.70
5,341,2,2,2018-07-03 01:46:14,2018-07-03,Price/Sales (ttm),3.00
6,341,2,2,2018-07-03 01:46:14,2018-07-03,Price/Book (mrq),1.96
7,341,2,2,2018-07-03 01:46:14,2018-07-03,Enterprise Value/Revenue 3,4.26
8,341,2,2,2018-07-03 01:46:14,2018-07-03,Enterprise Value/EBITDA 6,14.41
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Most Recent Quarter (mrq),"Dec 31, 2017"
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Profit Margin,17.33%
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Operating Margin (ttm),16.15%
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Return on Assets (ttm),2.21%
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Return on Equity (ttm),11.67%
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Revenue (ttm),9.08B
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Revenue Per Share (ttm),17.99
2,341,3,2,2018-07-03 01:46:14,2018-07-03,Quarterly Revenue Growth (yoy),0.30%
3,341,3,2,2018-07-03 01:46:14,2018-07-03,Gross Profit (ttm),3.42B
4,341,3,2,2018-07-03 01:46:14,2018-07-03,EBITDA,2.69B
5,341,3,2,2018-07-03 01:46:14,2018-07-03,Net Income Avi to Common (ttm),1.57B
6,341,3,2,2018-07-03 01:46:14,2018-07-03,Diluted EPS (ttm),3.10
7,341,3,2,2018-07-03 01:46:14,2018-07-03,Quarterly Earnings Growth (yoy),
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Total Cash (mrq),313M
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Total Cash Per Share (mrq),0.62
2,341,3,2,2018-07-03 01:46:14,2018-07-03,Total Debt (mrq),13.61B
3,341,3,2,2018-07-03 01:46:14,2018-07-03,Total Debt/Equity (mrq),98.29
4,341,3,2,2018-07-03 01:46:14,2018-07-03,Current Ratio (mrq),0.80
5,341,3,2,2018-07-03 01:46:14,2018-07-03,Book Value Per Share (mrq),27.45
0,341,3,2,2018-07-03 01:46:14,2018-07-03,Operating Cash Flow (ttm),3.26B
1,341,3,2,2018-07-03 01:46:14,2018-07-03,Levered Free Cash Flow (ttm),-2.31B
0,341,4,2,2018-07-03 01:46:14,2018-07-03,Beta,0.35
1,341,4,2,2018-07-03 01:46:14,2018-07-03,52-Week Change 3,26.79%
2,341,4,2,2018-07-03 01:46:14,2018-07-03,S&P500 52-Week Change 3,11.91%
3,341,4,2,2018-07-03 01:46:14,2018-07-03,52 Week High 3,54.50
4,341,4,2,2018-07-03 01:46:14,2018-07-03,52 Week Low 3,41.67
5,341,4,2,2018-07-03 01:46:14,2018-07-03,50-Day Moving Average 3,52.04
6,341,4,2,2018-07-03 01:46:14,2018-07-03,200-Day Moving Average 3,50.36
0,341,4,2,2018-07-03 01:46:14,2018-07-03,Avg Vol (3 month) 3,2.82M
1,341,4,2,2018-07-03 01:46:14,2018-07-03,Avg Vol (10 day) 3,3.21M
2,341,4,2,2018-07-03 01:46:14,2018-07-03,Shares Outstanding 5,505.22M
3,341,4,2,2018-07-03 01:46:14,2018-07-03,Float,503.65M
4,341,4,2,2018-07-03 01:46:14,2018-07-03,% Held by Insiders 1,0.23%
5,341,4,2,2018-07-03 01:46:14,2018-07-03,% Held by Institutions 1,71.35%
6,341,4,2,2018-07-03 01:46:14,2018-07-03,Shares Short 3,43k
7,341,4,2,2018-07-03 01:46:14,2018-07-03,Short Ratio 3,
8,341,4,2,2018-07-03 01:46:14,2018-07-03,Short % of Float 3,0.00%
9,341,4,2,2018-07-03 01:46:14,2018-07-03,Shares Short (prior month) 3,
0,341,4,2,2018-07-03 01:46:14,2018-07-03,Forward Annual Dividend Rate 4,1.8
1,341,4,2,2018-07-03 01:46:14,2018-07-03,Forward Annual Dividend Yield 4,3.52%
2,341,4,2,2018-07-03 01:46:14,2018-07-03,Trailing Annual Dividend Rate 3,1.72
3,341,4,2,2018-07-03 01:46:14,2018-07-03,Trailing Annual Dividend Yield 3,3.18%
4,341,4,2,2018-07-03 01:46:14,2018-07-03,5 Year Average Dividend Yield 4,3.77
5,341,4,2,2018-07-03 01:46:14,2018-07-03,Payout Ratio 4,55.48%
6,341,4,2,2018-07-03 01:46:14,2018-07-03,Dividend Date 3,"Jun 29, 2018"
7,341,4,2,2018-07-03 01:46:14,2018-07-03,Ex-Dividend Date 4,"Jun 7, 2018"
8,341,4,2,2018-07-03 01:46:14,2018-07-03,Last Split Factor (new per old) 2,2/1
9,341,4,2,2018-07-03 01:46:14,2018-07-03,Last Split Date 3,"Feb 5, 2008"
