,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,306,2,2,2018-07-03 01:33:14,2018-07-03,Market Cap (intraday) 5,105.84B
1,306,2,2,2018-07-03 01:33:14,2018-07-03,Enterprise Value 3,119.55B
2,306,2,2,2018-07-03 01:33:14,2018-07-03,Trailing P/E,9.98
3,306,2,2,2018-07-03 01:33:14,2018-07-03,Forward P/E 1,12.87
4,306,2,2,2018-07-03 01:33:14,2018-07-03,PEG Ratio (5 yr expected) 1,1.43
5,306,2,2,2018-07-03 01:33:14,2018-07-03,Price/Sales (ttm),5.41
6,306,2,2,2018-07-03 01:33:14,2018-07-03,Price/Book (mrq),6.89
7,306,2,2,2018-07-03 01:33:14,2018-07-03,Enterprise Value/Revenue 3,6.11
8,306,2,2,2018-07-03 01:33:14,2018-07-03,Enterprise Value/EBITDA 6,11.73
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Profit Margin,54.74%
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Operating Margin (ttm),50.98%
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Return on Assets (ttm),13.85%
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Return on Equity (ttm),77.30%
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Revenue (ttm),19.57B
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Revenue Per Share (ttm),10.24
2,306,3,2,2018-07-03 01:33:14,2018-07-03,Quarterly Revenue Growth (yoy),1.80%
3,306,3,2,2018-07-03 01:33:14,2018-07-03,Gross Profit (ttm),12B
4,306,3,2,2018-07-03 01:33:14,2018-07-03,EBITDA,10.19B
5,306,3,2,2018-07-03 01:33:14,2018-07-03,Net Income Avi to Common (ttm),10.7B
6,306,3,2,2018-07-03 01:33:14,2018-07-03,Diluted EPS (ttm),5.60
7,306,3,2,2018-07-03 01:33:14,2018-07-03,Quarterly Earnings Growth (yoy),35.20%
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Total Cash (mrq),2.19B
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Total Cash Per Share (mrq),1.15
2,306,3,2,2018-07-03 01:33:14,2018-07-03,Total Debt (mrq),13.9B
3,306,3,2,2018-07-03 01:33:14,2018-07-03,Total Debt/Equity (mrq),90.04
4,306,3,2,2018-07-03 01:33:14,2018-07-03,Current Ratio (mrq),0.64
5,306,3,2,2018-07-03 01:33:14,2018-07-03,Book Value Per Share (mrq),8.11
0,306,3,2,2018-07-03 01:33:14,2018-07-03,Operating Cash Flow (ttm),5.06B
1,306,3,2,2018-07-03 01:33:14,2018-07-03,Levered Free Cash Flow (ttm),3.93B
0,306,4,2,2018-07-03 01:33:14,2018-07-03,Beta,0.48
1,306,4,2,2018-07-03 01:33:14,2018-07-03,52-Week Change 3,-23.80%
2,306,4,2,2018-07-03 01:33:14,2018-07-03,S&P500 52-Week Change 3,11.91%
3,306,4,2,2018-07-03 01:33:14,2018-07-03,52 Week High 3,74.98
4,306,4,2,2018-07-03 01:33:14,2018-07-03,52 Week Low 3,53.91
5,306,4,2,2018-07-03 01:33:14,2018-07-03,50-Day Moving Average 3,56.34
6,306,4,2,2018-07-03 01:33:14,2018-07-03,200-Day Moving Average 3,62.68
0,306,4,2,2018-07-03 01:33:14,2018-07-03,Avg Vol (3 month) 3,8.42M
1,306,4,2,2018-07-03 01:33:14,2018-07-03,Avg Vol (10 day) 3,6.97M
2,306,4,2,2018-07-03 01:33:14,2018-07-03,Shares Outstanding 5,1.89B
3,306,4,2,2018-07-03 01:33:14,2018-07-03,Float,1.9B
4,306,4,2,2018-07-03 01:33:14,2018-07-03,% Held by Insiders 1,0.13%
5,306,4,2,2018-07-03 01:33:14,2018-07-03,% Held by Institutions 1,64.05%
6,306,4,2,2018-07-03 01:33:14,2018-07-03,Shares Short 3,21.63M
7,306,4,2,2018-07-03 01:33:14,2018-07-03,Short Ratio 3,2.75
8,306,4,2,2018-07-03 01:33:14,2018-07-03,Short % of Float 3,1.14%
9,306,4,2,2018-07-03 01:33:14,2018-07-03,Shares Short (prior month) 3,20.92M
0,306,4,2,2018-07-03 01:33:14,2018-07-03,Forward Annual Dividend Rate 4,2.8
1,306,4,2,2018-07-03 01:33:14,2018-07-03,Forward Annual Dividend Yield 4,4.93%
2,306,4,2,2018-07-03 01:33:14,2018-07-03,Trailing Annual Dividend Rate 3,2.63
3,306,4,2,2018-07-03 01:33:14,2018-07-03,Trailing Annual Dividend Yield 3,4.63%
4,306,4,2,2018-07-03 01:33:14,2018-07-03,5 Year Average Dividend Yield 4,4.02
5,306,4,2,2018-07-03 01:33:14,2018-07-03,Payout Ratio 4,47.05%
6,306,4,2,2018-07-03 01:33:14,2018-07-03,Dividend Date 3,"Jul 10, 2018"
7,306,4,2,2018-07-03 01:33:14,2018-07-03,Ex-Dividend Date 4,"Jun 14, 2018"
8,306,4,2,2018-07-03 01:33:14,2018-07-03,Last Split Factor (new per old) 2,3/1
9,306,4,2,2018-07-03 01:33:14,2018-07-03,Last Split Date 3,"Apr 11, 1997"
