,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,405,5,2,2018-07-03 02:10:05,2017-09-30,Total Revenue,38260000
1,405,5,2,2018-07-03 02:10:05,2017-09-30,Cost of Revenue,33062000
2,405,5,2,2018-07-03 02:10:05,2017-09-30,Gross Profit,5198000
3,405,5,2,2018-07-03 02:10:05,2017-09-30,Research Development,-
4,405,5,2,2018-07-03 02:10:05,2017-09-30,Selling General and Administrative,1980000
5,405,5,2,2018-07-03 02:10:05,2017-09-30,Non Recurring,-
6,405,5,2,2018-07-03 02:10:05,2017-09-30,Others,-
7,405,5,2,2018-07-03 02:10:05,2017-09-30,Total Operating Expenses,35042000
8,405,5,2,2018-07-03 02:10:05,2017-09-30,Operating Income or Loss,3218000
9,405,5,2,2018-07-03 02:10:05,2017-09-30,Total Other Income/Expenses Net,-590000
10,405,5,2,2018-07-03 02:10:05,2017-09-30,Earnings Before Interest and Taxes,3218000
11,405,5,2,2018-07-03 02:10:05,2017-09-30,Interest Expense,-279000
12,405,5,2,2018-07-03 02:10:05,2017-09-30,Income Before Tax,2628000
13,405,5,2,2018-07-03 02:10:05,2017-09-30,Income Tax Expense,850000
14,405,5,2,2018-07-03 02:10:05,2017-09-30,Minority Interest,18000
15,405,5,2,2018-07-03 02:10:05,2017-09-30,Net Income From Continuing Ops,1778000
16,405,5,2,2018-07-03 02:10:05,2017-09-30,Discontinued Operations,-
17,405,5,2,2018-07-03 02:10:05,2017-09-30,Extraordinary Items,-
18,405,5,2,2018-07-03 02:10:05,2017-09-30,Effect Of Accounting Changes,-
19,405,5,2,2018-07-03 02:10:05,2017-09-30,Other Items,-
20,405,5,2,2018-07-03 02:10:05,2017-09-30,Net Income,1774000
21,405,5,2,2018-07-03 02:10:05,2017-09-30,Preferred Stock And Other Adjustments,-
22,405,5,2,2018-07-03 02:10:05,2017-09-30,Net Income Applicable To Common Shares,1774000
23,405,5,2,2018-07-03 02:10:05,2016-10-01,Total Revenue,36881000
24,405,5,2,2018-07-03 02:10:05,2016-10-01,Cost of Revenue,32184000
25,405,5,2,2018-07-03 02:10:05,2016-10-01,Gross Profit,4697000
26,405,5,2,2018-07-03 02:10:05,2016-10-01,Research Development,-
27,405,5,2,2018-07-03 02:10:05,2016-10-01,Selling General and Administrative,1827000
28,405,5,2,2018-07-03 02:10:05,2016-10-01,Non Recurring,-
29,405,5,2,2018-07-03 02:10:05,2016-10-01,Others,-
30,405,5,2,2018-07-03 02:10:05,2016-10-01,Total Operating Expenses,34011000
31,405,5,2,2018-07-03 02:10:05,2016-10-01,Operating Income or Loss,2870000
32,405,5,2,2018-07-03 02:10:05,2016-10-01,Total Other Income/Expenses Net,-272000
33,405,5,2,2018-07-03 02:10:05,2016-10-01,Earnings Before Interest and Taxes,2870000
34,405,5,2,2018-07-03 02:10:05,2016-10-01,Interest Expense,-249000
35,405,5,2,2018-07-03 02:10:05,2016-10-01,Income Before Tax,2598000
36,405,5,2,2018-07-03 02:10:05,2016-10-01,Income Tax Expense,826000
37,405,5,2,2018-07-03 02:10:05,2016-10-01,Minority Interest,16000
38,405,5,2,2018-07-03 02:10:05,2016-10-01,Net Income From Continuing Ops,1772000
39,405,5,2,2018-07-03 02:10:05,2016-10-01,Discontinued Operations,-
40,405,5,2,2018-07-03 02:10:05,2016-10-01,Extraordinary Items,-
41,405,5,2,2018-07-03 02:10:05,2016-10-01,Effect Of Accounting Changes,-
42,405,5,2,2018-07-03 02:10:05,2016-10-01,Other Items,-
43,405,5,2,2018-07-03 02:10:05,2016-10-01,Net Income,1768000
44,405,5,2,2018-07-03 02:10:05,2016-10-01,Preferred Stock And Other Adjustments,-
45,405,5,2,2018-07-03 02:10:05,2016-10-01,Net Income Applicable To Common Shares,1768000
46,405,5,2,2018-07-03 02:10:05,2015-10-03,Total Revenue,41373000
47,405,5,2,2018-07-03 02:10:05,2015-10-03,Cost of Revenue,37226000
48,405,5,2,2018-07-03 02:10:05,2015-10-03,Gross Profit,4147000
49,405,5,2,2018-07-03 02:10:05,2015-10-03,Research Development,-
50,405,5,2,2018-07-03 02:10:05,2015-10-03,Selling General and Administrative,1681000
51,405,5,2,2018-07-03 02:10:05,2015-10-03,Non Recurring,-
52,405,5,2,2018-07-03 02:10:05,2015-10-03,Others,-
53,405,5,2,2018-07-03 02:10:05,2015-10-03,Total Operating Expenses,38907000
54,405,5,2,2018-07-03 02:10:05,2015-10-03,Operating Income or Loss,2466000
55,405,5,2,2018-07-03 02:10:05,2015-10-03,Total Other Income/Expenses Net,-545000
56,405,5,2,2018-07-03 02:10:05,2015-10-03,Earnings Before Interest and Taxes,2466000
57,405,5,2,2018-07-03 02:10:05,2015-10-03,Interest Expense,-293000
58,405,5,2,2018-07-03 02:10:05,2015-10-03,Income Before Tax,1921000
59,405,5,2,2018-07-03 02:10:05,2015-10-03,Income Tax Expense,697000
60,405,5,2,2018-07-03 02:10:05,2015-10-03,Minority Interest,15000
61,405,5,2,2018-07-03 02:10:05,2015-10-03,Net Income From Continuing Ops,1224000
62,405,5,2,2018-07-03 02:10:05,2015-10-03,Discontinued Operations,-
63,405,5,2,2018-07-03 02:10:05,2015-10-03,Extraordinary Items,-
64,405,5,2,2018-07-03 02:10:05,2015-10-03,Effect Of Accounting Changes,-
65,405,5,2,2018-07-03 02:10:05,2015-10-03,Other Items,-
66,405,5,2,2018-07-03 02:10:05,2015-10-03,Net Income,1220000
67,405,5,2,2018-07-03 02:10:05,2015-10-03,Preferred Stock And Other Adjustments,-
68,405,5,2,2018-07-03 02:10:05,2015-10-03,Net Income Applicable To Common Shares,1220000
69,405,5,2,2018-07-03 02:10:05,2014-09-27,Total Revenue,37580000
70,405,5,2,2018-07-03 02:10:05,2014-09-27,Cost of Revenue,34895000
71,405,5,2,2018-07-03 02:10:05,2014-09-27,Gross Profit,2685000
72,405,5,2,2018-07-03 02:10:05,2014-09-27,Research Development,-
73,405,5,2,2018-07-03 02:10:05,2014-09-27,Selling General and Administrative,1255000
74,405,5,2,2018-07-03 02:10:05,2014-09-27,Non Recurring,-
75,405,5,2,2018-07-03 02:10:05,2014-09-27,Others,-
76,405,5,2,2018-07-03 02:10:05,2014-09-27,Total Operating Expenses,36150000
77,405,5,2,2018-07-03 02:10:05,2014-09-27,Operating Income or Loss,1430000
78,405,5,2,2018-07-03 02:10:05,2014-09-27,Total Other Income/Expenses Net,-178000
79,405,5,2,2018-07-03 02:10:05,2014-09-27,Earnings Before Interest and Taxes,1430000
80,405,5,2,2018-07-03 02:10:05,2014-09-27,Interest Expense,-132000
81,405,5,2,2018-07-03 02:10:05,2014-09-27,Income Before Tax,1252000
82,405,5,2,2018-07-03 02:10:05,2014-09-27,Income Tax Expense,396000
83,405,5,2,2018-07-03 02:10:05,2014-09-27,Minority Interest,14000
84,405,5,2,2018-07-03 02:10:05,2014-09-27,Net Income From Continuing Ops,856000
