,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,225,2,2,2018-07-03 01:02:28,2018-07-03,Market Cap (intraday) 5,6.91B
1,225,2,2,2018-07-03 01:02:28,2018-07-03,Enterprise Value 3,13.69B
2,225,2,2,2018-07-03 01:02:28,2018-07-03,Trailing P/E,14.04
3,225,2,2,2018-07-03 01:02:28,2018-07-03,Forward P/E 1,11.37
4,225,2,2,2018-07-03 01:02:28,2018-07-03,PEG Ratio (5 yr expected) 1,1.39
5,225,2,2,2018-07-03 01:02:28,2018-07-03,Price/Sales (ttm),1.22
6,225,2,2,2018-07-03 01:02:28,2018-07-03,Price/Book (mrq),3.53
7,225,2,2,2018-07-03 01:02:28,2018-07-03,Enterprise Value/Revenue 3,2.41
8,225,2,2,2018-07-03 01:02:28,2018-07-03,Enterprise Value/EBITDA 6,12.33
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Most Recent Quarter (mrq),"Apr 1, 2018"
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Profit Margin,8.97%
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Operating Margin (ttm),15.58%
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Return on Assets (ttm),5.39%
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Return on Equity (ttm),25.58%
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Revenue (ttm),5.69B
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Revenue Per Share (ttm),33.45
2,225,3,2,2018-07-03 01:02:28,2018-07-03,Quarterly Revenue Growth (yoy),2.70%
3,225,3,2,2018-07-03 01:02:28,2018-07-03,Gross Profit (ttm),1.92B
4,225,3,2,2018-07-03 01:02:28,2018-07-03,EBITDA,1.11B
5,225,3,2,2018-07-03 01:02:28,2018-07-03,Net Income Avi to Common (ttm),510.15M
6,225,3,2,2018-07-03 01:02:28,2018-07-03,Diluted EPS (ttm),2.99
7,225,3,2,2018-07-03 01:02:28,2018-07-03,Quarterly Earnings Growth (yoy),-6.20%
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Total Cash (mrq),403.01M
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Total Cash Per Share (mrq),2.4
2,225,3,2,2018-07-03 01:02:28,2018-07-03,Total Debt (mrq),7.02B
3,225,3,2,2018-07-03 01:02:28,2018-07-03,Total Debt/Equity (mrq),351.62
4,225,3,2,2018-07-03 01:02:28,2018-07-03,Current Ratio (mrq),1.11
5,225,3,2,2018-07-03 01:02:28,2018-07-03,Book Value Per Share (mrq),11.87
0,225,3,2,2018-07-03 01:02:28,2018-07-03,Operating Cash Flow (ttm),1.04B
1,225,3,2,2018-07-03 01:02:28,2018-07-03,Levered Free Cash Flow (ttm),1.85B
0,225,4,2,2018-07-03 01:02:28,2018-07-03,Beta,0.62
1,225,4,2,2018-07-03 01:02:28,2018-07-03,52-Week Change 3,-23.25%
2,225,4,2,2018-07-03 01:02:28,2018-07-03,S&P500 52-Week Change 3,11.91%
3,225,4,2,2018-07-03 01:02:28,2018-07-03,52 Week High 3,56.50
4,225,4,2,2018-07-03 01:02:28,2018-07-03,52 Week Low 3,39.34
5,225,4,2,2018-07-03 01:02:28,2018-07-03,50-Day Moving Average 3,42.72
6,225,4,2,2018-07-03 01:02:28,2018-07-03,200-Day Moving Average 3,45.44
0,225,4,2,2018-07-03 01:02:28,2018-07-03,Avg Vol (3 month) 3,2.3M
1,225,4,2,2018-07-03 01:02:28,2018-07-03,Avg Vol (10 day) 3,3.15M
2,225,4,2,2018-07-03 01:02:28,2018-07-03,Shares Outstanding 5,164.84M
3,225,4,2,2018-07-03 01:02:28,2018-07-03,Float,167.64M
4,225,4,2,2018-07-03 01:02:28,2018-07-03,% Held by Insiders 1,0.56%
5,225,4,2,2018-07-03 01:02:28,2018-07-03,% Held by Institutions 1,98.61%
6,225,4,2,2018-07-03 01:02:28,2018-07-03,Shares Short 3,16.85M
7,225,4,2,2018-07-03 01:02:28,2018-07-03,Short Ratio 3,8.7
8,225,4,2,2018-07-03 01:02:28,2018-07-03,Short % of Float 3,12.98%
9,225,4,2,2018-07-03 01:02:28,2018-07-03,Shares Short (prior month) 3,19.08M
0,225,4,2,2018-07-03 01:02:28,2018-07-03,Forward Annual Dividend Rate 4,1.48
1,225,4,2,2018-07-03 01:02:28,2018-07-03,Forward Annual Dividend Yield 4,3.52%
2,225,4,2,2018-07-03 01:02:28,2018-07-03,Trailing Annual Dividend Rate 3,1.47
3,225,4,2,2018-07-03 01:02:28,2018-07-03,Trailing Annual Dividend Yield 3,3.48%
4,225,4,2,2018-07-03 01:02:28,2018-07-03,5 Year Average Dividend Yield 4,2.26
5,225,4,2,2018-07-03 01:02:28,2018-07-03,Payout Ratio 4,48.83%
6,225,4,2,2018-07-03 01:02:28,2018-07-03,Dividend Date 3,"Jun 15, 2018"
7,225,4,2,2018-07-03 01:02:28,2018-07-03,Ex-Dividend Date 4,"May 30, 2018"
8,225,4,2,2018-07-03 01:02:28,2018-07-03,Last Split Factor (new per old) 2,2/1
9,225,4,2,2018-07-03 01:02:28,2018-07-03,Last Split Date 3,"Apr 10, 2000"
