,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,247,8,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),No. of Analysts,14.0
1,247,8,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Avg. Estimate,2.5
2,247,8,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Low Estimate,2.34
3,247,8,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),High Estimate,2.62
4,247,8,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Year Ago EPS,1.98
5,247,8,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),No. of Analysts,14.0
6,247,8,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Avg. Estimate,2.56
7,247,8,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Low Estimate,2.32
8,247,8,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),High Estimate,2.77
9,247,8,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Year Ago EPS,2.77
10,247,8,2,2018-07-03 01:10:57,Current Year (2018),No. of Analysts,14.0
11,247,8,2,2018-07-03 01:10:57,Current Year (2018),Avg. Estimate,10.36
12,247,8,2,2018-07-03 01:10:57,Current Year (2018),Low Estimate,9.83
13,247,8,2,2018-07-03 01:10:57,Current Year (2018),High Estimate,10.85
14,247,8,2,2018-07-03 01:10:57,Current Year (2018),Year Ago EPS,8.99
15,247,8,2,2018-07-03 01:10:57,Next Year (2019),No. of Analysts,16.0
16,247,8,2,2018-07-03 01:10:57,Next Year (2019),Avg. Estimate,11.69
17,247,8,2,2018-07-03 01:10:57,Next Year (2019),Low Estimate,10.83
18,247,8,2,2018-07-03 01:10:57,Next Year (2019),High Estimate,12.74
19,247,8,2,2018-07-03 01:10:57,Next Year (2019),Year Ago EPS,10.36
0,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),No. of Analysts,14
1,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Avg. Estimate,876.69M
2,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Low Estimate,859M
3,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),High Estimate,902M
4,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Year Ago Sales,756.2M
5,247,9,2,2018-07-03 01:10:57,Current Qtr. (Jun 2018),Sales Growth (year/est),15.90%
6,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),No. of Analysts,14
7,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Avg. Estimate,893.24M
8,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Low Estimate,851.1M
9,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),High Estimate,945M
10,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Year Ago Sales,806.1M
11,247,9,2,2018-07-03 01:10:57,Next Qtr. (Sep 2018),Sales Growth (year/est),10.80%
12,247,9,2,2018-07-03 01:10:57,Current Year (2018),No. of Analysts,16
