,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,500,5,2,2018-07-03 02:45:48,2017-09-30,Total Revenue,6378071
1,500,5,2,2018-07-03 02:45:48,2017-09-30,Cost of Revenue,438203
2,500,5,2,2018-07-03 02:45:48,2017-09-30,Gross Profit,5939868
3,500,5,2,2018-07-03 02:45:48,2017-09-30,Research Development,-
4,500,5,2,2018-07-03 02:45:48,2017-09-30,Selling General and Administrative,4574050
5,500,5,2,2018-07-03 02:45:48,2017-09-30,Non Recurring,-
6,500,5,2,2018-07-03 02:45:48,2017-09-30,Others,-
7,500,5,2,2018-07-03 02:45:48,2017-09-30,Total Operating Expenses,5012253
8,500,5,2,2018-07-03 02:45:48,2017-09-30,Operating Income or Loss,1365818
9,500,5,2,2018-07-03 02:45:48,2017-09-30,Total Other Income/Expenses Net,-437840
10,500,5,2,2018-07-03 02:45:48,2017-09-30,Earnings Before Interest and Taxes,-
11,500,5,2,2018-07-03 02:45:48,2017-09-30,Interest Expense,-
12,500,5,2,2018-07-03 02:45:48,2017-09-30,Income Before Tax,927978
13,500,5,2,2018-07-03 02:45:48,2017-09-30,Income Tax Expense,289111
14,500,5,2,2018-07-03 02:45:48,2017-09-30,Minority Interest,111638
15,500,5,2,2018-07-03 02:45:48,2017-09-30,Net Income From Continuing Ops,638867
16,500,5,2,2018-07-03 02:45:48,2017-09-30,Discontinued Operations,-
17,500,5,2,2018-07-03 02:45:48,2017-09-30,Extraordinary Items,-
18,500,5,2,2018-07-03 02:45:48,2017-09-30,Effect Of Accounting Changes,-
19,500,5,2,2018-07-03 02:45:48,2017-09-30,Other Items,-
20,500,5,2,2018-07-03 02:45:48,2017-09-30,Net Income,636235
21,500,5,2,2018-07-03 02:45:48,2017-09-30,Preferred Stock And Other Adjustments,-
22,500,5,2,2018-07-03 02:45:48,2017-09-30,Net Income Applicable To Common Shares,634859
23,500,5,2,2018-07-03 02:45:48,2016-09-30,Total Revenue,5379559
24,500,5,2,2018-07-03 02:45:48,2016-09-30,Cost of Revenue,382408
25,500,5,2,2018-07-03 02:45:48,2016-09-30,Gross Profit,4997151
26,500,5,2,2018-07-03 02:45:48,2016-09-30,Research Development,-
27,500,5,2,2018-07-03 02:45:48,2016-09-30,Selling General and Administrative,3940475
28,500,5,2,2018-07-03 02:45:48,2016-09-30,Non Recurring,-
29,500,5,2,2018-07-03 02:45:48,2016-09-30,Others,-
30,500,5,2,2018-07-03 02:45:48,2016-09-30,Total Operating Expenses,4322883
31,500,5,2,2018-07-03 02:45:48,2016-09-30,Operating Income or Loss,1056676
32,500,5,2,2018-07-03 02:45:48,2016-09-30,Total Other Income/Expenses Net,-244732
33,500,5,2,2018-07-03 02:45:48,2016-09-30,Earnings Before Interest and Taxes,-
34,500,5,2,2018-07-03 02:45:48,2016-09-30,Interest Expense,-
35,500,5,2,2018-07-03 02:45:48,2016-09-30,Income Before Tax,811944
36,500,5,2,2018-07-03 02:45:48,2016-09-30,Income Tax Expense,271293
37,500,5,2,2018-07-03 02:45:48,2016-09-30,Minority Interest,146431
38,500,5,2,2018-07-03 02:45:48,2016-09-30,Net Income From Continuing Ops,540651
39,500,5,2,2018-07-03 02:45:48,2016-09-30,Discontinued Operations,-
