,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,351,8,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),No. of Analysts,11.0
1,351,8,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Avg. Estimate,0.69
2,351,8,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Low Estimate,0.68
3,351,8,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),High Estimate,0.71
4,351,8,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Year Ago EPS,1.0
5,351,8,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),No. of Analysts,11.0
6,351,8,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Avg. Estimate,0.53
7,351,8,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Low Estimate,0.52
8,351,8,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),High Estimate,0.55
9,351,8,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Year Ago EPS,0.95
10,351,8,2,2018-07-03 01:50:07,Current Year (2018),No. of Analysts,12.0
11,351,8,2,2018-07-03 01:50:07,Current Year (2018),Avg. Estimate,2.28
12,351,8,2,2018-07-03 01:50:07,Current Year (2018),Low Estimate,2.26
13,351,8,2,2018-07-03 01:50:07,Current Year (2018),High Estimate,2.3
14,351,8,2,2018-07-03 01:50:07,Current Year (2018),Year Ago EPS,3.53
15,351,8,2,2018-07-03 01:50:07,Next Year (2019),No. of Analysts,14.0
16,351,8,2,2018-07-03 01:50:07,Next Year (2019),Avg. Estimate,2.6
17,351,8,2,2018-07-03 01:50:07,Next Year (2019),Low Estimate,2.4
18,351,8,2,2018-07-03 01:50:07,Next Year (2019),High Estimate,4.25
19,351,8,2,2018-07-03 01:50:07,Next Year (2019),Year Ago EPS,2.28
0,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),No. of Analysts,10
1,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Avg. Estimate,791.72M
2,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Low Estimate,786.4M
3,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),High Estimate,801.9M
4,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Year Ago Sales,1.27B
5,351,9,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Sales Growth (year/est),-37.40%
6,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),No. of Analysts,10
7,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Avg. Estimate,705.69M
8,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Low Estimate,696M
9,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),High Estimate,719.2M
10,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Year Ago Sales,1.23B
11,351,9,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Sales Growth (year/est),-42.50%
12,351,9,2,2018-07-03 01:50:07,Current Year (2018),No. of Analysts,13
13,351,9,2,2018-07-03 01:50:07,Current Year (2018),Avg. Estimate,2.96B
14,351,9,2,2018-07-03 01:50:07,Current Year (2018),Low Estimate,2.93B
15,351,9,2,2018-07-03 01:50:07,Current Year (2018),High Estimate,3B
16,351,9,2,2018-07-03 01:50:07,Current Year (2018),Year Ago Sales,4.94B
17,351,9,2,2018-07-03 01:50:07,Current Year (2018),Sales Growth (year/est),-40.00%
18,351,9,2,2018-07-03 01:50:07,Next Year (2019),No. of Analysts,14
19,351,9,2,2018-07-03 01:50:07,Next Year (2019),Avg. Estimate,3.22B
20,351,9,2,2018-07-03 01:50:07,Next Year (2019),Low Estimate,3.02B
21,351,9,2,2018-07-03 01:50:07,Next Year (2019),High Estimate,5.24B
22,351,9,2,2018-07-03 01:50:07,Next Year (2019),Year Ago Sales,2.96B
23,351,9,2,2018-07-03 01:50:07,Next Year (2019),Sales Growth (year/est),8.60%
0,351,10,2,2018-07-03 01:50:07,6/29/2017,EPS Est.,1
1,351,10,2,2018-07-03 01:50:07,6/29/2017,EPS Actual,1
2,351,10,2,2018-07-03 01:50:07,6/29/2017,Difference,0
3,351,10,2,2018-07-03 01:50:07,6/29/2017,Surprise %,0.00%
4,351,10,2,2018-07-03 01:50:07,9/29/2017,EPS Est.,0.93
5,351,10,2,2018-07-03 01:50:07,9/29/2017,EPS Actual,0.95
6,351,10,2,2018-07-03 01:50:07,9/29/2017,Difference,0.02
7,351,10,2,2018-07-03 01:50:07,9/29/2017,Surprise %,2.20%
8,351,10,2,2018-07-03 01:50:07,12/30/2017,EPS Est.,0.93
9,351,10,2,2018-07-03 01:50:07,12/30/2017,EPS Actual,0.93
10,351,10,2,2018-07-03 01:50:07,12/30/2017,Difference,0
11,351,10,2,2018-07-03 01:50:07,12/30/2017,Surprise %,0.00%
12,351,10,2,2018-07-03 01:50:07,3/30/2018,EPS Est.,0.83
13,351,10,2,2018-07-03 01:50:07,3/30/2018,EPS Actual,0.49
14,351,10,2,2018-07-03 01:50:07,3/30/2018,Difference,-0.34
15,351,10,2,2018-07-03 01:50:07,3/30/2018,Surprise %,-41.00%
0,351,11,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Current Estimate,0.69
1,351,11,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),7 Days Ago,0.69
2,351,11,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),30 Days Ago,0.69
3,351,11,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),60 Days Ago,1.11
4,351,11,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),90 Days Ago,1.13
5,351,11,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Current Estimate,0.53
6,351,11,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),7 Days Ago,0.53
7,351,11,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),30 Days Ago,0.53
8,351,11,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),60 Days Ago,1.03
9,351,11,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),90 Days Ago,1.04
10,351,11,2,2018-07-03 01:50:07,Current Year (2018),Current Estimate,2.28
11,351,11,2,2018-07-03 01:50:07,Current Year (2018),7 Days Ago,2.28
12,351,11,2,2018-07-03 01:50:07,Current Year (2018),30 Days Ago,2.28
13,351,11,2,2018-07-03 01:50:07,Current Year (2018),60 Days Ago,4.02
14,351,11,2,2018-07-03 01:50:07,Current Year (2018),90 Days Ago,4.01
15,351,11,2,2018-07-03 01:50:07,Next Year (2019),Current Estimate,2.6
16,351,11,2,2018-07-03 01:50:07,Next Year (2019),7 Days Ago,2.6
17,351,11,2,2018-07-03 01:50:07,Next Year (2019),30 Days Ago,2.6
18,351,11,2,2018-07-03 01:50:07,Next Year (2019),60 Days Ago,4.11
19,351,11,2,2018-07-03 01:50:07,Next Year (2019),90 Days Ago,4.3
0,351,12,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Up Last 7 Days,
1,351,12,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Up Last 30 Days,
2,351,12,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Down Last 7 Days,
3,351,12,2,2018-07-03 01:50:07,Current Qtr. (Jun 2018),Down Last 30 Days,
4,351,12,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Up Last 7 Days,
5,351,12,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Up Last 30 Days,
6,351,12,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Down Last 7 Days,
7,351,12,2,2018-07-03 01:50:07,Next Qtr. (Sep 2018),Down Last 30 Days,
8,351,12,2,2018-07-03 01:50:07,Current Year (2018),Up Last 7 Days,
9,351,12,2,2018-07-03 01:50:07,Current Year (2018),Up Last 30 Days,
10,351,12,2,2018-07-03 01:50:07,Current Year (2018),Down Last 7 Days,
11,351,12,2,2018-07-03 01:50:07,Current Year (2018),Down Last 30 Days,
12,351,12,2,2018-07-03 01:50:07,Next Year (2019),Up Last 7 Days,1.0
13,351,12,2,2018-07-03 01:50:07,Next Year (2019),Up Last 30 Days,1.0
14,351,12,2,2018-07-03 01:50:07,Next Year (2019),Down Last 7 Days,
15,351,12,2,2018-07-03 01:50:07,Next Year (2019),Down Last 30 Days,
0,351,13,2,2018-07-03 01:50:07,Current Qtr.,PNR,-31.00%
