,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,392,2,2,2018-07-03 02:05:10,2018-07-03,Market Cap (intraday) 5,63.52B
1,392,2,2,2018-07-03 02:05:10,2018-07-03,Enterprise Value 3,68.55B
2,392,2,2,2018-07-03 02:05:10,2018-07-03,Trailing P/E,63.61
3,392,2,2,2018-07-03 02:05:10,2018-07-03,Forward P/E 1,21.49
4,392,2,2,2018-07-03 02:05:10,2018-07-03,PEG Ratio (5 yr expected) 1,2.34
5,392,2,2,2018-07-03 02:05:10,2018-07-03,Price/Sales (ttm),4.99
6,392,2,2,2018-07-03 02:05:10,2018-07-03,Price/Book (mrq),6.89
7,392,2,2,2018-07-03 02:05:10,2018-07-03,Enterprise Value/Revenue 3,5.39
8,392,2,2,2018-07-03 02:05:10,2018-07-03,Enterprise Value/EBITDA 6,19.72
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Profit Margin,8.00%
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Operating Margin (ttm),22.06%
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Return on Assets (ttm),8.23%
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Return on Equity (ttm),10.77%
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Revenue (ttm),12.73B
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Revenue Per Share (ttm),34.02
2,392,3,2,2018-07-03 02:05:10,2018-07-03,Quarterly Revenue Growth (yoy),9.70%
3,392,3,2,2018-07-03 02:05:10,2018-07-03,Gross Profit (ttm),8.25B
4,392,3,2,2018-07-03 02:05:10,2018-07-03,EBITDA,3.48B
5,392,3,2,2018-07-03 02:05:10,2018-07-03,Net Income Avi to Common (ttm),1.02B
6,392,3,2,2018-07-03 02:05:10,2018-07-03,Diluted EPS (ttm),2.67
7,392,3,2,2018-07-03 02:05:10,2018-07-03,Quarterly Earnings Growth (yoy),-0.20%
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Total Cash (mrq),2.46B
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Total Cash Per Share (mrq),6.57
2,392,3,2,2018-07-03 02:05:10,2018-07-03,Total Debt (mrq),7.9B
3,392,3,2,2018-07-03 02:05:10,2018-07-03,Total Debt/Equity (mrq),85.70
4,392,3,2,2018-07-03 02:05:10,2018-07-03,Current Ratio (mrq),1.64
5,392,3,2,2018-07-03 02:05:10,2018-07-03,Book Value Per Share (mrq),24.66
0,392,3,2,2018-07-03 02:05:10,2018-07-03,Operating Cash Flow (ttm),1.7B
1,392,3,2,2018-07-03 02:05:10,2018-07-03,Levered Free Cash Flow (ttm),1.26B
0,392,4,2,2018-07-03 02:05:10,2018-07-03,Beta,0.48
1,392,4,2,2018-07-03 02:05:10,2018-07-03,52-Week Change 3,22.17%
2,392,4,2,2018-07-03 02:05:10,2018-07-03,S&P500 52-Week Change 3,11.91%
3,392,4,2,2018-07-03 02:05:10,2018-07-03,52 Week High 3,179.84
4,392,4,2,2018-07-03 02:05:10,2018-07-03,52 Week Low 3,137.70
5,392,4,2,2018-07-03 02:05:10,2018-07-03,50-Day Moving Average 3,172.01
6,392,4,2,2018-07-03 02:05:10,2018-07-03,200-Day Moving Average 3,163.93
0,392,4,2,2018-07-03 02:05:10,2018-07-03,Avg Vol (3 month) 3,1.45M
1,392,4,2,2018-07-03 02:05:10,2018-07-03,Avg Vol (10 day) 3,1.35M
2,392,4,2,2018-07-03 02:05:10,2018-07-03,Shares Outstanding 5,373.71M
3,392,4,2,2018-07-03 02:05:10,2018-07-03,Float,328.26M
4,392,4,2,2018-07-03 02:05:10,2018-07-03,% Held by Insiders 1,7.91%
5,392,4,2,2018-07-03 02:05:10,2018-07-03,% Held by Institutions 1,76.65%
6,392,4,2,2018-07-03 02:05:10,2018-07-03,Shares Short 3,4.77M
7,392,4,2,2018-07-03 02:05:10,2018-07-03,Short Ratio 3,2.7
8,392,4,2,2018-07-03 02:05:10,2018-07-03,Short % of Float 3,1.40%
9,392,4,2,2018-07-03 02:05:10,2018-07-03,Shares Short (prior month) 3,5.45M
0,392,4,2,2018-07-03 02:05:10,2018-07-03,Forward Annual Dividend Rate 4,1.88
1,392,4,2,2018-07-03 02:05:10,2018-07-03,Forward Annual Dividend Yield 4,1.11%
2,392,4,2,2018-07-03 02:05:10,2018-07-03,Trailing Annual Dividend Rate 3,1.79
3,392,4,2,2018-07-03 02:05:10,2018-07-03,Trailing Annual Dividend Yield 3,1.06%
4,392,4,2,2018-07-03 02:05:10,2018-07-03,5 Year Average Dividend Yield 4,1.31
5,392,4,2,2018-07-03 02:05:10,2018-07-03,Payout Ratio 4,67.04%
6,392,4,2,2018-07-03 02:05:10,2018-07-03,Dividend Date 3,"Jul 31, 2018"
7,392,4,2,2018-07-03 02:05:10,2018-07-03,Ex-Dividend Date 4,"Jun 28, 2018"
8,392,4,2,2018-07-03 02:05:10,2018-07-03,Last Split Factor (new per old) 2,2/1
9,392,4,2,2018-07-03 02:05:10,2018-07-03,Last Split Date 3,"May 17, 2004"
