,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,230,8,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),No. of Analysts,4.0
1,230,8,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Avg. Estimate,0.13
2,230,8,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Low Estimate,0.12
3,230,8,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),High Estimate,0.14
4,230,8,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Year Ago EPS,0.04
5,230,8,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),No. of Analysts,4.0
6,230,8,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Avg. Estimate,0.12
7,230,8,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Low Estimate,0.09
8,230,8,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),High Estimate,0.14
9,230,8,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Year Ago EPS,-0.02
10,230,8,2,2018-07-03 01:04:26,Current Year (2018),No. of Analysts,4.0
11,230,8,2,2018-07-03 01:04:26,Current Year (2018),Avg. Estimate,0.49
12,230,8,2,2018-07-03 01:04:26,Current Year (2018),Low Estimate,0.4
13,230,8,2,2018-07-03 01:04:26,Current Year (2018),High Estimate,0.62
14,230,8,2,2018-07-03 01:04:26,Current Year (2018),Year Ago EPS,0.88
15,230,8,2,2018-07-03 01:04:26,Next Year (2019),No. of Analysts,8.0
16,230,8,2,2018-07-03 01:04:26,Next Year (2019),Avg. Estimate,0.54
17,230,8,2,2018-07-03 01:04:26,Next Year (2019),Low Estimate,0.44
18,230,8,2,2018-07-03 01:04:26,Next Year (2019),High Estimate,0.61
19,230,8,2,2018-07-03 01:04:26,Next Year (2019),Year Ago EPS,0.49
0,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),No. of Analysts,5
1,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Avg. Estimate,465.37M
2,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Low Estimate,457.4M
3,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),High Estimate,471.5M
4,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Year Ago Sales,458.93M
5,230,9,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Sales Growth (year/est),1.40%
6,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),No. of Analysts,5
7,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Avg. Estimate,448.75M
8,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Low Estimate,427.6M
9,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),High Estimate,473.63M
10,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Year Ago Sales,454.02M
11,230,9,2,2018-07-03 01:04:26,Next Qtr. (Sep 2018),Sales Growth (year/est),-1.20%
12,230,9,2,2018-07-03 01:04:26,Current Year (2018),No. of Analysts,7
13,230,9,2,2018-07-03 01:04:26,Current Year (2018),Avg. Estimate,1.84B
14,230,9,2,2018-07-03 01:04:26,Current Year (2018),Low Estimate,1.78B
15,230,9,2,2018-07-03 01:04:26,Current Year (2018),High Estimate,1.9B
16,230,9,2,2018-07-03 01:04:26,Current Year (2018),Year Ago Sales,1.85B
17,230,9,2,2018-07-03 01:04:26,Current Year (2018),Sales Growth (year/est),-0.40%
18,230,9,2,2018-07-03 01:04:26,Next Year (2019),No. of Analysts,7
19,230,9,2,2018-07-03 01:04:26,Next Year (2019),Avg. Estimate,1.85B
20,230,9,2,2018-07-03 01:04:26,Next Year (2019),Low Estimate,1.76B
21,230,9,2,2018-07-03 01:04:26,Next Year (2019),High Estimate,1.95B
22,230,9,2,2018-07-03 01:04:26,Next Year (2019),Year Ago Sales,1.84B
23,230,9,2,2018-07-03 01:04:26,Next Year (2019),Sales Growth (year/est),0.30%
0,230,10,2,2018-07-03 01:04:26,6/29/2017,EPS Est.,0.16
1,230,10,2,2018-07-03 01:04:26,6/29/2017,EPS Actual,0.04
2,230,10,2,2018-07-03 01:04:26,6/29/2017,Difference,-0.12
3,230,10,2,2018-07-03 01:04:26,6/29/2017,Surprise %,-75.00%
4,230,10,2,2018-07-03 01:04:26,9/29/2017,EPS Est.,0.15
5,230,10,2,2018-07-03 01:04:26,9/29/2017,EPS Actual,-0.02
6,230,10,2,2018-07-03 01:04:26,9/29/2017,Difference,-0.17
7,230,10,2,2018-07-03 01:04:26,9/29/2017,Surprise %,-113.30%
8,230,10,2,2018-07-03 01:04:26,12/30/2017,EPS Est.,0.17
9,230,10,2,2018-07-03 01:04:26,12/30/2017,EPS Actual,-0.13
10,230,10,2,2018-07-03 01:04:26,12/30/2017,Difference,-0.3
11,230,10,2,2018-07-03 01:04:26,12/30/2017,Surprise %,-176.50%
12,230,10,2,2018-07-03 01:04:26,3/30/2018,EPS Est.,0.15
13,230,10,2,2018-07-03 01:04:26,3/30/2018,EPS Actual,0.08
14,230,10,2,2018-07-03 01:04:26,3/30/2018,Difference,-0.07
15,230,10,2,2018-07-03 01:04:26,3/30/2018,Surprise %,-46.70%
0,230,11,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),Current Estimate,0.13
1,230,11,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),7 Days Ago,0.13
2,230,11,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),30 Days Ago,0.12
3,230,11,2,2018-07-03 01:04:26,Current Qtr. (Jun 2018),60 Days Ago,0.18
