,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,140,5,2,2018-07-03 00:30:49,2017-09-30,Total Revenue,6822000
1,140,5,2,2018-07-03 00:30:49,2017-09-30,Cost of Revenue,4868000
2,140,5,2,2018-07-03 00:30:49,2017-09-30,Gross Profit,1954000
3,140,5,2,2018-07-03 00:30:49,2017-09-30,Research Development,-
4,140,5,2,2018-07-03 00:30:49,2017-09-30,Selling General and Administrative,852000
5,140,5,2,2018-07-03 00:30:49,2017-09-30,Non Recurring,-
6,140,5,2,2018-07-03 00:30:49,2017-09-30,Others,-
7,140,5,2,2018-07-03 00:30:49,2017-09-30,Total Operating Expenses,-
8,140,5,2,2018-07-03 00:30:49,2017-09-30,Operating Income or Loss,1102000
9,140,5,2,2018-07-03 00:30:49,2017-09-30,Total Other Income/Expenses Net,16000
10,140,5,2,2018-07-03 00:30:49,2017-09-30,Earnings Before Interest and Taxes,1118000
11,140,5,2,2018-07-03 00:30:49,2017-09-30,Interest Expense,187000
12,140,5,2,2018-07-03 00:30:49,2017-09-30,Income Before Tax,931000
13,140,5,2,2018-07-03 00:30:49,2017-09-30,Income Tax Expense,226000
14,140,5,2,2018-07-03 00:30:49,2017-09-30,Minority Interest,7000
15,140,5,2,2018-07-03 00:30:49,2017-09-30,Net Income From Continuing Ops,705000
16,140,5,2,2018-07-03 00:30:49,2017-09-30,Discontinued Operations,-
17,140,5,2,2018-07-03 00:30:49,2017-09-30,Extraordinary Items,-
18,140,5,2,2018-07-03 00:30:49,2017-09-30,Effect Of Accounting Changes,-
19,140,5,2,2018-07-03 00:30:49,2017-09-30,Other Items,-
20,140,5,2,2018-07-03 00:30:49,2017-09-30,Net Income,705000
21,140,5,2,2018-07-03 00:30:49,2017-09-30,Preferred Stock And Other Adjustments,-
22,140,5,2,2018-07-03 00:30:49,2017-09-30,Net Income Applicable To Common Shares,705000
23,140,5,2,2018-07-03 00:30:49,2016-09-30,Total Revenue,5259000
24,140,5,2,2018-07-03 00:30:49,2016-09-30,Cost of Revenue,3642000
25,140,5,2,2018-07-03 00:30:49,2016-09-30,Gross Profit,1617000
26,140,5,2,2018-07-03 00:30:49,2016-09-30,Research Development,-
27,140,5,2,2018-07-03 00:30:49,2016-09-30,Selling General and Administrative,638000
28,140,5,2,2018-07-03 00:30:49,2016-09-30,Non Recurring,-
29,140,5,2,2018-07-03 00:30:49,2016-09-30,Others,-
30,140,5,2,2018-07-03 00:30:49,2016-09-30,Total Operating Expenses,-
31,140,5,2,2018-07-03 00:30:49,2016-09-30,Operating Income or Loss,979000
32,140,5,2,2018-07-03 00:30:49,2016-09-30,Total Other Income/Expenses Net,20000
33,140,5,2,2018-07-03 00:30:49,2016-09-30,Earnings Before Interest and Taxes,999000
34,140,5,2,2018-07-03 00:30:49,2016-09-30,Interest Expense,64000
35,140,5,2,2018-07-03 00:30:49,2016-09-30,Income Before Tax,935000
36,140,5,2,2018-07-03 00:30:49,2016-09-30,Income Tax Expense,208000
37,140,5,2,2018-07-03 00:30:49,2016-09-30,Minority Interest,6000
38,140,5,2,2018-07-03 00:30:49,2016-09-30,Net Income From Continuing Ops,727000
39,140,5,2,2018-07-03 00:30:49,2016-09-30,Discontinued Operations,1000
40,140,5,2,2018-07-03 00:30:49,2016-09-30,Extraordinary Items,-
41,140,5,2,2018-07-03 00:30:49,2016-09-30,Effect Of Accounting Changes,-
