,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,468,8,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),No. of Analysts,18.0
1,468,8,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Avg. Estimate,1.77
2,468,8,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Low Estimate,1.53
3,468,8,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),High Estimate,2.0
4,468,8,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Year Ago EPS,1.59
5,468,8,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),No. of Analysts,17.0
6,468,8,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Avg. Estimate,1.79
7,468,8,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Low Estimate,1.65
8,468,8,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),High Estimate,2.05
9,468,8,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Year Ago EPS,1.35
10,468,8,2,2018-07-03 02:33:58,Current Year (2018),No. of Analysts,18.0
11,468,8,2,2018-07-03 02:33:58,Current Year (2018),Avg. Estimate,7.04
12,468,8,2,2018-07-03 02:33:58,Current Year (2018),Low Estimate,6.9
13,468,8,2,2018-07-03 02:33:58,Current Year (2018),High Estimate,7.18
14,468,8,2,2018-07-03 02:33:58,Current Year (2018),Year Ago EPS,5.03
15,468,8,2,2018-07-03 02:33:58,Next Year (2019),No. of Analysts,18.0
16,468,8,2,2018-07-03 02:33:58,Next Year (2019),Avg. Estimate,8.23
17,468,8,2,2018-07-03 02:33:58,Next Year (2019),Low Estimate,7.9
18,468,8,2,2018-07-03 02:33:58,Next Year (2019),High Estimate,8.6
19,468,8,2,2018-07-03 02:33:58,Next Year (2019),Year Ago EPS,7.04
0,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),No. of Analysts,12
1,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Avg. Estimate,13.86B
2,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Low Estimate,13.31B
3,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),High Estimate,15.36B
4,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Year Ago Sales,11.95B
5,468,9,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Sales Growth (year/est),16.00%
6,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),No. of Analysts,12
7,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Avg. Estimate,15.64B
8,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Low Estimate,13.23B
9,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),High Estimate,16.21B
10,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Year Ago Sales,11.9B
11,468,9,2,2018-07-03 02:33:58,Next Qtr. (Sep 2018),Sales Growth (year/est),31.50%
12,468,9,2,2018-07-03 02:33:58,Current Year (2018),No. of Analysts,16
13,468,9,2,2018-07-03 02:33:58,Current Year (2018),Avg. Estimate,58.26B
14,468,9,2,2018-07-03 02:33:58,Current Year (2018),Low Estimate,50.4B
15,468,9,2,2018-07-03 02:33:58,Current Year (2018),High Estimate,60.37B
16,468,9,2,2018-07-03 02:33:58,Current Year (2018),Year Ago Sales,48.38B
17,468,9,2,2018-07-03 02:33:58,Current Year (2018),Sales Growth (year/est),20.40%
18,468,9,2,2018-07-03 02:33:58,Next Year (2019),No. of Analysts,16
19,468,9,2,2018-07-03 02:33:58,Next Year (2019),Avg. Estimate,68.08B
20,468,9,2,2018-07-03 02:33:58,Next Year (2019),Low Estimate,59.7B
21,468,9,2,2018-07-03 02:33:58,Next Year (2019),High Estimate,71.35B
22,468,9,2,2018-07-03 02:33:58,Next Year (2019),Year Ago Sales,58.26B
23,468,9,2,2018-07-03 02:33:58,Next Year (2019),Sales Growth (year/est),16.90%
0,468,10,2,2018-07-03 02:33:58,6/29/2017,EPS Est.,1.32
1,468,10,2,2018-07-03 02:33:58,6/29/2017,EPS Actual,1.59
2,468,10,2,2018-07-03 02:33:58,6/29/2017,Difference,0.27
3,468,10,2,2018-07-03 02:33:58,6/29/2017,Surprise %,20.50%
4,468,10,2,2018-07-03 02:33:58,9/29/2017,EPS Est.,1.24
5,468,10,2,2018-07-03 02:33:58,9/29/2017,EPS Actual,1.35
6,468,10,2,2018-07-03 02:33:58,9/29/2017,Difference,0.11
7,468,10,2,2018-07-03 02:33:58,9/29/2017,Surprise %,8.90%
8,468,10,2,2018-07-03 02:33:58,12/30/2017,EPS Est.,0.93
9,468,10,2,2018-07-03 02:33:58,12/30/2017,EPS Actual,0.97
10,468,10,2,2018-07-03 02:33:58,12/30/2017,Difference,0.04
11,468,10,2,2018-07-03 02:33:58,12/30/2017,Surprise %,4.30%
12,468,10,2,2018-07-03 02:33:58,3/30/2018,EPS Est.,1.93
13,468,10,2,2018-07-03 02:33:58,3/30/2018,EPS Actual,2.17
14,468,10,2,2018-07-03 02:33:58,3/30/2018,Difference,0.24
15,468,10,2,2018-07-03 02:33:58,3/30/2018,Surprise %,12.40%
0,468,11,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),Current Estimate,1.77
1,468,11,2,2018-07-03 02:33:58,Current Qtr. (Jun 2018),7 Days Ago,1.75
