,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,239,2,2,2018-07-03 01:07:41,2018-07-03,Market Cap (intraday) 5,42.71B
1,239,2,2,2018-07-03 01:07:41,2018-07-03,Enterprise Value 3,14.97B
2,239,2,2,2018-07-03 01:07:41,2018-07-03,Trailing P/E,17.62
3,239,2,2,2018-07-03 01:07:41,2018-07-03,Forward P/E 1,18.81
4,239,2,2,2018-07-03 01:07:41,2018-07-03,PEG Ratio (5 yr expected) 1,1.47
5,239,2,2,2018-07-03 01:07:41,2018-07-03,Price/Sales (ttm),9.11
6,239,2,2,2018-07-03 01:07:41,2018-07-03,Price/Book (mrq),2.52
7,239,2,2,2018-07-03 01:07:41,2018-07-03,Enterprise Value/Revenue 3,3.19
8,239,2,2,2018-07-03 01:07:41,2018-07-03,Enterprise Value/EBITDA 6,5.16
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Profit Margin,52.79%
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Operating Margin (ttm),53.46%
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Return on Assets (ttm),1.94%
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Return on Equity (ttm),15.26%
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Revenue (ttm),4.69B
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Revenue Per Share (ttm),8.00
2,239,3,2,2018-07-03 01:07:41,2018-07-03,Quarterly Revenue Growth (yoy),5.10%
3,239,3,2,2018-07-03 01:07:41,2018-07-03,Gross Profit (ttm),5.65B
4,239,3,2,2018-07-03 01:07:41,2018-07-03,EBITDA,2.9B
5,239,3,2,2018-07-03 01:07:41,2018-07-03,Net Income Avi to Common (ttm),2.48B
6,239,3,2,2018-07-03 01:07:41,2018-07-03,Diluted EPS (ttm),4.18
7,239,3,2,2018-07-03 01:07:41,2018-07-03,Quarterly Earnings Growth (yoy),-7.80%
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Total Cash (mrq),523M
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Total Cash Per Share (mrq),4.55
2,239,3,2,2018-07-03 01:07:41,2018-07-03,Total Debt (mrq),6.89B
3,239,3,2,2018-07-03 01:07:41,2018-07-03,Total Debt/Equity (mrq),40.53
4,239,3,2,2018-07-03 01:07:41,2018-07-03,Current Ratio (mrq),0.98
5,239,3,2,2018-07-03 01:07:41,2018-07-03,Book Value Per Share (mrq),29.22
0,239,3,2,2018-07-03 01:07:41,2018-07-03,Operating Cash Flow (ttm),2.05B
1,239,3,2,2018-07-03 01:07:41,2018-07-03,Levered Free Cash Flow (ttm),1.86B
0,239,4,2,2018-07-03 01:07:41,2018-07-03,Beta,0.38
1,239,4,2,2018-07-03 01:07:41,2018-07-03,52-Week Change 3,10.30%
2,239,4,2,2018-07-03 01:07:41,2018-07-03,S&P500 52-Week Change 3,11.91%
3,239,4,2,2018-07-03 01:07:41,2018-07-03,52 Week High 3,76.69
4,239,4,2,2018-07-03 01:07:41,2018-07-03,52 Week Low 3,63.22
5,239,4,2,2018-07-03 01:07:41,2018-07-03,50-Day Moving Average 3,73.31
6,239,4,2,2018-07-03 01:07:41,2018-07-03,200-Day Moving Average 3,72.75
0,239,4,2,2018-07-03 01:07:41,2018-07-03,Avg Vol (3 month) 3,2.43M
1,239,4,2,2018-07-03 01:07:41,2018-07-03,Avg Vol (10 day) 3,2.24M
2,239,4,2,2018-07-03 01:07:41,2018-07-03,Shares Outstanding 5,579.23M
3,239,4,2,2018-07-03 01:07:41,2018-07-03,Float,113.77M
4,239,4,2,2018-07-03 01:07:41,2018-07-03,% Held by Insiders 1,92.96%
5,239,4,2,2018-07-03 01:07:41,2018-07-03,% Held by Institutions 1,0.30%
6,239,4,2,2018-07-03 01:07:41,2018-07-03,Shares Short 3,5.17M
7,239,4,2,2018-07-03 01:07:41,2018-07-03,Short Ratio 3,1.98
8,239,4,2,2018-07-03 01:07:41,2018-07-03,Short % of Float 3,0.90%
9,239,4,2,2018-07-03 01:07:41,2018-07-03,Shares Short (prior month) 3,5.84M
0,239,4,2,2018-07-03 01:07:41,2018-07-03,Forward Annual Dividend Rate 4,0.96
1,239,4,2,2018-07-03 01:07:41,2018-07-03,Forward Annual Dividend Yield 4,1.28%
2,239,4,2,2018-07-03 01:07:41,2018-07-03,Trailing Annual Dividend Rate 3,0.84
3,239,4,2,2018-07-03 01:07:41,2018-07-03,Trailing Annual Dividend Yield 3,1.14%
4,239,4,2,2018-07-03 01:07:41,2018-07-03,5 Year Average Dividend Yield 4,
5,239,4,2,2018-07-03 01:07:41,2018-07-03,Payout Ratio 4,20.10%
6,239,4,2,2018-07-03 01:07:41,2018-07-03,Dividend Date 3,"Jun 29, 2018"
7,239,4,2,2018-07-03 01:07:41,2018-07-03,Ex-Dividend Date 4,"Sep 12, 2018"
8,239,4,2,2018-07-03 01:07:41,2018-07-03,Last Split Factor (new per old) 2,5/1
9,239,4,2,2018-07-03 01:07:41,2018-07-03,Last Split Date 3,"Nov 4, 2016"
