,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,388,8,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),No. of Analysts,26.0
1,388,8,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Avg. Estimate,1.45
2,388,8,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Low Estimate,1.32
3,388,8,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),High Estimate,1.53
4,388,8,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Year Ago EPS,0.65
5,388,8,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),No. of Analysts,24.0
6,388,8,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Avg. Estimate,1.47
7,388,8,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Low Estimate,1.11
8,388,8,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),High Estimate,1.76
9,388,8,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Year Ago EPS,0.96
10,388,8,2,2018-07-03 02:03:47,Current Year (2018),No. of Analysts,27.0
11,388,8,2,2018-07-03 02:03:47,Current Year (2018),Avg. Estimate,5.32
12,388,8,2,2018-07-03 02:03:47,Current Year (2018),Low Estimate,5.02
13,388,8,2,2018-07-03 02:03:47,Current Year (2018),High Estimate,5.43
14,388,8,2,2018-07-03 02:03:47,Current Year (2018),Year Ago EPS,4.12
15,388,8,2,2018-07-03 02:03:47,Next Year (2019),No. of Analysts,27.0
16,388,8,2,2018-07-03 02:03:47,Next Year (2019),Avg. Estimate,5.52
17,388,8,2,2018-07-03 02:03:47,Next Year (2019),Low Estimate,4.09
18,388,8,2,2018-07-03 02:03:47,Next Year (2019),High Estimate,6.46
19,388,8,2,2018-07-03 02:03:47,Next Year (2019),Year Ago EPS,5.32
0,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),No. of Analysts,24
1,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Avg. Estimate,2.8B
2,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Low Estimate,2.75B
3,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),High Estimate,2.87B
4,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Year Ago Sales,2.41B
5,388,9,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Sales Growth (year/est),16.50%
6,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),No. of Analysts,21
7,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Avg. Estimate,2.84B
8,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Low Estimate,2.52B
9,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),High Estimate,3.04B
10,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Year Ago Sales,2.63B
11,388,9,2,2018-07-03 02:03:47,Next Qtr. (Sep 2018),Sales Growth (year/est),7.80%
12,388,9,2,2018-07-03 02:03:47,Current Year (2018),No. of Analysts,25
13,388,9,2,2018-07-03 02:03:47,Current Year (2018),Avg. Estimate,11.15B
14,388,9,2,2018-07-03 02:03:47,Current Year (2018),Low Estimate,11.09B
15,388,9,2,2018-07-03 02:03:47,Current Year (2018),High Estimate,11.21B
16,388,9,2,2018-07-03 02:03:47,Current Year (2018),Year Ago Sales,10.77B
17,388,9,2,2018-07-03 02:03:47,Current Year (2018),Sales Growth (year/est),3.50%
18,388,9,2,2018-07-03 02:03:47,Next Year (2019),No. of Analysts,25
19,388,9,2,2018-07-03 02:03:47,Next Year (2019),Avg. Estimate,11.12B
20,388,9,2,2018-07-03 02:03:47,Next Year (2019),Low Estimate,10.08B
21,388,9,2,2018-07-03 02:03:47,Next Year (2019),High Estimate,11.75B
22,388,9,2,2018-07-03 02:03:47,Next Year (2019),Year Ago Sales,11.15B
23,388,9,2,2018-07-03 02:03:47,Next Year (2019),Sales Growth (year/est),-0.20%
0,388,10,2,2018-07-03 02:03:47,6/29/2017,EPS Est.,0.98
1,388,10,2,2018-07-03 02:03:47,6/29/2017,EPS Actual,0.65
2,388,10,2,2018-07-03 02:03:47,6/29/2017,Difference,-0.33
3,388,10,2,2018-07-03 02:03:47,6/29/2017,Surprise %,-33.70%
4,388,10,2,2018-07-03 02:03:47,9/29/2017,EPS Est.,0.86
5,388,10,2,2018-07-03 02:03:47,9/29/2017,EPS Actual,0.96
6,388,10,2,2018-07-03 02:03:47,9/29/2017,Difference,0.1
7,388,10,2,2018-07-03 02:03:47,9/29/2017,Surprise %,11.60%
8,388,10,2,2018-07-03 02:03:47,12/30/2017,EPS Est.,1.35
9,388,10,2,2018-07-03 02:03:47,12/30/2017,EPS Actual,1.48
10,388,10,2,2018-07-03 02:03:47,12/30/2017,Difference,0.13
11,388,10,2,2018-07-03 02:03:47,12/30/2017,Surprise %,9.60%
12,388,10,2,2018-07-03 02:03:47,3/30/2018,EPS Est.,1.33
13,388,10,2,2018-07-03 02:03:47,3/30/2018,EPS Actual,1.46
14,388,10,2,2018-07-03 02:03:47,3/30/2018,Difference,0.13
15,388,10,2,2018-07-03 02:03:47,3/30/2018,Surprise %,9.80%
0,388,11,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),Current Estimate,1.45
1,388,11,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),7 Days Ago,1.45
2,388,11,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),30 Days Ago,1.44
3,388,11,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),60 Days Ago,1.39
4,388,11,2,2018-07-03 02:03:47,Current Qtr. (Jun 2018),90 Days Ago,1.17
