,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,313,8,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),No. of Analysts,13.0
1,313,8,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Avg. Estimate,1.16
2,313,8,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Low Estimate,1.04
3,313,8,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),High Estimate,1.22
4,313,8,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Year Ago EPS,1.02
5,313,8,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),No. of Analysts,13.0
6,313,8,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Avg. Estimate,1.19
7,313,8,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Low Estimate,1.12
8,313,8,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),High Estimate,1.23
9,313,8,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Year Ago EPS,1.06
10,313,8,2,2018-07-03 01:35:53,Current Year (2018),No. of Analysts,14.0
11,313,8,2,2018-07-03 01:35:53,Current Year (2018),Avg. Estimate,4.86
12,313,8,2,2018-07-03 01:35:53,Current Year (2018),Low Estimate,4.61
13,313,8,2,2018-07-03 01:35:53,Current Year (2018),High Estimate,4.99
14,313,8,2,2018-07-03 01:35:53,Current Year (2018),Year Ago EPS,4.06
15,313,8,2,2018-07-03 01:35:53,Next Year (2019),No. of Analysts,15.0
16,313,8,2,2018-07-03 01:35:53,Next Year (2019),Avg. Estimate,5.36
17,313,8,2,2018-07-03 01:35:53,Next Year (2019),Low Estimate,5.17
18,313,8,2,2018-07-03 01:35:53,Next Year (2019),High Estimate,5.59
19,313,8,2,2018-07-03 01:35:53,Next Year (2019),Year Ago EPS,4.86
0,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),No. of Analysts,11
1,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Avg. Estimate,614.53M
2,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Low Estimate,596M
3,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),High Estimate,627M
4,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Year Ago Sales,602M
5,313,9,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Sales Growth (year/est),2.10%
6,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),No. of Analysts,11
7,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Avg. Estimate,613.46M
8,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Low Estimate,600M
9,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),High Estimate,630M
10,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Year Ago Sales,607M
11,313,9,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Sales Growth (year/est),1.10%
12,313,9,2,2018-07-03 01:35:53,Current Year (2018),No. of Analysts,12
13,313,9,2,2018-07-03 01:35:53,Current Year (2018),Avg. Estimate,2.54B
14,313,9,2,2018-07-03 01:35:53,Current Year (2018),Low Estimate,2.48B
15,313,9,2,2018-07-03 01:35:53,Current Year (2018),High Estimate,2.59B
16,313,9,2,2018-07-03 01:35:53,Current Year (2018),Year Ago Sales,2.43B
17,313,9,2,2018-07-03 01:35:53,Current Year (2018),Sales Growth (year/est),4.40%
18,313,9,2,2018-07-03 01:35:53,Next Year (2019),No. of Analysts,13
19,313,9,2,2018-07-03 01:35:53,Next Year (2019),Avg. Estimate,2.62B
20,313,9,2,2018-07-03 01:35:53,Next Year (2019),Low Estimate,2.56B
21,313,9,2,2018-07-03 01:35:53,Next Year (2019),High Estimate,2.68B
22,313,9,2,2018-07-03 01:35:53,Next Year (2019),Year Ago Sales,2.54B
23,313,9,2,2018-07-03 01:35:53,Next Year (2019),Sales Growth (year/est),3.20%
0,313,10,2,2018-07-03 01:35:53,6/29/2017,EPS Est.,0.96
1,313,10,2,2018-07-03 01:35:53,6/29/2017,EPS Actual,1.02
2,313,10,2,2018-07-03 01:35:53,6/29/2017,Difference,0.06
3,313,10,2,2018-07-03 01:35:53,6/29/2017,Surprise %,6.30%
4,313,10,2,2018-07-03 01:35:53,9/29/2017,EPS Est.,1.02
5,313,10,2,2018-07-03 01:35:53,9/29/2017,EPS Actual,1.06
6,313,10,2,2018-07-03 01:35:53,9/29/2017,Difference,0.04
7,313,10,2,2018-07-03 01:35:53,9/29/2017,Surprise %,3.90%
8,313,10,2,2018-07-03 01:35:53,12/30/2017,EPS Est.,1
9,313,10,2,2018-07-03 01:35:53,12/30/2017,EPS Actual,1.05
10,313,10,2,2018-07-03 01:35:53,12/30/2017,Difference,0.05
11,313,10,2,2018-07-03 01:35:53,12/30/2017,Surprise %,5.00%
12,313,10,2,2018-07-03 01:35:53,3/30/2018,EPS Est.,1.2
13,313,10,2,2018-07-03 01:35:53,3/30/2018,EPS Actual,1.24
14,313,10,2,2018-07-03 01:35:53,3/30/2018,Difference,0.04
15,313,10,2,2018-07-03 01:35:53,3/30/2018,Surprise %,3.30%
0,313,11,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),Current Estimate,1.16
1,313,11,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),7 Days Ago,1.16
2,313,11,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),30 Days Ago,1.16
3,313,11,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),60 Days Ago,1.17
4,313,11,2,2018-07-03 01:35:53,Current Qtr. (Jun 2018),90 Days Ago,1.21
5,313,11,2,2018-07-03 01:35:53,Next Qtr. (Sep 2018),Current Estimate,1.19
